#{"t_start": 1655306991.9028385, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.680395,1001,189.483418
-8222.727618,1001,373.18642
-8231.961901,1001,554.305144
-8227.989344,1001,739.582897
-8231.149766,1001,1021.349061
-8231.940071,1001,1215.463379
-8226.185049,1001,1411.402067
-8237.653819,1001,1607.533698
-8231.59923,1001,1799.637286
-8228.628355,1001,2075.753489
-8224.452956,1001,2267.719752
-8219.089173,1001,2461.063394
-8211.232161,1001,2656.423234
-8220.416574,1001,2848.273665
-8209.916031,1001,3124.702489
-8230.721471,1001,3318.79903
-8223.175267,1001,3510.69313
-8225.926708,1001,3705.997111
-8217.053971,1001,3899.230433
-8213.692343,1001,4154.021891
-8216.981115,1001,4339.484145
-8235.470791,1001,4520.7625
-8219.661341,1001,4714.74241
-8236.597126,1001,4908.424584
-8225.24115,1001,5182.605676
-8236.595439,1001,5373.991085
-8225.116734,1001,5566.637698
-8210.313879,1001,5761.096661
-8221.986247,1001,5959.310986
-8204.116099,1001,6243.318129
-8231.823316,1001,6443.898761
-8211.041489,1001,6644.227492
-8226.751582,1001,6837.863331
-8222.461225,1001,7025.379367
-8236.15393,1001,7293.618864
-8229.041067,1001,7481.844626
-8211.684587,1001,7677.216982
-8231.392788,1001,7877.733682
-8236.670205,1001,8075.858608
-8224.482204,1001,8358.213313
-8231.201779,1001,8553.498788
-8236.09542,1001,8754.363076
-8237.284247,1001,8954.238244
-8218.266682,1001,9152.990387
-8228.078941,1001,9433.051813
-8232.892683,1001,9629.127877
-8233.055603,1001,9829.882125
-8230.685373,1001,10032.053236
-8229.158541,1001,10229.778681
-8235.011011,1001,10510.736946
-8234.382586,1001,10707.748931
-8242.858195,1001,10901.059041
-8231.991391,1001,11089.898113
-8223.369544,1001,11277.013837
-8229.356896,1001,11535.709713
-8221.484349,1001,11720.75296
-8220.111775,1001,11906.174987
-8204.433587,1001,12091.574699
-8238.611861,1001,12281.296083
-8224.995311,1001,12553.693143
-8237.465391,1001,12741.836156
-8226.378475,1001,12928.028509
-8226.837519,1001,13112.974787
-8233.058151,1001,13297.025609
-8231.62314,1001,13552.550308
-8231.728889,1001,13730.028008
-8230.971071,1001,13905.16142
-8231.291353,1001,14088.144118
-8222.748648,1001,14265.314206
-8229.307846,1001,14502.47074
-8225.496463,1001,14678.810273
-8234.47663,1001,14853.233809
-8226.00443,1001,15028.15987
-8227.645529,1001,15203.245062
-8229.561549,1001,15447.608843
-8228.427162,1001,15623.610829
-8232.273573,1001,15804.815167
-8230.755697,1001,15983.398683
-8221.256735,1001,16161.553218
-8229.567527,1001,16407.046037
-8223.747934,1001,16584.709253
-8228.973711,1001,16761.074371
-8229.596864,1001,16936.90752
-8215.021219,1001,17114.281621
-8227.140618,1001,17360.436998
-8214.834021,1001,17536.48001
-8222.303342,1001,17716.538029
-8222.136366,1001,17894.953984
-8217.498654,1001,18072.133637
-8226.103152,1001,18317.03934
-8220.271261,1001,18495.650962
-8211.998075,1001,18671.780275
-8230.111353,1001,18849.304862
-8238.107282,1001,19027.388526
-8210.979194,1001,19270.809589
-8202.96131,1001,19446.543395
-8214.158142,1001,19621.351613
-8225.755457,1001,19795.710084
-8222.428414,1001,19970.810471
-8223.931599,1001,20216.20235
-8213.781243,1001,20392.427883
-8220.394453,1001,20570.451643
-8215.42402,1001,20748.061237
-8219.833257,1001,20925.013834
-8198.235475,1001,21171.04325
-8174.27875,1001,21347.561678
-8131.735966,1001,21523.136121
-8201.980516,1001,21698.397898
-8223.586016,1001,21875.454932
-8209.026828,1001,22117.648375
-8153.912361,1001,22295.751106
-8216.394068,1001,22473.092514
-8220.016698,1001,22651.387878
-8223.711396,1001,22830.392751
-8213.144145,1001,23084.488672
-8217.178049,1001,23262.064294
-8177.202994,1001,23439.28362
-8115.81434,1001,23617.877425
-8172.646776,1001,23795.295318
-8196.622043,1001,24056.763818
-8152.682317,1001,24233.75057
-8179.297581,1001,24410.885574
-8158.500992,1001,24588.538543
-8208.117107,1001,24765.775958
-8172.642945,1001,25013.478342
-8167.41107,1001,25191.352636
-8091.516622,1001,25369.141832
-8197.416778,1001,25547.123098
-8158.764414,1001,25725.628757
-8155.517715,1001,25968.854849
-8199.670564,1001,26144.754394
-8147.240495,1001,26320.69566
-8113.095582,1001,26496.767143
-8101.086438,1001,26673.652093
-8108.948072,1001,26920.56124
-8117.444248,1001,27098.159382
-8155.033456,1001,27275.045712
-8172.785438,1001,27451.300028
-8111.835744,1001,27628.615902
-8146.937974,1001,27873.857276
-8171.484841,1001,28050.931921
-8068.676768,1001,28228.087293
-8103.448788,1001,28406.834096
-8120.182488,1001,28584.474393
-8063.151752,1001,28832.638995
-8065.166489,1001,29007.878218
-8144.337126,1001,29183.184652
-8063.929535,1001,29358.149633
-8130.466578,1001,29532.73389
-8182.174848,1001,29774.48392
-8088.821209,1001,29949.720935
-8141.08117,1001,30124.878704
-8101.432416,1001,30299.94502
-8043.887486,1001,30475.076373
-8080.091678,1001,30715.511911
-8129.537409,1001,30890.603257
-8171.622652,1001,31067.5801
-8106.88678,1001,31243.971023
-8030.448955,1001,31418.542316
-8056.757412,1001,31667.314651
-8104.447206,1001,31842.940948
-8032.548143,1001,32017.592006
