#{"t_start": 1655306991.8571885, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8240.088784,1001,189.559694
-8231.105054,1001,373.275394
-8238.580857,1001,554.266386
-8234.011489,1001,739.631304
-8238.367277,1001,1021.392799
-8233.355409,1001,1215.529162
-8223.416701,1001,1411.528502
-8229.814246,1001,1607.577
-8237.724331,1001,1799.65164
-8239.54223,1001,2075.798639
-8233.715376,1001,2267.718885
-8221.560357,1001,2461.093726
-8218.722881,1001,2656.448676
-8234.043347,1001,2848.305544
-8214.088814,1001,3124.747679
-8220.734309,1001,3318.846008
-8235.751337,1001,3510.753918
-8203.076206,1001,3706.080516
-8224.126069,1001,3899.283077
-8208.257546,1001,4154.053528
-8231.783127,1001,4339.599235
-8224.013542,1001,4520.819515
-8214.799077,1001,4714.822562
-8227.389445,1001,4908.533692
-8206.85638,1001,5182.649755
-8238.388726,1001,5374.004995
-8233.137943,1001,5566.680848
-8227.933027,1001,5761.141034
-8233.038016,1001,5959.365675
-8208.857709,1001,6243.381814
-8229.287685,1001,6443.949941
-8216.686196,1001,6644.275623
-8209.511483,1001,6837.97306
-8231.087005,1001,7025.403936
-8237.97686,1001,7293.627467
-8233.937058,1001,7481.87829
-8222.021758,1001,7677.299881
-8230.157829,1001,7877.859412
-8228.35489,1001,8075.998321
-8227.892928,1001,8358.26208
-8236.818883,1001,8553.476465
-8229.721058,1001,8754.492811
-8226.563032,1001,8954.296807
-8227.368792,1001,9152.991288
-8226.57009,1001,9433.098799
-8232.210236,1001,9629.183514
-8231.679762,1001,9829.978427
-8240.625488,1001,10032.086203
-8232.368653,1001,10229.83409
-8238.046505,1001,10510.876548
-8231.18387,1001,10707.855552
-8231.951256,1001,10901.075686
-8221.639431,1001,11090.01852
-8226.204918,1001,11277.073338
-8238.382618,1001,11535.798014
-8208.878698,1001,11720.828044
-8228.524824,1001,11906.195629
-8233.868956,1001,12091.708129
-8229.27862,1001,12281.366824
-8225.85158,1001,12553.727255
-8226.492611,1001,12741.782357
-8229.179545,1001,12928.076299
-8237.210388,1001,13112.965044
-8230.053935,1001,13297.080623
-8233.358462,1001,13552.590004
-8227.060008,1001,13730.095405
-8223.277682,1001,13905.199198
-8216.172511,1001,14088.193472
-8224.875918,1001,14265.354161
-8228.455477,1001,14502.545819
-8255.704223,1001,14678.861916
-8234.847196,1001,14853.30178
-8242.766436,1001,15028.141036
-8236.076641,1001,15203.367249
-8238.107501,1001,15447.657432
-8222.789508,1001,15623.607235
-8223.346594,1001,15804.838132
-8231.94311,1001,15983.426112
-8232.693779,1001,16161.632457
-8225.358182,1001,16407.154113
-8221.489347,1001,16584.816979
-8220.531864,1001,16761.179262
-8212.905343,1001,16936.956212
-8226.727837,1001,17114.32866
-8236.547453,1001,17360.529555
-8226.520333,1001,17536.531674
-8225.135549,1001,17716.614299
-8230.346763,1001,17895.066652
-8228.038289,1001,18072.102104
-8215.351202,1001,18317.030752
-8222.23942,1001,18495.652292
-8221.704264,1001,18671.780301
-8215.05916,1001,18849.351142
-8229.720852,1001,19027.482423
-8215.437009,1001,19270.93409
-8226.720522,1001,19446.526911
-8192.100853,1001,19621.392038
-8223.018542,1001,19795.777009
-8222.118556,1001,19970.85732
-8223.702976,1001,20216.178238
-8215.13692,1001,20392.482159
-8213.06268,1001,20570.562626
-8219.44844,1001,20748.069779
-8222.014745,1001,20925.064848
-8202.451649,1001,21171.039462
-8209.920976,1001,21347.611708
-8196.747768,1001,21523.216342
-8213.885362,1001,21698.376362
-8212.572661,1001,21875.495692
-8212.879034,1001,22117.696514
-8220.282707,1001,22295.816838
-8193.069567,1001,22473.157106
-8203.831479,1001,22651.428161
-8180.005606,1001,22830.443849
-8216.011719,1001,23084.536481
-8137.054113,1001,23262.156439
-8171.064317,1001,23439.343785
-8212.161251,1001,23617.914365
-8220.309834,1001,23795.275728
-8200.86828,1001,24056.82189
-8162.101579,1001,24233.877305
-8202.366336,1001,24410.976878
-8198.168403,1001,24588.599487
-8213.421066,1001,24765.900794
-8204.739636,1001,25013.526401
-8208.297129,1001,25191.414771
-8178.654941,1001,25369.199137
-8207.109162,1001,25547.169457
-8212.266352,1001,25725.734174
-8203.767393,1001,25968.832945
-8217.440021,1001,26144.791084
-8174.479351,1001,26320.729737
-8117.355861,1001,26496.88018
-8161.728034,1001,26673.728754
-8146.616076,1001,26920.603597
-8114.506563,1001,27098.217906
-8196.571554,1001,27275.071581
-8199.284052,1001,27451.331028
-8207.335267,1001,27628.664506
-8080.456106,1001,27873.933141
-8109.500294,1001,28050.951513
-8127.810736,1001,28228.134151
-8079.888795,1001,28406.927478
-8163.353537,1001,28584.527562
-8169.284357,1001,28832.687018
-8087.665645,1001,29007.952705
-8069.215207,1001,29183.275359
-8074.45731,1001,29358.197776
-8100.66919,1001,29532.794889
-8095.694803,1001,29774.51281
-7990.860301,1001,29949.835538
-8117.782021,1001,30124.920783
-8167.114819,1001,30299.994018
-8106.652734,1001,30475.102875
-8017.505272,1001,30715.492537
-7990.463628,1001,30890.647935
-7951.485752,1001,31067.588857
-8092.191253,1001,31244.01036
-8112.426914,1001,31418.551125
-8181.506373,1001,31667.361313
-8073.645726,1001,31842.896407
-8063.162877,1001,32017.637227
-8060.209447,1001,32192.308797
-8054.02159,1001,32366.75033
-8147.809555,1001,32608.36514
