#{"t_start": 1655306991.8465822, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8240.055824,1001,189.610211
-8228.661259,1001,373.264453
-8223.937967,1001,554.274113
-8229.873009,1001,739.643361
-8230.158986,1001,1021.401356
-8238.11293,1001,1215.539393
-8239.85451,1001,1411.49653
-8236.382819,1001,1607.51331
-8238.867791,1001,1799.69441
-8214.182847,1001,2075.806037
-8226.480703,1001,2267.726049
-8228.603039,1001,2461.12189
-8233.429084,1001,2656.42162
-8211.027831,1001,2848.343516
-8234.621017,1001,3124.75614
-8210.495325,1001,3318.76844
-8238.375343,1001,3510.713983
-8231.664908,1001,3706.060217
-8226.138679,1001,3899.295606
-8237.479722,1001,4154.06814
-8236.239725,1001,4339.604508
-8223.735803,1001,4520.819533
-8215.614582,1001,4714.796855
-8227.88118,1001,4908.481936
-8219.46737,1001,5182.660764
-8215.653353,1001,5374.023526
-8220.246557,1001,5566.689676
-8241.06587,1001,5761.152917
-8217.360393,1001,5959.362833
-8217.418786,1001,6243.341129
-8219.626692,1001,6443.971349
-8220.539915,1001,6644.303604
-8224.400126,1001,6837.979862
-8222.517995,1001,7025.465968
-8241.758111,1001,7293.674793
-8230.131069,1001,7481.866135
-8224.259711,1001,7677.32457
-8210.719556,1001,7877.78385
-8237.394052,1001,8075.965919
-8203.757211,1001,8358.270954
-8231.479337,1001,8553.530688
-8215.518968,1001,8754.503326
-8214.455884,1001,8954.294592
-8225.713139,1001,9153.050783
-8241.622211,1001,9433.111898
-8233.708332,1001,9629.180367
-8225.243581,1001,9829.919957
-8233.894599,1001,10032.032269
-8233.204423,1001,10229.841012
-8235.489263,1001,10510.886405
-8217.806502,1001,10707.771711
-8234.736756,1001,10901.079412
-8233.260753,1001,11090.020646
-8214.16727,1001,11277.015799
-8235.898005,1001,11535.80014
-8232.536045,1001,11720.826993
-8234.896426,1001,11906.147809
-8236.23623,1001,12091.701345
-8197.029487,1001,12281.345081
-8225.923225,1001,12553.755429
-8233.041412,1001,12741.867079
-8239.711283,1001,12928.089527
-8222.391838,1001,13113.029579
-8225.367244,1001,13297.029226
-8236.404748,1001,13552.602191
-8236.598642,1001,13730.074161
-8229.797977,1001,13905.205158
-8232.632222,1001,14088.20221
-8229.888774,1001,14265.371046
-8226.186202,1001,14502.560458
-8233.108232,1001,14678.870204
-8240.156833,1001,14853.310817
-8230.503009,1001,15028.19236
-8231.000148,1001,15203.307407
-8213.07005,1001,15447.674344
-8224.309298,1001,15623.6804
-8231.261044,1001,15804.87528
-8210.53886,1001,15983.451771
-8233.063383,1001,16161.609571
-8224.010627,1001,16407.155087
-8235.349451,1001,16584.814789
-8226.800974,1001,16761.166506
-8228.582717,1001,16936.964499
-8223.596292,1001,17114.339827
-8221.579776,1001,17360.585141
-8224.057222,1001,17536.543007
-8226.391674,1001,17716.554037
-8230.687642,1001,17895.046202
-8223.195091,1001,18072.186964
-8216.386699,1001,18317.046865
-8221.874077,1001,18495.720567
-8212.308172,1001,18671.817647
-8214.682854,1001,18849.363787
-8217.324457,1001,19027.494468
-8185.607176,1001,19270.951784
-8220.372835,1001,19446.583278
-8227.005608,1001,19621.483666
-8201.322244,1001,19795.785054
-8211.380699,1001,19970.861212
-8219.184382,1001,20216.26356
-8209.474984,1001,20392.497865
-8192.568762,1001,20570.548169
-8214.452324,1001,20748.103083
-8220.891506,1001,20925.076698
-8189.864498,1001,21171.047637
-8219.342443,1001,21347.587867
-8218.348572,1001,21523.192863
-8225.56629,1001,21698.449024
-8215.157667,1001,21875.538279
-8217.087679,1001,22117.712864
-8214.987277,1001,22295.788612
-8216.137003,1001,22473.188471
-8192.785799,1001,22651.364129
-8224.655804,1001,22830.45523
-8212.879286,1001,23084.465068
-8147.953758,1001,23262.084897
-8176.602901,1001,23439.299504
-8206.662071,1001,23617.931213
-8160.423031,1001,23795.276981
-8197.651875,1001,24056.827605
-8218.160131,1001,24233.881955
-8170.416211,1001,24410.993372
-8212.497226,1001,24588.621872
-8198.892559,1001,24765.875849
-8178.934951,1001,25013.532891
-8185.437327,1001,25191.488362
-8212.748297,1001,25369.199486
-8134.36539,1001,25547.187152
-8213.971004,1001,25725.702084
-8179.892295,1001,25968.851097
-8201.211214,1001,26144.80169
-8164.555816,1001,26320.758396
-8196.415462,1001,26496.895756
-8119.310062,1001,26673.727294
-8151.969078,1001,26920.551226
-8167.813362,1001,27098.143847
-8186.868268,1001,27275.086056
-8102.645158,1001,27451.321214
-8174.432826,1001,27628.698438
-8198.798998,1001,27873.949833
-8063.444059,1001,28050.985653
-8160.15923,1001,28228.142535
-8137.207959,1001,28406.914725
-8063.438247,1001,28584.562367
-8146.242463,1001,28832.671839
-8116.119852,1001,29007.964945
-8081.780918,1001,29183.291018
-8141.947352,1001,29358.225105
-8144.249045,1001,29532.803916
-8114.914049,1001,29774.552012
-8111.126644,1001,29949.847327
-8059.933742,1001,30124.965938
-8116.017787,1001,30300.012183
-8066.04153,1001,30475.144236
-8083.437117,1001,30715.579861
-8041.845277,1001,30890.653213
-8139.199035,1001,31067.558095
-8045.115592,1001,31244.018235
-8060.695048,1001,31418.608541
-8080.985178,1001,31667.368372
-8028.139576,1001,31842.955168
-7962.955513,1001,32017.654127
-8153.966745,1001,32192.303388
-8005.041211,1001,32366.759182
-8152.21644,1001,32608.376354
-7997.867749,1001,32783.225145
-7985.388651,1001,32957.959043
-8141.487833,1001,33133.258103
-7960.097025,1001,33307.782673
-7987.622698,1001,33551.323619
-8013.850365,1001,33725.855828
-7904.913889,1001,33900.560518
-8071.514093,1001,34076.437327
-8122.623693,1001,34250.880793
-7950.44386,1001,34493.967846
-7932.848396,1001,34670.5832
-7894.17909,1001,34848.921499
-7779.775036,1001,35025.751625
-7819.386652,1001,35201.724585
-7967.743531,1001,35447.303288
-8049.265122,1001,35623.158626
-7828.234359,1001,35798.300915
-7870.444156,1001,35973.628207
-7955.246672,1001,36149.14035
-7880.670985,1001,36395.900132
-7782.130589,1001,36571.371037
-7990.614038,1001,36746.533628
-8000.910739,1001,36922.510108
-7810.582939,1001,37098.136753
-7882.854776,1001,37342.088494
-7798.196795,1001,37520.119928
-7746.274564,1001,37695.904006
-7862.331886,1001,37871.595268
-7883.55914,1001,38049.839223
-7656.388764,1001,38294.563344
-8121.421729,1001,38471.457398
-7789.650828,1001,38650.807169
-7861.861074,1001,38826.437022
-8103.656428,1001,39000.726732
-7790.946756,1001,39245.620063
-7739.459022,1001,39421.344291
-7682.932139,1001,39597.691855
-7776.207452,1001,39772.119567
-7769.846904,1001,39946.799484
-7656.335551,1001,40190.738228
-7749.538637,1001,40368.06854
-7600.654612,1001,40543.130694
-7527.766775,1001,40719.767373
-7683.664913,1001,40895.848982
-7607.027603,1001,41150.671033
-7742.577042,1001,41329.891716
-7581.818556,1001,41507.35516
-7511.248901,1001,41686.074751
-7544.823995,1001,41861.319499
-7750.225506,1001,42100.285695
-7685.341722,1001,42276.176598
-7549.373724,1001,42451.78764
-7691.605914,1001,42627.62986
-7619.715218,1001,42805.206238
-7637.372138,1001,43050.982417
-7651.330884,1001,43227.264642
-8116.913313,1001,43403.150805
-7492.24338,1001,43577.411173
-8155.661836,1001,43752.206201
-7452.346479,1001,44000.615824
-7364.21513,1001,44178.777919
-7750.286744,1001,44354.929667
-7546.725349,1001,44531.560678
-7524.545803,1001,44707.586465
-7546.693205,1001,44959.578202
-7511.735761,1001,45136.979347
-7419.630392,1001,45314.625953
-7338.894039,1001,45492.19869
-7339.380637,1001,45669.428826
-7375.789881,1001,45921.519323
-7348.054183,1001,46099.496226
-7444.084945,1001,46275.967196
-7200.067173,1001,46452.991265
-7247.058011,1001,46630.841474
-7224.626437,1001,46878.800306
-7501.700017,1001,47054.393003
-7199.516497,1001,47229.21503
-7067.874764,1001,47404.969701
-7202.222307,1001,47580.940087
-7161.227637,1001,47823.815095
-7091.111103,1001,47999.872051
-7167.458735,1001,48175.686679
-7263.401021,1001,48352.486671
-7037.580925,1001,48529.328831
-7150.826418,1001,48778.333144
-7040.992992,1001,48956.289609
-7146.457143,1001,49134.043791
-7158.255449,1001,49310.903245
-7158.774612,1001,49488.802031
-7561.548265,1001,49737.055667
-7396.587945,1001,49913.957974
-6966.127746,1001,50092.061024
-7070.135528,1001,50270.088357
-7837.468605,1001,50447.603492
-7020.260577,1001,50700.038663
-6906.890335,1001,50877.853932
-7091.466427,1001,51056.053405
-6925.452326,1001,51233.729639
-6916.81078,1001,51411.205687
-6921.77681,1001,51666.6542
-6889.488111,1001,51844.392895
-6839.185071,1001,52021.135847
-7220.627153,1001,52198.55671
-7053.267164,1001,52375.088673
-6822.980347,1001,52618.414006
-6875.006333,1001,52793.823539
-6942.324037,1001,52969.725994
-7000.677266,1001,53147.841615
-7313.362012,1001,53323.789132
-6761.44497,1001,53566.486574
-7236.344888,1001,53741.77545
-6902.874749,1001,53918.415028
-7966.293816,1001,54093.7327
-7212.547457,1001,54270.196227
-6728.032209,1001,54526.599888
-6600.849398,1001,54703.135368
-7003.337389,1001,54877.84564
-6666.61543,1001,55053.642726
-6682.160318,1001,55228.461311
-6760.680479,1001,55472.309439
-6673.940678,1001,55647.950474
-6589.532906,1001,55822.364635
-6539.428537,1001,55998.031237
-6671.774031,1001,56173.020933
-6743.693262,1001,56413.953901
-6426.02599,1001,56588.998419
-6343.516795,1001,56764.538025
-8009.302533,1001,56941.062747
-6572.990689,1001,57118.779626
-7229.742123,1001,57358.564952
-6725.387458,1001,57534.666946
-7922.473947,1001,57709.809997
-6659.585307,1001,57885.85855
-6397.201675,1001,58061.450861
-6876.843509,1001,58305.012679
-6301.719561,1001,58481.809609
-6545.595643,1001,58656.413224
-6477.863456,1001,58831.717082
-6615.425871,1001,59006.993678
-6331.763893,1001,59253.307965
-6368.316768,1001,59429.270349
-6329.919805,1001,59606.039118
-6276.321007,1001,59785.970101
-8127.670795,1001,59961.599682
-6545.074413,1001,60216.800412
-6352.597763,1001,60391.729773
-6127.662263,1001,60567.690591
-6220.540418,1001,60744.196972
-6131.426434,1001,60919.221611
-6177.676947,1001,61163.142401
-6300.423626,1001,61339.741498
-6248.234799,1001,61514.950801
-6174.28422,1001,61690.646302
-6150.189397,1001,61868.528544
-6004.916423,1001,62111.170275
-6147.362002,1001,62287.213693
-6161.002226,1001,62463.446645
-6360.407883,1001,62640.598224
-6408.992091,1001,62817.625771
-6286.047054,1001,63065.31938
-6048.876231,1001,63240.677136
-6178.96031,1001,63419.384964
-7378.724749,1001,63596.236307
