#{"t_start": 1655306991.8622053, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.855989,1001,189.583534
-8231.317759,1001,373.225396
-8229.9222,1001,554.345702
-8230.198097,1001,739.615187
-8231.654908,1001,1021.436005
-8234.559853,1001,1215.532946
-8230.970259,1001,1411.519597
-8221.224511,1001,1607.50181
-8231.237956,1001,1799.665946
-8225.25897,1001,2075.790726
-8216.045265,1001,2267.800292
-8199.407817,1001,2461.116722
-8237.817027,1001,2656.439009
-8216.749347,1001,2848.338071
-8217.649935,1001,3124.744141
-8228.660892,1001,3318.840988
-8211.838846,1001,3510.725055
-8230.44108,1001,3706.074318
-8230.944914,1001,3899.267492
-8222.205065,1001,4154.059489
-8223.565132,1001,4339.585965
-8220.091824,1001,4520.816443
-8221.391884,1001,4714.851113
-8210.470373,1001,4908.523119
-8214.051618,1001,5182.644192
-8231.344802,1001,5374.000608
-8228.114387,1001,5566.684489
-8226.449469,1001,5761.141712
-8217.69774,1001,5959.367647
-8215.740711,1001,6243.289036
-8236.907442,1001,6443.952559
-8210.302374,1001,6644.252345
-8240.218896,1001,6837.917556
-8218.415066,1001,7025.471428
-8219.763206,1001,7293.664816
-8208.469711,1001,7481.88823
-8239.412012,1001,7677.272752
-8228.270382,1001,7877.851869
-8223.63777,1001,8075.986695
-8223.347022,1001,8358.263315
-8234.976755,1001,8553.544361
-8219.80678,1001,8754.488885
-8224.144395,1001,8954.285294
-8221.342839,1001,9153.042986
-8231.574189,1001,9433.027345
-8235.749417,1001,9629.213238
-8232.469127,1001,9829.899491
-8234.457832,1001,10032.0571
-8235.971159,1001,10229.829273
-8222.256705,1001,10510.877974
-8232.917814,1001,10707.852458
-8237.807811,1001,10901.102668
-8241.478558,1001,11089.954958
-8226.202123,1001,11277.062975
-8238.720836,1001,11535.782872
-8239.789501,1001,11720.782804
-8237.263732,1001,11906.214215
-8205.997456,1001,12091.691663
-8231.881555,1001,12281.288453
-8232.135966,1001,12553.759845
-8237.423375,1001,12741.782253
-8238.370917,1001,12928.071527
-8229.75451,1001,13113.024638
-8240.131426,1001,13297.036263
-8229.166692,1001,13552.596392
-8228.017364,1001,13730.092232
-8231.144698,1001,13905.196524
-8223.103723,1001,14088.176526
-8232.871426,1001,14265.348224
-8230.579814,1001,14502.510823
-8233.524534,1001,14678.859004
-8233.511063,1001,14853.2913
-8227.97999,1001,15028.134855
-8228.426235,1001,15203.350682
-8232.595658,1001,15447.657209
-8228.249061,1001,15623.638709
-8223.007968,1001,15804.78066
-8223.992283,1001,15983.414708
-8225.649097,1001,16161.594298
-8232.376196,1001,16407.141327
-8227.693731,1001,16584.760619
-8226.110632,1001,16761.158025
-8226.427786,1001,16937.02434
-8232.419336,1001,17114.279311
-8225.823796,1001,17360.563097
-8224.818771,1001,17536.560109
-8228.919702,1001,17716.609134
-8222.889242,1001,17895.072161
-8231.319556,1001,18072.095996
-8228.260627,1001,18317.092121
-8224.534449,1001,18495.682411
-8216.473435,1001,18671.822901
-8222.37846,1001,18849.276946
-8218.242717,1001,19027.46936
-8223.250653,1001,19270.891626
-8225.467516,1001,19446.521531
-8207.720604,1001,19621.468375
-8219.953806,1001,19795.703294
-8187.530541,1001,19970.854585
-8224.799247,1001,20216.205496
-8216.174331,1001,20392.514222
-8211.266653,1001,20570.469322
-8200.57868,1001,20748.130375
-8223.15905,1001,20925.072227
-8225.437291,1001,21171.059008
-8220.684214,1001,21347.5664
-8185.288621,1001,21523.201862
-8168.720608,1001,21698.43202
-8216.460682,1001,21875.523228
-8211.298855,1001,22117.690699
-8217.919436,1001,22295.810184
-8158.020691,1001,22473.176847
-8174.644735,1001,22651.397317
-8224.471278,1001,22830.432163
-8211.972341,1001,23084.451371
-8201.410354,1001,23262.150149
-8208.944972,1001,23439.332941
-8150.949731,1001,23617.892139
-8209.772866,1001,23795.273772
-8104.133344,1001,24056.839934
-8209.289551,1001,24233.84238
-8167.017559,1001,24410.965802
-8198.230829,1001,24588.55868
-8179.218973,1001,24765.865302
-8163.499423,1001,25013.490895
-8174.17652,1001,25191.456765
-8130.196249,1001,25369.163178
-8208.188524,1001,25547.159761
-8167.951067,1001,25725.702562
-8128.886943,1001,25968.893427
-8116.289049,1001,26144.780427
-8150.720141,1001,26320.711665
-8207.484508,1001,26496.854597
-8123.281258,1001,26673.723101
-8200.591419,1001,26920.607102
-8172.945614,1001,27098.169291
-8199.417791,1001,27275.052223
-8129.135107,1001,27451.312832
-8097.236882,1001,27628.654476
-8152.765018,1001,27873.951938
-8075.266829,1001,28050.927075
-8127.776031,1001,28228.082166
-8113.710204,1001,28406.922933
-8099.83163,1001,28584.540098
-8136.656533,1001,28832.645853
-8085.943794,1001,29007.94847
-8180.741597,1001,29183.280574
-8169.370655,1001,29358.215263
-8117.764462,1001,29532.783414
-8104.298284,1001,29774.492542
-8163.439247,1001,29949.828336
-8101.682123,1001,30124.951533
-8010.575018,1001,30299.919549
-8074.747825,1001,30475.131719
-8055.196696,1001,30715.534883
-8185.358117,1001,30890.646897
-8000.880954,1001,31067.577513
-8056.21608,1001,31243.986271
-8027.483527,1001,31418.528407
-8175.867452,1001,31667.356767
-8073.251929,1001,31842.976605
-8006.98319,1001,32017.636048
-8121.981513,1001,32192.261068
-8092.319133,1001,32366.745988
-7940.857761,1001,32608.360749
-7930.160122,1001,32783.196254
-8146.683615,1001,32958.010658
-8043.060358,1001,33133.236139
-8072.796855,1001,33307.738925
-7904.371582,1001,33551.294956
-8029.223577,1001,33725.842212
-7858.488564,1001,33900.541694
-7901.464834,1001,34076.424881
-8133.590009,1001,34250.840261
-7831.829115,1001,34493.984897
-7987.895541,1001,34670.536159
-8113.879982,1001,34848.90429
-7829.384749,1001,35025.806248
-8104.412518,1001,35201.677595
-7908.275241,1001,35447.311448
-7834.775671,1001,35623.146592
-7941.75592,1001,35798.225243
-7979.443369,1001,35973.63321
-8025.837863,1001,36149.164012
-7846.326118,1001,36395.848009
-8004.200406,1001,36571.353801
-7901.842155,1001,36746.515802
-7925.751545,1001,36922.503185
-7899.155307,1001,37098.100297
-7855.769957,1001,37342.085417
-7812.547241,1001,37520.091587
-7894.6001,1001,37695.929108
-7852.854511,1001,37871.584995
-7753.983042,1001,38049.83826
-7793.996409,1001,38294.632664
-7681.788381,1001,38471.407293
-7929.028773,1001,38650.825071
-7662.478538,1001,38826.452931
-7719.248271,1001,39000.744656
-7742.230085,1001,39245.65788
-7733.165217,1001,39421.27149
-7608.306671,1001,39597.688534
-7650.342637,1001,39772.092641
-8142.451115,1001,39946.714669
-7724.159713,1001,40190.663146
-7770.77295,1001,40368.087502
-7733.086428,1001,40543.117528
-7613.29341,1001,40719.797148
-7637.038217,1001,40895.876105
-7697.42965,1001,41150.645534
-7755.588696,1001,41329.824883
-7713.977066,1001,41507.318491
-7496.582424,1001,41686.007037
-7720.600036,1001,41861.251721
-7789.4127,1001,42100.271564
-8129.062772,1001,42276.148848
-7555.245235,1001,42451.754272
-7711.729476,1001,42627.634164
-7513.960534,1001,42805.173008
-7538.255111,1001,43050.94316
-7500.612369,1001,43227.267997
-7422.099593,1001,43403.133863
-7560.928103,1001,43577.387321
-7354.795424,1001,43752.248813
-7520.120388,1001,44000.531236
-7724.752036,1001,44178.737191
-7429.676224,1001,44354.920685
-7534.309048,1001,44531.534392
-7638.108697,1001,44707.521812
-7411.664635,1001,44959.530433
-7309.375827,1001,45136.995073
-7700.365399,1001,45314.605283
-7385.604863,1001,45492.175421
-7369.192892,1001,45669.432879
-7462.693438,1001,45921.534912
-7269.721559,1001,46099.55675
-7454.531174,1001,46275.901582
-7239.391791,1001,46453.051097
-7384.640922,1001,46630.821324
-7430.642219,1001,46878.778425
-7261.820545,1001,47054.390277
-7492.496664,1001,47229.240653
-7414.586387,1001,47405.01134
-7233.932697,1001,47580.900616
-7263.112748,1001,47823.833453
-7074.183773,1001,47999.849458
-7366.724932,1001,48175.663988
-7129.009601,1001,48352.551848
-7263.581539,1001,48529.309143
-7138.548935,1001,48778.292278
-7328.496712,1001,48956.253186
-7219.367101,1001,49134.010295
-7262.23714,1001,49310.925995
-7046.081748,1001,49488.816119
-7936.510367,1001,49737.025886
-7279.286044,1001,49913.992883
-7150.787436,1001,50092.053041
-6976.286491,1001,50270.062055
-7077.667801,1001,50447.6162
-6947.139034,1001,50700.003487
-6937.879291,1001,50877.903494
-7016.241089,1001,51056.023104
-6833.066404,1001,51233.667013
-7016.462117,1001,51411.190572
-6842.323193,1001,51666.696839
-6927.056879,1001,51844.401287
-6802.10981,1001,52021.063134
-6867.6461,1001,52198.52069
-7102.866939,1001,52375.033863
-7240.892799,1001,52618.416115
-6796.721877,1001,52793.808536
-6888.710187,1001,52969.633154
-6944.194907,1001,53147.809931
-6874.0929,1001,53323.768215
-6770.197311,1001,53566.411221
-6793.382073,1001,53741.740561
-6830.004152,1001,53918.399814
-6728.295924,1001,54093.724029
-6842.777018,1001,54270.207819
-6793.764918,1001,54526.651808
-6872.464154,1001,54703.122615
-6988.617508,1001,54877.77844
-6814.790931,1001,55053.562798
-6695.20405,1001,55228.523187
-6627.020962,1001,55472.336413
-6531.529717,1001,55647.898486
-6672.841402,1001,55822.39052
-6549.894357,1001,55998.090651
-6481.166634,1001,56173.003272
-6496.066373,1001,56413.93308
-6497.105187,1001,56589.049422
-6540.383554,1001,56764.475848
-6555.509886,1001,56941.049156
-6541.776219,1001,57118.765134
-6492.739708,1001,57358.546083
-6555.087179,1001,57534.671117
-6511.019679,1001,57709.79854
-6650.66935,1001,57885.849277
-6581.276602,1001,58061.392877
-6558.074724,1001,58304.999629
-6489.734192,1001,58481.729801
-6307.677245,1001,58656.396274
-6501.14005,1001,58831.684173
-7705.400029,1001,59007.028953
-8153.696487,1001,59253.326416
-6207.628223,1001,59429.286382
-6439.098564,1001,59606.032292
-6403.049096,1001,59785.905708
-6370.956626,1001,59961.55578
-6345.70098,1001,60216.857239
-6300.208222,1001,60391.750983
-6409.992109,1001,60567.622951
-6307.81488,1001,60744.183278
-6216.207032,1001,60919.228523
-6172.991972,1001,61163.189201
-6182.934135,1001,61339.701766
-6379.753312,1001,61514.880115
-6566.029755,1001,61690.632673
-6254.737136,1001,61868.507689
-6360.374461,1001,62111.214941
-6097.433671,1001,62287.203766
-6208.527383,1001,62463.393307
-6407.628997,1001,62640.58228
-6203.998057,1001,62817.609495
-6355.323145,1001,63065.309944
-6192.524837,1001,63240.738151
-5957.667993,1001,63419.372482
-5776.337928,1001,63596.228596
-6020.25978,1001,63772.165653
-6214.277501,1001,64014.019647
-5396.399883,886,64168.995073
-5879.323671,1001,64344.075617
-6152.499152,1001,64518.581104
-6032.40792,1001,64693.691945
-5943.879327,1001,64937.494767
-5998.929851,1001,65112.622678
-6079.623461,1001,65287.256404
-5968.406167,1001,65464.650887
-5800.365604,1001,65640.024876
-5963.801023,1001,65881.806524
-6271.917239,1001,66059.714071
-5968.581777,1001,66235.388468
-5867.348104,1001,66410.750602
-5816.73108,1001,66588.341031
-5966.825023,1001,66833.04616
-5957.172592,1001,67008.914953
-5736.372354,1001,67186.15668
-5737.182106,1001,67367.530746
-5878.976405,1001,67542.682074
-5870.641603,1001,67783.088813
-5633.382978,1001,67960.50204
-5630.315765,1001,68145.534559
-5538.224724,935,68310.107277
-5866.267163,1001,68486.900684
-5633.607261,941,68728.716879
-5663.558066,1001,68910.068032
-5116.55952,852,69060.024049
-5525.86831,941,69236.631696
-5244.544167,887,69401.868788
-5500.263961,957,69579.578329
-5181.566971,867,69815.495207
