#{"t_start": 1655306991.8460305, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8225.847745,1001,189.614295
-8234.778342,1001,373.242888
-8232.639545,1001,554.284639
-8232.114717,1001,739.63911
-8219.613913,1001,1021.412641
-8223.840049,1001,1215.530369
-8226.960745,1001,1411.539716
-8237.654806,1001,1607.486266
-8229.640715,1001,1799.695469
-8226.833803,1001,2075.801355
-8228.268594,1001,2267.731722
-8226.439177,1001,2461.12108
-8233.216712,1001,2656.402362
-8227.048838,1001,2848.347075
-8220.126214,1001,3124.760032
-8230.314201,1001,3318.788078
-8222.65863,1001,3510.76252
-8209.961418,1001,3706.054474
-8217.254311,1001,3899.287284
-8220.639358,1001,4154.07241
-8222.224865,1001,4339.600907
-8220.565106,1001,4520.855716
-8215.387002,1001,4714.865451
-8206.268459,1001,4908.498822
-8223.583718,1001,5182.662786
-8226.231992,1001,5374.036385
-8224.211687,1001,5566.676347
-8224.682774,1001,5761.112574
-8240.659078,1001,5959.373144
-8196.698046,1001,6243.373731
-8220.509229,1001,6443.925378
-8226.424614,1001,6644.286296
-8237.990809,1001,6837.933841
-8203.00835,1001,7025.410966
-8240.515773,1001,7293.675579
-8219.484073,1001,7481.886677
-8236.180985,1001,7677.303015
-8235.842715,1001,7877.859805
-8221.186827,1001,8075.993219
-8212.36913,1001,8358.271166
-8217.366322,1001,8553.523621
-8238.928773,1001,8754.507496
-8212.408347,1001,8954.301468
-8235.002102,1001,9153.056322
-8219.667188,1001,9433.10872
-8233.013291,1001,9629.211651
-8229.6139,1001,9830.004097
-8217.614605,1001,10032.117203
-8225.251077,1001,10229.841126
-8233.743676,1001,10510.875716
-8224.404775,1001,10707.853803
-8231.835481,1001,10901.108414
-8224.303293,1001,11090.029352
-8222.077647,1001,11277.047954
-8226.485467,1001,11535.753778
-8231.7012,1001,11720.803823
-8226.861335,1001,11906.232335
-8231.314069,1001,12091.654666
-8236.406116,1001,12281.354532
-8229.541458,1001,12553.772038
-8225.205685,1001,12741.863237
-8218.954297,1001,12928.084611
-8239.165184,1001,13113.03697
-8227.840802,1001,13297.095511
-8226.167129,1001,13552.596328
-8228.159437,1001,13730.072883
-8235.452706,1001,13905.202201
-8213.175056,1001,14088.203162
-8242.283443,1001,14265.36699
-8232.12066,1001,14502.541345
-8226.951832,1001,14678.858888
-8243.021803,1001,14853.312399
-8237.941103,1001,15028.156735
-8228.669105,1001,15203.310567
-8229.060617,1001,15447.673215
-8224.480162,1001,15623.606294
-8224.54003,1001,15804.871008
-8228.622816,1001,15983.457783
-8232.178825,1001,16161.662334
-8228.999224,1001,16407.143073
-8228.008093,1001,16584.768351
-8222.831219,1001,16761.193342
-8209.807893,1001,16937.038805
-8228.859832,1001,17114.298038
-8229.3912,1001,17360.580286
-8219.917779,1001,17536.554182
-8228.869063,1001,17716.548629
-8229.026055,1001,17895.097873
-8218.385768,1001,18072.190494
-8226.553663,1001,18317.046012
-8217.595135,1001,18495.699758
-8215.146964,1001,18671.836898
-8230.393211,1001,18849.359577
-8210.607286,1001,19027.475652
-8225.222051,1001,19270.954802
-8223.350556,1001,19446.593211
-8223.983008,1001,19621.484098
-8226.019008,1001,19795.790797
-8218.596636,1001,19970.820598
-8222.220925,1001,20216.254496
-8220.267838,1001,20392.485723
-8216.34443,1001,20570.543764
-8214.378019,1001,20748.13013
-8217.484356,1001,20925.017731
-8217.80048,1001,21171.085314
-8214.933267,1001,21347.618369
-8205.387248,1001,21523.208606
-8218.727461,1001,21698.449405
-8197.173439,1001,21875.539359
-8217.90131,1001,22117.714097
-8192.565606,1001,22295.858042
-8212.357279,1001,22473.195906
-8213.339668,1001,22651.450378
-8153.260554,1001,22830.457053
-8182.96821,1001,23084.470882
-8203.497388,1001,23262.096793
-8209.227374,1001,23439.372578
-8174.21922,1001,23617.874355
-8130.184512,1001,23795.299167
-8188.983055,1001,24056.823987
-8128.480279,1001,24233.881618
-8213.813841,1001,24410.958904
-8163.702062,1001,24588.586672
-8121.583799,1001,24765.8701
-8134.324428,1001,25013.531586
-8129.738882,1001,25191.446943
-8163.537057,1001,25369.153574
-8170.50377,1001,25547.188189
-8210.06684,1001,25725.727449
-8116.125153,1001,25968.90829
-8122.781334,1001,26144.803551
-8115.525101,1001,26320.734315
-8123.338334,1001,26496.893767
-8208.57979,1001,26673.734614
-8205.577457,1001,26920.631866
-8141.701914,1001,27098.211956
