#{"t_start": 1655306991.9066284, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.815188,1001,189.499028
-8231.919752,1001,373.180973
-8220.06649,1001,554.22352
-8217.608695,1001,739.569949
-8229.414735,1001,1021.373185
-8222.841559,1001,1215.480911
-8217.820417,1001,1411.469708
-8235.205497,1001,1607.460597
-8238.216058,1001,1799.633496
-8231.224798,1001,2075.746512
-8222.669074,1001,2267.735783
-8224.719838,1001,2461.063294
-8235.845406,1001,2656.417384
-8221.139526,1001,2848.283181
-8212.805005,1001,3124.700075
-8239.972597,1001,3318.794612
-8208.50945,1001,3510.691238
-8231.457122,1001,3705.998706
-8228.088634,1001,3899.22118
-8211.14131,1001,4154.010192
-8227.078943,1001,4339.54978
-8230.307005,1001,4520.774843
-8221.042418,1001,4714.780094
-8223.300522,1001,4908.460364
-8230.370977,1001,5182.640913
-8230.951591,1001,5373.94495
-8224.499886,1001,5566.629541
-8210.840556,1001,5761.089003
-8211.57385,1001,5959.23789
-8216.802812,1001,6243.302007
-8217.165367,1001,6443.895189
-8216.795128,1001,6644.233595
-8223.71702,1001,6837.877733
-8236.134153,1001,7025.410281
-8228.018719,1001,7293.617671
-8224.388657,1001,7481.838829
-8231.773077,1001,7677.197472
-8233.586491,1001,7877.807531
-8233.902379,1001,8075.937419
-8232.73689,1001,8358.209696
-8207.425341,1001,8553.466727
-8228.873645,1001,8754.445864
-8223.693781,1001,8954.239417
-8229.109502,1001,9152.995724
-8234.190065,1001,9433.058021
-8228.847173,1001,9629.13199
-8235.817507,1001,9829.934647
-8224.948911,1001,10032.030296
-8226.91695,1001,10229.774902
-8230.802028,1001,10510.821039
-8235.810555,1001,10707.728851
-8232.644035,1001,10900.945112
-8224.525999,1001,11089.968754
-8228.805406,1001,11276.98052
-8221.40132,1001,11535.747591
-8210.443576,1001,11720.74953
-8234.325476,1001,11906.130264
-8234.147686,1001,12091.627837
-8227.972018,1001,12281.372669
-8241.108731,1001,12553.677088
-8226.776862,1001,12741.836844
-8237.02016,1001,12928.028525
-8231.505842,1001,13112.979492
-8236.521136,1001,13297.001557
-8241.473412,1001,13552.551999
-8234.454045,1001,13730.049748
-8248.874239,1001,13905.122912
-8226.458829,1001,14088.135248
-8226.617134,1001,14265.302033
-8231.90879,1001,14502.483664
-8237.036956,1001,14678.806466
-8218.871834,1001,14853.255892
-8227.312216,1001,15028.099482
-8237.235295,1001,15203.326331
-8227.572083,1001,15447.607764
-8223.530982,1001,15623.620807
-8228.244144,1001,15804.815536
-8233.026498,1001,15983.385782
-8220.888936,1001,16161.543957
-8231.834118,1001,16407.082977
-8219.298601,1001,16584.771915
-8224.220272,1001,16761.109435
-8217.5562,1001,16936.9512
-8228.073099,1001,17114.254564
-8214.530563,1001,17360.511368
-8216.723049,1001,17536.543603
-8219.659932,1001,17716.496208
-8230.360444,1001,17895.024868
-8221.17231,1001,18072.130056
-8224.701465,1001,18317.053373
-8211.271903,1001,18495.66085
-8217.405796,1001,18671.778595
-8226.68596,1001,18849.302542
-8218.605913,1001,19027.433291
-8230.430962,1001,19270.883642
-8221.149466,1001,19446.517931
-8215.057608,1001,19621.417152
-8213.715565,1001,19795.703443
-8234.974776,1001,19970.80539
-8219.077101,1001,20216.19966
-8215.525228,1001,20392.487321
-8217.57723,1001,20570.509717
-8199.682712,1001,20748.016659
-8218.278185,1001,20925.027089
-8221.065176,1001,21171.03262
-8195.741246,1001,21347.557427
-8136.420351,1001,21523.169452
-8216.338784,1001,21698.388806
