#{"t_start": 1655306991.8465915, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8237.654988,1001,189.519839
-8219.174278,1001,373.253332
-8232.927984,1001,554.3037
-8229.631803,1001,739.642742
-8231.653785,1001,1021.404759
-8223.081972,1001,1215.510833
-8204.780507,1001,1411.52538
-8231.433682,1001,1607.524669
-8233.144183,1001,1799.704574
-8218.335331,1001,2075.806571
-8226.879989,1001,2267.726938
-8223.31398,1001,2461.121803
-8237.252408,1001,2656.451627
-8225.989942,1001,2848.29332
-8224.96246,1001,3124.715005
-8221.75109,1001,3318.829448
-8234.485815,1001,3510.727447
-8211.427821,1001,3706.050612
-8209.979454,1001,3899.279928
-8210.116808,1001,4154.045516
-8235.474669,1001,4339.573845
-8226.804886,1001,4520.850411
-8229.803734,1001,4714.845906
-8229.591693,1001,4908.561873
-8247.873947,1001,5182.678021
-8234.731746,1001,5374.066792
-8225.067384,1001,5566.691445
-8232.128537,1001,5761.117416
-8226.304443,1001,5959.374058
-8228.424153,1001,6243.285586
-8215.250855,1001,6443.90105
-8225.863402,1001,6644.288053
-8221.575337,1001,6837.979081
-8220.69547,1001,7025.452363
-8240.74213,1001,7293.647947
-8229.647353,1001,7481.819994
-8212.260579,1001,7677.26599
-8220.070433,1001,7877.812973
-8214.189088,1001,8075.997456
-8235.754332,1001,8358.270587
-8237.184939,1001,8553.48967
-8222.613442,1001,8754.489929
-8222.887838,1001,8954.294777
-8244.148916,1001,9153.056249
-8239.228207,1001,9433.107581
-8232.211035,1001,9629.196599
-8232.529611,1001,9829.906021
-8219.069242,1001,10032.09793
-8222.649904,1001,10229.840565
-8230.367539,1001,10510.85676
-8236.830613,1001,10707.765227
-8226.059504,1001,10901.092639
-8206.963962,1001,11090.029887
-8236.676886,1001,11277.051314
-8221.668127,1001,11535.803565
-8237.364087,1001,11720.84042
-8225.957479,1001,11906.203447
-8222.4057,1001,12091.701695
-8201.807469,1001,12281.30286
-8236.001029,1001,12553.785433
-8235.479228,1001,12741.81623
-8231.039077,1001,12928.087106
-8225.454077,1001,13113.039848
-8226.939127,1001,13297.083546
-8233.870615,1001,13552.60803
-8235.60173,1001,13730.10605
-8228.881422,1001,13905.209795
-8232.185428,1001,14088.205354
-8228.841027,1001,14265.36409
-8231.439869,1001,14502.546665
-8229.321502,1001,14678.871912
-8228.685838,1001,14853.311817
-8231.779484,1001,15028.205482
-8231.082495,1001,15203.378751
-8234.806102,1001,15447.592731
-8224.142842,1001,15623.680699
-8232.295865,1001,15804.852069
-8232.483579,1001,15983.454702
-8229.665803,1001,16161.604359
-8231.245185,1001,16407.147277
-8219.957417,1001,16584.788988
-8216.929404,1001,16761.187549
-8234.952817,1001,16937.018817
-8229.578533,1001,17114.354934
-8224.353993,1001,17360.581705
-8223.205948,1001,17536.583977
-8207.475092,1001,17716.552177
-8222.922409,1001,17895.072672
-8212.710624,1001,18072.189714
-8228.397727,1001,18317.046688
-8216.320006,1001,18495.713943
-8225.134322,1001,18671.820044
-8224.478383,1001,18849.3587
-8232.256617,1001,19027.493328
-8219.707295,1001,19270.946042
-8217.029417,1001,19446.543901
-8214.817077,1001,19621.489669
-8219.81611,1001,19795.765096
-8208.93505,1001,19970.862325
-8226.053172,1001,20216.25095
-8203.251759,1001,20392.498163
-8201.718142,1001,20570.50465
-8209.712233,1001,20748.092527
-8209.900041,1001,20925.098241
-8215.19044,1001,21171.040098
-8211.593744,1001,21347.655903
-8222.005895,1001,21523.221454
-8220.584049,1001,21698.411994
-8155.141811,1001,21875.538838
-8187.561144,1001,22117.709767
-8218.586835,1001,22295.817315
-8224.484415,1001,22473.191949
-8202.67106,1001,22651.412082
-8147.777606,1001,22830.462253
-8206.758968,1001,23084.521096
-8144.269183,1001,23262.10674
-8146.968841,1001,23439.321507
-8203.940881,1001,23617.867938
-8144.893102,1001,23795.283894
-8219.700872,1001,24056.81076
-8205.973587,1001,24233.853768
-8201.132112,1001,24410.947885
-8201.283806,1001,24588.576501
-8164.129343,1001,24765.887034
-8181.11342,1001,25013.462493
-8193.565973,1001,25191.487264
-8146.607192,1001,25369.163668
-8172.546185,1001,25547.100014
-8102.267,1001,25725.729382
-8209.140737,1001,25968.887474
-8124.615647,1001,26144.717607
-8100.522709,1001,26320.748009
-8118.61232,1001,26496.853451
-8151.544465,1001,26673.729097
-8148.083583,1001,26920.630028
-8210.738426,1001,27098.196664
-8138.502441,1001,27275.047832
-8113.128001,1001,27451.336489
-8196.217059,1001,27628.704729
-8134.175632,1001,27873.913215
-8050.048405,1001,28050.986076
-8104.571226,1001,28228.143557
-8119.644188,1001,28406.90663
-8167.599269,1001,28584.541223
-8092.440688,1001,28832.693334
-8092.417133,1001,29007.968512
-8087.466209,1001,29183.25352
-8165.761972,1001,29358.220835
-8048.181959,1001,29532.801775
-8197.689184,1001,29774.535896
-8046.079318,1001,29949.83181
-8065.033287,1001,30124.966421
-8085.94864,1001,30300.006011
-8140.381501,1001,30475.131965
-8059.201075,1001,30715.55063
-8157.469508,1001,30890.659247
-8089.86778,1001,31067.611084
-8107.332803,1001,31243.972756
-8169.34495,1001,31418.585694
-8056.149549,1001,31667.369772
-8065.13983,1001,31842.991398
-8015.471909,1001,32017.654088
-8119.348141,1001,32192.353719
-8008.271063,1001,32366.761969
-8050.733895,1001,32608.370653
-7947.068811,1001,32783.216029
-8000.526227,1001,32957.952815
-8164.138191,1001,33133.173688
-7986.307857,1001,33307.769999
-8008.743379,1001,33551.333992
-8111.359532,1001,33725.79334
-7931.18145,1001,33900.586813
-8172.211409,1001,34076.446183
-7901.305863,1001,34250.867412
-8007.476584,1001,34493.924811
-8000.019699,1001,34670.579444
-7880.796483,1001,34848.918959
-8136.440577,1001,35025.826274
-8044.707874,1001,35201.725279
-8140.649503,1001,35447.270326
-7959.781937,1001,35623.162428
-8155.411895,1001,35798.29515
-7938.913402,1001,35973.631555
-7941.498384,1001,36149.127655
-8137.30653,1001,36395.899546
-7937.89449,1001,36571.427195
-7917.876966,1001,36746.482054
-7871.293046,1001,36922.513313
-7904.513478,1001,37098.04851
-7732.147424,1001,37342.094356
-7887.993293,1001,37520.043237
-7800.85342,1001,37695.91931
-7858.817939,1001,37871.594539
-7714.538214,1001,38049.851773
-7875.277513,1001,38294.648335
-7828.056137,1001,38471.45809
-7740.507552,1001,38650.878255
-7930.024196,1001,38826.481336
-7871.969508,1001,39000.704518
-7838.991345,1001,39245.633935
-7757.644981,1001,39421.350146
-7903.121673,1001,39597.701019
-7698.301497,1001,39772.1248
-7852.607214,1001,39946.793069
-7970.741826,1001,40190.676815
-7776.152081,1001,40368.017902
-7616.751232,1001,40543.161618
-7607.834525,1001,40719.847305
-7742.496989,1001,40895.887113
-7798.060245,1001,41150.663563
-7738.671689,1001,41329.893723
-7683.48907,1001,41507.366347
-7719.648579,1001,41685.990463
-7661.408247,1001,41861.314205
-7528.627619,1001,42100.245255
-8077.60822,1001,42276.155176
-7607.975743,1001,42451.782234
-7679.242274,1001,42627.635236
-7332.524301,1001,42805.124398
-7772.027524,1001,43050.982451
-7490.027717,1001,43227.274681
-7539.11056,1001,43403.10218
-8119.430675,1001,43577.400355
-7480.599172,1001,43752.274438
-7435.172537,1001,44000.600085
-7455.693601,1001,44178.753867
-7518.034503,1001,44354.939313
-7272.66166,1001,44531.595539
-7516.214219,1001,44707.526783
-7634.854835,1001,44959.526886
-7462.453044,1001,45137.013342
-7461.032674,1001,45314.622034
-7806.509222,1001,45492.194171
-7254.238694,1001,45669.456728
-7396.878588,1001,45921.518181
-7402.902037,1001,46099.543826
-7387.312398,1001,46275.944971
-7307.640256,1001,46453.074778
-7410.038227,1001,46630.835255
-7348.243361,1001,46878.763706
-7121.695061,1001,47054.430768
-7244.290334,1001,47229.252757
-7211.485191,1001,47405.028974
-7379.728035,1001,47580.940078
-7337.12917,1001,47823.774505
-7240.072219,1001,47999.875894
