#{"t_start": 1655306806.7633643, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.410317,1001,198.733341
-8235.351604,1001,399.6772
-8222.354283,1001,597.386083
-8224.158591,1001,793.042971
-8230.867469,1001,1056.096699
-8215.910596,1001,1251.588899
-8226.567788,1001,1447.733075
-8237.542285,1001,1642.840008
-8226.612128,1001,1839.748066
-8222.954249,1001,2115.924808
-8223.361383,1001,2312.960495
-8219.797594,1001,2508.431371
-8213.136731,1001,2705.216562
-8207.449022,1001,2902.785198
-8223.331695,1001,3166.034965
-8244.006264,1001,3362.956827
-8222.761634,1001,3558.200704
-8237.087198,1001,3754.546183
-8213.228598,1001,3950.449214
-8214.627225,1001,4211.123242
-8234.373673,1001,4408.868774
-8218.59847,1001,4606.934759
-8221.879456,1001,4805.753073
-8218.091424,1001,5006.499046
-8229.717226,1001,5274.118204
-8241.712635,1001,5474.786545
-8246.498476,1001,5673.099025
-8231.000763,1001,5870.441234
-8204.526218,1001,6067.608303
-8221.845512,1001,6329.913915
-8222.725983,1001,6527.439167
-8227.091161,1001,6724.529758
-8223.084092,1001,6922.85833
-8220.275837,1001,7120.91843
-8242.264093,1001,7386.995978
-8226.004124,1001,7584.759012
-8249.590421,1001,7782.538344
-8210.187133,1001,7978.520985
-8191.032395,1001,8175.575068
-8216.896626,1001,8440.412666
-8235.128691,1001,8639.564333
-8198.230734,1001,8839.691875
-8233.032366,1001,9038.623587
-8251.010243,1001,9239.096522
-8166.324405,1001,9500.331726
-8189.117712,1001,9700.628323
-8175.044271,1001,9900.29133
-8239.749069,1001,10100.940283
-8200.426631,1001,10301.095108
-8175.807978,1001,10567.203545
-8205.646265,1001,10767.507931
-8180.205181,1001,10968.192105
-8235.557463,1001,11169.330174
-8156.397698,1001,11369.105793
-8149.134356,1001,11630.960253
-8173.740034,1001,11829.400011
-8211.763331,1001,12031.008268
-8181.589021,1001,12233.222126
-8150.482371,1001,12436.28942
-8180.53785,1001,12703.359563
-8168.223499,1001,12907.370524
-8179.06649,1001,13112.00217
-8179.154715,1001,13312.718501
-8153.573562,1001,13514.211073
-8187.110013,1001,13783.170527
-8134.982092,1001,13986.214227
-8180.643677,1001,14187.091034
-8145.23145,1001,14387.112226
-8189.92625,1001,14591.519635
-8166.702222,1001,14854.162117
-8163.791048,1001,15057.511325
-8104.496722,1001,15265.933452
-8070.926875,1001,15461.452552
-8121.576979,1001,15668.06537
-8150.012362,1001,15938.039923
-8007.563093,1001,16145.704736
-8128.633788,1001,16346.528477
-8132.40898,1001,16544.277105
-8066.869419,1001,16741.236365
-8083.478025,1001,17005.061959
-8038.503195,1001,17204.987677
-7945.724635,1001,17402.696337
-7997.359082,1001,17597.666915
-7996.190167,1001,17793.083491
-8009.419285,1001,18061.361158
-8111.237977,1001,18265.022038
-8107.340126,1001,18463.584383
-7969.237674,1001,18661.527967
-7945.88722,1001,18859.746077
-7941.149809,1001,19122.496723
-7985.226302,1001,19320.427843
-7961.890277,1001,19521.73821
-7974.413918,1001,19724.207015
-7937.187238,1001,19923.739296
-7951.364123,1001,20194.56954
-7895.108144,1001,20399.489303
-7905.693614,1001,20600.806616
-7814.59396,1001,20797.52946
-7952.361786,1001,20994.345076
-7941.35508,1001,21259.371463
-7842.018025,1001,21460.658575
-7914.59533,1001,21661.955024
-7923.755748,1001,21859.451913
-7831.822056,1001,22055.858036
-7945.896247,1001,22315.160791
-7943.731412,1001,22515.271916
-7800.853408,1001,22712.981438
-7991.025132,1001,22912.687841
-7807.235714,1001,23111.229756
-8020.028019,1001,23377.750413
-7784.476541,1001,23576.34485
-7926.343685,1001,23776.971199
-7841.021737,1001,23977.197674
-7725.720996,1001,24176.247476
-7830.318814,1001,24441.248263
-7734.586536,1001,24641.922245
-7894.329538,1001,24842.882152
-7803.879126,1001,25043.133311
-7793.766595,1001,25242.952835
-7834.359648,1001,25508.828997
-7824.487951,1001,25709.028758
-7795.838008,1001,25907.851846
-7716.594626,1001,26103.967025
-7685.655883,1001,26300.966278
-7813.177101,1001,26567.990981
-7818.857058,1001,26764.173371
-7672.543865,1001,26959.326859
-7679.193062,1001,27153.947482
-7933.016836,1001,27348.564987
-7704.804461,1001,27613.509885
-7698.602472,1001,27808.942121
-7573.019199,1001,28006.308556
-7585.747583,1001,28202.353735
-7946.414002,1001,28397.215958
-7619.35312,1001,28655.921902
-7647.49078,1001,28853.971357
-7532.416621,1001,29051.970484
-7604.115321,1001,29247.572492
-7872.45233,1001,29442.837047
-7921.474431,1001,29707.624574
-7625.018174,1001,29903.339788
-7426.778851,1001,30098.879063
-7638.399608,1001,30295.165181
-7714.923886,1001,30492.916974
-7650.24389,1001,30758.442541
-7907.407177,1001,30953.71533
-7516.988246,1001,31149.948702
-7611.464937,1001,31346.027146
-7477.400533,1001,31544.62489
-7486.799483,1001,31815.185965
-7526.447697,1001,32015.109243
-7401.496085,1001,32214.099523
-7598.886279,1001,32412.242088
-7501.210495,1001,32611.039474
-7583.354215,1001,32880.021398
-7799.23852,1001,33078.756778
-7463.932751,1001,33278.079577
-7426.714551,1001,33474.23832
-7398.012615,1001,33669.598546
-7891.513359,1001,33937.162279
-7352.773965,1001,34133.82229
-7376.422487,1001,34330.457687
-7630.93886,1001,34525.469548
-7426.280654,1001,34717.892922
-7527.798834,1001,34979.050497
-7260.363158,1001,35175.251656
-7412.922542,1001,35373.62281
-7320.388311,1001,35570.673127
-7370.314521,1001,35765.364229
-7278.843379,1001,36033.107536
-7415.479958,1001,36230.313838
-7211.813349,1001,36426.78159
-7172.615168,1001,36623.695212
-7458.695277,1001,36821.578341
-7408.541754,1001,37089.918816
-7273.790577,1001,37289.686045
-7267.56595,1001,37489.73255
-7029.443741,1001,37688.244628
-7166.22585,1001,37884.085445
-6999.624839,1001,38150.50724
-7273.035028,1001,38346.854051
-7211.227742,1001,38543.085953
-7279.529371,1001,38739.851797
-7101.228459,1001,38937.788664
-7429.838887,1001,39207.539182
-7165.141359,1001,39407.925608
-7261.565686,1001,39606.757213
-7239.169234,1001,39803.16993
-6956.962415,1001,40001.138412
-7117.1633,1001,40264.710448
-6999.158546,1001,40462.174811
-7003.545496,1001,40660.895398
-6899.147989,1001,40858.789605
-6944.557514,1001,41056.507418
-7019.964335,1001,41318.849883
-6991.87367,1001,41516.647382
-6917.748259,1001,41715.527847
-7014.952648,1001,41912.1289
-7072.622071,1001,42108.05522
-6968.563807,1001,42371.585536
-6905.79386,1001,42568.628708
-6943.837718,1001,42765.158891
-6703.742787,1001,42964.283231
-6768.573379,1001,43163.229115
-7045.193909,1001,43425.609239
-6904.27244,1001,43623.085714
-7063.58827,1001,43822.971696
-6920.587603,1001,44021.356049
-6837.497202,1001,44221.359386
-6904.145581,1001,44483.515512
-6707.612838,1001,44680.613467
-6816.103854,1001,44878.069144
-6635.109142,1001,45074.515303
-6658.961271,1001,45274.288519
-6720.912938,1001,45536.56894
-6760.614761,1001,45734.23174
-6793.944392,1001,45935.6085
-6538.189425,1001,46135.181553
-6760.349465,1001,46333.809159
-6789.74497,1001,46598.445783
-7250.105584,1001,46797.516594
-6527.139432,1001,46995.528709
-6626.906178,1001,47194.400222
-6666.601645,1001,47391.324685
-7059.114506,1001,47653.175568
-6626.636644,1001,47855.407522
-6616.670403,1001,48053.663277
-6790.356634,1001,48250.046991
-6738.587775,1001,48447.332902
-6701.17341,1001,48712.142746
-6765.583324,1001,48909.696217
-6490.357875,1001,49106.983944
-6686.383728,1001,49302.425625
-6546.737215,1001,49501.862827
-6492.154687,1001,49766.584004
-6421.64221,1001,49965.397628
-6603.056748,1001,50162.546103
-6724.492743,1001,50361.169516
-6545.288092,1001,50558.159439
-6751.960978,1001,50821.478073
-6721.802087,1001,51017.542348
-6340.471623,1001,51212.615074
-6489.324933,1001,51408.203478
-6794.086418,1001,51606.788211
-6484.351536,1001,51871.483601
-6508.650785,1001,52066.006971
-6428.865184,1001,52270.844147
-6333.255359,1001,52470.129784
-6395.701552,1001,52671.020176
-6282.078413,1001,52932.017585
-6648.880936,1001,53131.571273
-6459.606217,1001,53326.480257
-6219.046742,1001,53523.706108
-6258.57361,1001,53723.603305
-6631.828472,1001,53987.999998
-6193.104814,1001,54186.143849
-6243.982326,1001,54385.582431
-6076.434437,1001,54583.200031
-6335.400067,1001,54781.49538
-6089.321927,1001,55042.173753
-6188.091542,1001,55244.006478
-5954.868313,1001,55442.87732
-6020.691295,1001,55641.053169
-5959.284311,1001,55838.284537
-6084.53321,1001,56099.936702
-6204.964946,1001,56294.394818
-6214.401557,1001,56490.614449
-6100.051601,1001,56683.644811
-6043.406772,1001,56879.436119
-5980.434589,1001,57140.936592
-5978.238943,1001,57331.61208
-6057.814094,1001,57528.07807
-5965.048377,1001,57723.549293
-6114.461085,1001,57916.982725
-5948.912216,1001,58178.802341
-5904.276447,1001,58374.512476
-6014.581736,1001,58569.327861
-5935.115949,1001,58764.420082
-5885.458794,1001,58956.675538
-5906.879416,1001,59215.294565
-5750.981452,1001,59410.754262
-5861.188761,1001,59605.741762
-5859.387675,1001,59800.521789
-5812.189719,1001,59996.28207
-5844.207644,1001,60266.653369
-5888.654872,1001,60464.378389
-5778.735277,1001,60660.393197
-5890.779985,1001,60858.510595
-5816.395789,1001,61056.91673
-5709.899,1001,61321.489591
