#{"t_start": 1655306807.4440002, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.302031,1001,198.083813
-8229.22742,1001,398.992175
-8214.799108,1001,596.726794
-8231.109854,1001,792.347275
-8231.742768,1001,1055.438991
-8233.360215,1001,1250.969001
-8205.60961,1001,1447.028694
-8217.258662,1001,1642.094976
-8230.300739,1001,1839.080538
-8232.092181,1001,2115.252193
-8227.472035,1001,2312.280916
-8233.459741,1001,2507.84363
-8225.084253,1001,2704.525761
-8223.485161,1001,2902.082257
-8209.849741,1001,3165.390353
-8221.247052,1001,3362.278891
-8207.719661,1001,3557.542833
-8226.694919,1001,3753.885134
-8220.923879,1001,3949.745432
-8225.502209,1001,4210.489742
-8201.735352,1001,4408.240567
-8211.32694,1001,4606.275653
-8225.221126,1001,4805.006149
-8198.368002,1001,5005.81781
-8232.018377,1001,5273.436852
-8238.673085,1001,5474.108546
-8216.781953,1001,5672.431321
-8235.467714,1001,5869.847041
-8176.045587,1001,6066.935334
-8227.836808,1001,6329.22061
-8202.654401,1001,6526.864666
-8218.860996,1001,6723.790275
-8233.269014,1001,6922.200074
-8249.721233,1001,7120.273615
-8187.458202,1001,7386.364089
-8215.231654,1001,7584.07924
-8209.111607,1001,7781.852941
-8208.513288,1001,7977.829618
-8217.701975,1001,8174.899755
-8207.657012,1001,8439.730879
-8206.348243,1001,8638.879016
-8217.903053,1001,8838.981867
-8221.338135,1001,9038.032604
-8222.234626,1001,9238.461193
-8235.040139,1001,9499.732368
-8237.27801,1001,9699.945171
-8211.733076,1001,9899.612199
-8204.34153,1001,10100.159861
-8210.085891,1001,10300.41799
-8177.660683,1001,10566.536619
-8184.430832,1001,10766.83711
-8221.400786,1001,10967.515413
-8173.666603,1001,11168.573687
-8108.534396,1001,11368.422853
-8183.989473,1001,11630.275442
-8211.677526,1001,11828.716193
-8166.336305,1001,12030.326075
-8192.605977,1001,12232.53827
-8112.311509,1001,12435.6119
-8230.177999,1001,12702.598142
-8139.861062,1001,12906.688669
-8225.58144,1001,13111.23965
-8198.713535,1001,13312.055434
-8159.124005,1001,13513.532001
-8148.353193,1001,13782.487165
-8164.860225,1001,13985.533015
-8191.517724,1001,14186.315284
-8185.580055,1001,14386.475594
-8129.396249,1001,14590.839693
-8133.568752,1001,14853.49073
-8102.148608,1001,15056.816817
-8188.813724,1001,15265.221453
-8078.710171,1001,15460.772441
-8196.858575,1001,15667.383901
-8033.413709,1001,15937.341612
-8163.138776,1001,16144.997371
-8135.954367,1001,16345.837013
-8095.517042,1001,16543.596378
-8165.188731,1001,16740.554495
-8167.781854,1001,17004.416344
-8149.021321,1001,17204.357786
-7935.281709,1001,17402.037146
-8062.342066,1001,17597.067502
-8046.359338,1001,17792.359085
-8116.118498,1001,18060.676557
-8044.000682,1001,18264.399693
-7978.565234,1001,18462.897541
-8063.275041,1001,18660.87602
-7929.46382,1001,18859.081445
-8017.74577,1001,19121.796161
-7998.371913,1001,19319.782338
-8084.578005,1001,19521.098094
-7944.686865,1001,19723.61945
-8038.86948,1001,19923.04376
-8165.436227,1001,20193.886655
-7924.811005,1001,20398.817865
-7926.750784,1001,20600.119946
-8117.553367,1001,20796.864329
-7961.495822,1001,20993.66038
-7916.08357,1001,21258.70501
-7906.079027,1001,21459.952561
-8149.658848,1001,21661.271435
-8033.898232,1001,21858.76871
-7907.240667,1001,22055.221205
-7980.428407,1001,22314.466532
-7858.525513,1001,22514.633166
-7840.209653,1001,22712.23858
-7950.528863,1001,22912.008841
-7831.934488,1001,23110.545068
-7988.64695,1001,23377.086094
-7770.231223,1001,23575.663001
-7815.197808,1001,23776.28873
-7809.446125,1001,23976.51846
-7918.554936,1001,24175.55786
-7824.018027,1001,24440.674973
-7616.459008,1001,24641.172311
-7787.074644,1001,24842.251212
-7864.579655,1001,25042.381824
-7852.12306,1001,25242.278892
-7847.339977,1001,25508.15631
-7750.211281,1001,25708.352655
-7770.843512,1001,25907.161877
-7795.677346,1001,26103.184989
-7931.068163,1001,26300.273903
-7705.881004,1001,26567.299783
-7820.209909,1001,26763.537391
-7839.459254,1001,26958.628538
-7770.783802,1001,27153.283509
-7790.560829,1001,27347.841013
-7729.186563,1001,27612.812902
-7617.21384,1001,27808.240397
-7718.08099,1001,28005.629104
-7583.761777,1001,28201.724684
-7708.373987,1001,28396.509843
-7683.03604,1001,28655.237715
-7984.584344,1001,28853.293598
-7547.668307,1001,29051.270741
-7735.295285,1001,29246.894425
-7817.693688,1001,29442.213645
-7663.202663,1001,29706.930918
-7552.634944,1001,29902.649908
-7669.639455,1001,30098.234577
-7717.608273,1001,30294.484038
-7637.81749,1001,30492.245386
-7613.815981,1001,30757.763185
-7677.691328,1001,30953.028759
-7635.131149,1001,31149.303925
-7390.705656,1001,31345.348571
-7616.883852,1001,31543.9356
-7454.537135,1001,31814.52224
-7537.498132,1001,32014.495786
-7781.139025,1001,32213.47164
-7773.975286,1001,32411.561841
-7585.457545,1001,32610.355756
-7519.290823,1001,32879.337828
-7380.186362,1001,33078.009117
-7492.637228,1001,33277.409096
-7559.756665,1001,33473.559847
-7520.896409,1001,33668.898879
-7504.301643,1001,33936.509912
-7422.824054,1001,34133.153123
-7686.44914,1001,34329.795044
-7741.211237,1001,34524.794508
-7369.798945,1001,34717.212493
-7477.288885,1001,34978.278358
-7303.327408,1001,35174.642139
-7368.501449,1001,35372.999065
-7390.985936,1001,35570.013252
-7392.054518,1001,35764.677118
-7523.659918,1001,36032.441781
-7410.101895,1001,36229.639675
-7390.843584,1001,36426.108712
-7285.119837,1001,36623.040584
-7295.989176,1001,36820.897515
-7370.599215,1001,37089.231401
-7286.48654,1001,37289.011798
-7324.565328,1001,37489.058082
-7194.394183,1001,37687.570603
-7146.006006,1001,37883.392771
-7383.662473,1001,38149.827845
-7411.789408,1001,38346.2167
-7293.630554,1001,38542.447381
-7350.454922,1001,38739.233834
-7059.297163,1001,38937.101102
-7252.405326,1001,39206.876213
-7162.247665,1001,39407.275686
-7160.021543,1001,39606.008474
-7044.166406,1001,39802.493352
-7037.929992,1001,40000.386836
-7109.970301,1001,40264.035565
-7146.886895,1001,40461.435965
-7033.387269,1001,40660.218424
-7033.810034,1001,40858.099184
-6996.594372,1001,41055.828152
-6953.347015,1001,41318.206148
-6779.51417,1001,41515.954499
-6773.504982,1001,41714.795516
-7080.823598,1001,41911.417097
-6953.398417,1001,42107.370116
-6825.842623,1001,42370.905753
-6974.236902,1001,42567.967364
-6771.710214,1001,42764.478671
-6915.581393,1001,42963.67628
-7378.547224,1001,43162.562671
-6669.593338,1001,43424.906869
-6756.119342,1001,43622.40547
-6871.92904,1001,43822.289201
-6915.170509,1001,44020.675577
-7118.791244,1001,44220.678287
-6734.825091,1001,44482.83961
-6722.641527,1001,44679.935805
-6732.61687,1001,44877.402143
-6730.695215,1001,45073.798217
-6798.428078,1001,45273.604696
-6831.690434,1001,45535.891955
-6779.07209,1001,45733.571241
-6713.580117,1001,45934.938564
-7102.347146,1001,46134.504438
-6751.24577,1001,46333.148126
-6777.423592,1001,46597.778016
-6814.520652,1001,46796.836863
-6664.108374,1001,46994.908598
-6642.792615,1001,47193.782947
-6658.0704,1001,47390.646445
-6837.017086,1001,47652.491578
-6687.759843,1001,47854.645977
-6660.640381,1001,48052.922944
-6634.985586,1001,48249.37879
-6778.700243,1001,48446.632682
-6579.531165,1001,48711.463231
-6573.364926,1001,48909.011112
-6543.793741,1001,49106.240035
-6633.924617,1001,49301.725211
-6526.843925,1001,49501.178946
-6457.936349,1001,49765.834024
-6357.448453,1001,49964.742165
-6550.893724,1001,50161.796507
-6750.502342,1001,50360.472936
-6603.475085,1001,50557.479727
-6478.368872,1001,50820.784026
-6622.6874,1001,51016.909353
-6503.675459,1001,51211.928941
-6394.683841,1001,51407.542477
-6320.631989,1001,51606.072443
-6566.066804,1001,51870.788814
-6670.642014,1001,52065.395245
-6658.692293,1001,52270.168608
-6255.406135,1001,52469.439234
-6344.491565,1001,52670.424883
-6363.216814,1001,52931.317156
-6244.692064,1001,53130.873817
-6236.854912,1001,53325.833351
-6485.372868,1001,53523.046779
-6254.18793,1001,53722.908232
-6430.115041,1001,53987.315055
-6241.804857,1001,54185.54926
-6235.877906,1001,54384.897718
-6251.208132,1001,54582.521737
-6187.515181,1001,54780.814891
-6260.58462,1001,55041.594004
-6261.802079,1001,55243.314849
-6060.777286,1001,55442.193678
-6220.895542,1001,55640.395499
-6181.229965,1001,55837.608536
-6107.387159,1001,56099.262044
-6149.510553,1001,56293.716585
-6179.117481,1001,56489.842305
-6120.091399,1001,56682.964043
-5993.143898,1001,56878.730134
-6138.447593,1001,57140.259862
-6185.402575,1001,57330.842867
-5897.510999,1001,57527.304199
