#{"t_start": 1655306806.7864919, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.340925,1001,198.703778
-8230.419769,1001,399.625186
-8231.809652,1001,597.38651
-8231.687489,1001,793.004997
-8236.64478,1001,1056.004867
-8233.431277,1001,1251.612822
-8222.878637,1001,1447.721371
-8229.29834,1001,1642.776952
-8231.27028,1001,1839.660257
-8224.950491,1001,2115.900023
-8227.387326,1001,2312.940563
-8223.046602,1001,2508.473214
-8214.177095,1001,2705.127776
-8218.224936,1001,2902.672508
-8226.855867,1001,3166.002299
-8219.493129,1001,3362.941537
-8220.736534,1001,3558.19555
-8236.773853,1001,3754.581026
-8224.487479,1001,3950.426375
-8234.891967,1001,4211.168934
-8176.750207,1001,4408.865469
-8219.836842,1001,4606.86883
-8193.465438,1001,4805.64849
-8231.812021,1001,5006.37161
-8202.408241,1001,5274.088482
-8187.180599,1001,5474.799911
-8217.016873,1001,5672.998925
-8210.646447,1001,5870.494789
-8230.784552,1001,6067.590006
-8199.42097,1001,6329.853698
-8219.271753,1001,6527.426586
-8245.137575,1001,6724.524346
-8239.778938,1001,6922.825107
-8215.931781,1001,7120.883265
-8212.138374,1001,7386.962201
-8231.07596,1001,7584.72305
-8230.342507,1001,7782.498725
-8224.253939,1001,7978.492063
-8181.348927,1001,8175.550139
-8221.426468,1001,8440.367827
-8198.497418,1001,8639.534239
-8213.359587,1001,8839.645499
-8200.278527,1001,9038.599123
-8239.205649,1001,9239.107066
-8201.680725,1001,9500.342095
-8220.427603,1001,9700.489793
-8233.486845,1001,9900.265928
-8210.051502,1001,10100.813537
-8219.596399,1001,10301.076643
-8198.256829,1001,10567.151521
-8194.978334,1001,10767.505947
-8151.101183,1001,10968.178338
-8201.306563,1001,11169.287729
-8107.981794,1001,11369.086674
-8176.847007,1001,11630.937033
-8188.614329,1001,11829.376734
-8163.932253,1001,12030.985821
-8166.306119,1001,12233.193672
-8167.305194,1001,12436.182362
-8142.39759,1001,12703.360154
-8148.015892,1001,12907.34929
-8188.97243,1001,13111.974865
-8197.821345,1001,13312.702435
-8193.745431,1001,13514.14066
-8193.684745,1001,13783.049855
-8192.202677,1001,13986.168284
-8149.300529,1001,14187.076939
-8177.249276,1001,14387.127732
-8190.524853,1001,14591.4967
-8176.60922,1001,14854.147771
-8107.252221,1001,15057.486037
-8148.787066,1001,15265.917365
-8191.948933,1001,15461.429194
-8129.575954,1001,15668.042154
-8133.277436,1001,15938.01627
-8050.547911,1001,16145.656957
