#{"t_start": 1655306807.246601, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.547895,1001,198.287609
-8220.861507,1001,399.193781
-8227.471155,1001,596.910191
-8235.273597,1001,792.557109
-8224.793624,1001,1055.632643
-8230.387176,1001,1251.118438
-8232.193191,1001,1447.25238
-8222.338287,1001,1642.289499
-8229.255649,1001,1839.226116
-8213.023814,1001,2115.428813
-8233.713802,1001,2312.457818
-8213.330577,1001,2508.035516
-8224.397492,1001,2704.723382
-8224.67256,1001,2902.296983
-8222.2337,1001,3165.536858
-8227.857596,1001,3362.48118
-8226.622814,1001,3557.706721
-8193.708633,1001,3754.115884
-8216.986275,1001,3949.964499
-8222.057073,1001,4210.674296
-8229.431921,1001,4408.388996
-8212.120845,1001,4606.444277
-8220.422825,1001,4805.256747
-8175.230653,1001,5006.023508
-8218.006315,1001,5273.614171
-8196.838316,1001,5474.336159
-8229.27894,1001,5672.597762
-8202.39565,1001,5870.033705
-8223.226401,1001,6067.134319
-8206.466905,1001,6329.418694
-8224.507006,1001,6527.063987
-8209.938116,1001,6724.050278
-8217.567775,1001,6922.368317
-8214.757239,1001,7120.509488
-8233.362672,1001,7386.592458
-8229.845304,1001,7584.210076
-8209.053017,1001,7782.083752
-8228.282365,1001,7978.026385
-8237.951584,1001,8175.100099
-8185.313988,1001,8439.911709
-8230.015401,1001,8639.083146
-8213.978304,1001,8839.140091
-8161.78068,1001,9038.220889
-8233.639642,1001,9238.701162
-8229.520688,1001,9499.933741
-8209.781665,1001,9700.135993
-8184.311462,1001,9899.76945
-8184.66962,1001,10100.43661
-8212.862917,1001,10300.627953
-8217.010302,1001,10566.71081
-8153.68103,1001,10766.990811
-8210.897651,1001,10967.713531
-8194.304397,1001,11168.804481
-8185.595704,1001,11368.608267
-8185.189967,1001,11630.513666
-8124.678684,1001,11828.939675
-8195.066011,1001,12030.533315
-8180.107772,1001,12232.731931
-8212.956758,1001,12435.770385
-8124.115583,1001,12702.830745
-8158.714746,1001,12906.828912
-8178.603509,1001,13111.526358
-8179.900023,1001,13312.208503
-8197.160917,1001,13513.727331
-8141.082165,1001,13782.678718
-8089.249706,1001,13985.729507
-8100.41139,1001,14186.60621
-8163.784411,1001,14386.672565
-8145.128816,1001,14590.964084
-8187.687912,1001,14853.689674
-8075.467909,1001,15057.055875
-8191.934354,1001,15265.385918
-8082.598849,1001,15460.957491
-8169.62681,1001,15667.581028
-8131.476112,1001,15937.540483
-8098.865319,1001,16145.202902
-8032.026015,1001,16346.009707
-8058.529879,1001,16543.795552
-8140.402508,1001,16740.755659
-8082.839555,1001,17004.607679
-8113.877776,1001,17204.541599
-7950.324749,1001,17402.238018
-8034.608768,1001,17597.20079
-8123.145028,1001,17792.628402
-8049.575129,1001,18060.794543
-7975.784107,1001,18264.596778
-8070.548816,1001,18463.101434
-8059.43856,1001,18661.080523
-8039.760992,1001,18859.280904
-7977.664108,1001,19122.012578
-7951.81043,1001,19319.925562
-8064.360025,1001,19521.279721
-7952.314808,1001,19723.813714
-7932.087161,1001,19923.260065
-8091.600475,1001,20194.121789
-7865.521314,1001,20399.014869
-8058.661222,1001,20600.325881
-7968.514674,1001,20796.987588
-7905.213126,1001,20993.862907
-7983.996611,1001,21258.912749
-7962.893161,1001,21460.177501
-8022.711134,1001,21661.49377
-8209.974035,1001,21858.961689
-7917.830804,1001,22055.438038
-7860.673198,1001,22314.632256
-7844.302936,1001,22514.810675
-7835.908419,1001,22712.448832
-7815.297332,1001,22912.213278
-7961.733363,1001,23110.738549
-7881.759984,1001,23377.275102
-7901.466129,1001,23575.867937
-7865.22841,1001,23776.481995
-7787.428041,1001,23976.702659
-7751.634187,1001,24175.770195
-7835.453676,1001,24440.862868
-7756.837811,1001,24641.470294
-7814.364795,1001,24842.442483
-7757.452572,1001,25042.595782
-7742.49037,1001,25242.469154
-7857.162318,1001,25508.355268
-7778.239812,1001,25708.540398
-7702.568971,1001,25907.356845
-7695.382046,1001,26103.48443
-7711.403855,1001,26300.444706
-7961.693127,1001,26567.465346
-7680.243756,1001,26763.739766
-7862.124145,1001,26958.829344
-7739.100415,1001,27153.452046
-7784.600242,1001,27348.078754
-7742.681604,1001,27613.032112
-7528.553159,1001,27808.453233
-7672.382455,1001,28005.817061
-7683.969955,1001,28201.91881
-7647.859138,1001,28396.658631
-7695.346276,1001,28655.444787
-7647.976776,1001,28853.479266
-7648.82737,1001,29051.472992
-7639.494418,1001,29247.069204
-7557.04868,1001,29442.362225
-7661.509087,1001,29707.141922
-7562.867954,1001,29902.841309
-7625.877311,1001,30098.39777
-7631.08275,1001,30294.683134
-7671.952619,1001,30492.442578
-7622.884604,1001,30757.959222
-7622.560135,1001,30953.224797
-7618.333914,1001,31149.508508
-7573.561606,1001,31345.538581
-7679.393796,1001,31544.143137
-7532.706901,1001,31814.714682
-7551.647393,1001,32014.62875
-7575.895726,1001,32213.667545
-7648.441091,1001,32411.755871
-7560.452394,1001,32610.547837
-7492.630555,1001,32879.535495
-7596.460413,1001,33078.278534
-7337.421134,1001,33277.622596
-7355.491661,1001,33473.759621
-7368.092675,1001,33669.085801
-7370.929632,1001,33936.682811
-7322.16035,1001,34133.296929
-7205.216392,1001,34330.064833
-7304.786783,1001,34524.958084
-7496.176213,1001,34717.407166
-7571.813262,1001,34978.573221
-7351.159524,1001,35174.842003
-7284.118598,1001,35373.150283
-7245.388175,1001,35570.127042
-7297.957814,1001,35764.914489
-7564.560302,1001,36032.619221
-7199.043818,1001,36229.77017
-7372.430455,1001,36426.324177
-7335.03486,1001,36623.181432
-7269.999627,1001,36821.027253
-7206.046638,1001,37089.474416
-7234.143108,1001,37289.126594
-7620.39785,1001,37489.260343
-7198.422194,1001,37687.765182
-7254.57853,1001,37883.602191
-7108.873192,1001,38150.024913
-7121.657149,1001,38346.361289
-7106.226652,1001,38542.664119
-7148.581907,1001,38739.430474
-7358.154565,1001,38937.297562
-7093.243841,1001,39207.048077
-7084.928474,1001,39407.472912
-6990.231207,1001,39606.258351
-6939.007935,1001,39802.720608
-7354.589705,1001,40000.653625
-7254.192895,1001,40264.231432
-7215.752356,1001,40461.679881
-7088.500226,1001,40660.409403
-6962.94202,1001,40858.297059
-7019.110172,1001,41056.025513
-6905.061966,1001,41318.366645
-6981.418447,1001,41516.156544
-6869.790617,1001,41714.999767
-6875.764642,1001,41911.548815
-6845.267829,1001,42107.54422
-6878.746333,1001,42371.103775
-6811.811075,1001,42568.150214
-7139.700383,1001,42764.672561
-7021.238984,1001,42963.87994
-6873.992504,1001,43162.744776
-6927.703621,1001,43425.162775
-6807.670947,1001,43622.602962
-6940.605004,1001,43822.489664
-6782.361059,1001,44020.871538
-7035.45222,1001,44220.884445
-6973.94968,1001,44482.998737
-6808.135438,1001,44680.139285
-7029.123561,1001,44877.610603
-6715.641554,1001,45074.005166
-7152.104568,1001,45273.812469
-6643.534762,1001,45536.099748
-6648.802886,1001,45733.773042
-6626.008476,1001,45935.13698
-6713.964754,1001,46134.700929
-6783.681979,1001,46333.258334
-6847.21124,1001,46597.998846
-6716.987917,1001,46797.041558
-6635.768563,1001,46995.106359
-7321.04581,1001,47193.92371
-6705.83215,1001,47390.844249
-6783.796005,1001,47652.808027
-6494.82292,1001,47854.825641
-6739.224107,1001,48053.16738
