#{"t_start": 1655306807.31205, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.818637,1001,198.18455
-8219.99241,1001,399.128881
-8232.916275,1001,596.836325
-8184.180944,1001,792.493302
-8221.805162,1001,1055.545425
-8227.930682,1001,1251.084937
-8231.221026,1001,1447.177881
-8226.548104,1001,1642.212556
-8214.096888,1001,1839.178139
-8234.452261,1001,2115.306683
-8219.592464,1001,2312.41409
-8217.749493,1001,2507.964701
-8201.396671,1001,2704.652737
-8216.42685,1001,2902.188946
-8223.400964,1001,3165.48966
-8228.957134,1001,3362.411873
-8240.650687,1001,3557.654869
-8232.739026,1001,3754.050695
-8228.091445,1001,3949.907401
-8224.224998,1001,4210.584974
-8220.607563,1001,4408.302355
-8215.301809,1001,4606.372814
-8221.674068,1001,4805.204065
-8231.681915,1001,5005.95626
-8207.884187,1001,5273.516543
-8214.444222,1001,5474.274961
-8229.684976,1001,5672.567345
-8220.44247,1001,5869.959145
-8173.618042,1001,6067.041788
-8233.275244,1001,6329.341383
-8146.335411,1001,6527.003521
-8207.185591,1001,6723.90305
-8236.330646,1001,6922.325477
-8226.177318,1001,7120.391617
-8217.766446,1001,7386.517877
-8150.917248,1001,7584.151206
-8232.31721,1001,7782.01523
-8222.080078,1001,7977.959301
-8225.797192,1001,8175.029734
-8241.268464,1001,8439.868258
-8218.140654,1001,8639.02499
-8210.843298,1001,8839.124608
-8225.833013,1001,9038.133988
-8223.92375,1001,9238.578131
-8216.955092,1001,9499.866288
-8228.138511,1001,9700.085193
-8187.309481,1001,9899.661531
-8216.578143,1001,10100.399241
-8219.774032,1001,10300.567385
-8202.797769,1001,10566.581002
-8228.505827,1001,10766.969104
-8208.049723,1001,10967.597613
-8158.16374,1001,11168.781641
-8207.608579,1001,11368.545469
-8197.610999,1001,11630.449844
-8199.589695,1001,11828.915776
-8148.504353,1001,12030.452321
-8196.167686,1001,12232.670362
-8220.270108,1001,12435.716506
-8191.210815,1001,12702.831494
-8162.489987,1001,12906.822731
-8179.253902,1001,13111.460615
-8201.64005,1001,13312.197166
-8217.655274,1001,13513.659312
-8160.142282,1001,13782.628388
-8140.705521,1001,13985.661314
-8179.241633,1001,14186.552102
-8092.674636,1001,14386.604642
-8214.229719,1001,14590.970913
-8162.313513,1001,14853.607673
-8168.489882,1001,15056.913868
-8031.196576,1001,15265.389892
-8102.831209,1001,15460.902673
-8148.841516,1001,15667.515575
-8106.329547,1001,15937.439742
-8162.150121,1001,16145.167563
-8119.107899,1001,16345.9417
-8103.148875,1001,16543.728886
-8080.007351,1001,16740.60869
-8185.070601,1001,17004.479737
-8135.269548,1001,17204.469975
-8024.976859,1001,17402.170192
-7952.485815,1001,17597.125542
-8083.531326,1001,17792.560045
-8107.999294,1001,18060.794006
-8104.53728,1001,18264.517878
-8036.197997,1001,18463.015055
-8014.087373,1001,18660.971334
-7971.068573,1001,18859.213621
-7921.545859,1001,19121.95682
-7985.262364,1001,19319.882359
-7928.533698,1001,19521.215993
-7988.031205,1001,19723.706522
-7999.370157,1001,19923.194949
-7954.660554,1001,20194.057034
-7995.018256,1001,20398.911702
-7829.113091,1001,20600.161805
-8000.009362,1001,20796.985656
-7850.792492,1001,20993.795973
-7852.221225,1001,21258.843653
-7893.650855,1001,21460.089779
-7920.607765,1001,21661.455333
-8007.216905,1001,21858.875601
-7803.580316,1001,22055.315658
-8002.47472,1001,22314.603327
-7832.072874,1001,22514.814567
-7862.689827,1001,22712.393758
-7882.804021,1001,22912.149757
-8025.479876,1001,23110.680565
-7806.382461,1001,23377.218599
-8017.211346,1001,23575.789165
-7757.113844,1001,23776.424093
-7823.532621,1001,23976.60258
-7834.424224,1001,24175.639092
-7799.091672,1001,24440.731163
-7668.978544,1001,24641.349668
-7837.864972,1001,24842.378161
-7947.056983,1001,25042.535826
-7798.469462,1001,25242.40091
-7776.722877,1001,25508.285769
-7741.461109,1001,25708.475752
-7702.989166,1001,25907.258475
-7942.824921,1001,26103.412867
-7827.5793,1001,26300.403209
-7769.421333,1001,26567.442391
-7772.525044,1001,26763.663754
-7779.26113,1001,26958.775284
-7688.954648,1001,27153.411346
-7808.857138,1001,27348.02279
-7836.950316,1001,27612.926751
-7716.177484,1001,27808.301484
-7769.866223,1001,28005.800794
-7619.841057,1001,28201.860758
-7624.429624,1001,28396.626298
-7701.302659,1001,28655.375937
-7546.250195,1001,28853.348618
-7583.51106,1001,29051.41035
-7766.551547,1001,29247.041668
-7603.487511,1001,29442.274044
-7707.186158,1001,29707.071559
-7602.200238,1001,29902.694321
-8003.176076,1001,30098.382382
-7539.637698,1001,30294.625199
-7710.055811,1001,30492.370176
-7636.414195,1001,30757.835926
-7642.58098,1001,30953.164484
-7468.125881,1001,31149.434162
-7867.294463,1001,31345.486763
-7681.121937,1001,31544.073365
-7558.086492,1001,31814.643514
-7520.571731,1001,32014.563344
-7454.221277,1001,32213.606386
-7479.735261,1001,32411.687652
-7615.913311,1001,32610.489388
-7780.80687,1001,32879.465491
-7482.022159,1001,33078.212422
-7372.891083,1001,33277.555399
-7339.640925,1001,33473.671472
-7479.720039,1001,33669.040133
-7515.545838,1001,33936.627893
-7403.783367,1001,34133.270737
-7375.555427,1001,34329.996576
-7429.859973,1001,34524.82021
-7529.076262,1001,34717.34663
-7335.64797,1001,34978.51218
-7417.14398,1001,35174.780474
-7273.167884,1001,35373.129696
-7427.804102,1001,35570.144578
-7267.600294,1001,35764.807543
-7284.72159,1001,36032.577197
-7258.255445,1001,36229.774999
-7466.724104,1001,36426.206358
-7329.255346,1001,36623.148144
-7531.582157,1001,36821.031985
-7397.574267,1001,37089.405857
-7131.278048,1001,37289.060468
-7323.994604,1001,37489.182483
-7254.559999,1001,37687.70257
-7378.352689,1001,37883.525704
-7257.938922,1001,38149.964804
-7119.892651,1001,38346.321726
-7132.512694,1001,38542.63546
-7154.501706,1001,38739.309001
-7264.242212,1001,38937.243585
-7088.020751,1001,39207.010461
-6868.222666,1001,39407.383492
-7272.97744,1001,39606.139739
-6946.542731,1001,39802.654183
-7093.668606,1001,40000.518388
-7030.321094,1001,40264.165395
-7003.452327,1001,40461.61363
-7209.727632,1001,40660.328103
-7047.560727,1001,40858.221611
-7115.02225,1001,41055.948535
-6914.760669,1001,41318.308594
-6815.320023,1001,41516.091021
-6954.780179,1001,41714.967379
-6771.501276,1001,41911.58326
-6918.749916,1001,42107.448259
-6922.83354,1001,42371.022786
-6917.62065,1001,42568.083569
-6829.780655,1001,42764.606339
-7114.153763,1001,42963.833581
-6949.26325,1001,43162.695253
-6917.205381,1001,43425.075196
-6693.723611,1001,43622.513516
-6935.35436,1001,43822.418967
-7056.281948,1001,44020.803003
-6781.815991,1001,44220.80867
-7752.320796,1001,44482.973639
-6801.772538,1001,44680.068371
-6793.179796,1001,44877.549294
-6828.043919,1001,45073.940353
-6888.382222,1001,45273.732609
-6783.741931,1001,45536.028394
-6725.376123,1001,45733.664449
-6721.480311,1001,45935.081254
-6590.732416,1001,46134.645747
-6613.646145,1001,46333.273555
-6645.93235,1001,46597.922177
-6588.866436,1001,46796.981471
-6700.487235,1001,46995.039783
-7087.480633,1001,47193.888628
