#{"t_start": 1655306807.4687295, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.622788,1001,198.030335
-8211.516082,1001,398.963281
-8231.995313,1001,596.643918
-8230.382491,1001,792.334899
-8231.677363,1001,1055.395683
-8221.632723,1001,1250.915246
-8233.748986,1001,1447.031435
-8232.401578,1001,1642.094349
-8229.750617,1001,1838.979138
-8233.610955,1001,2115.224441
-8235.799822,1001,2312.255697
-8225.343748,1001,2507.819273
-8220.529153,1001,2704.495066
-8227.825889,1001,2902.019999
-8223.99593,1001,3165.367846
-8210.321414,1001,3362.180984
-8219.745924,1001,3557.538898
-8233.279548,1001,3753.881994
-8225.020506,1001,3949.741745
-8234.075486,1001,4210.48984
-8232.6695,1001,4408.210034
-8209.848941,1001,4606.25127
-8231.788732,1001,4805.039085
-8218.23133,1001,5005.709082
-8215.068682,1001,5273.330229
-8226.085172,1001,5474.113756
-8218.854668,1001,5672.368382
-8219.40524,1001,5869.807964
-8223.180665,1001,6066.872365
-8208.980446,1001,6329.191323
-8226.075201,1001,6526.838866
-8235.785248,1001,6723.75021
-8233.693355,1001,6922.108926
-8230.553223,1001,7120.274905
-8227.022916,1001,7386.365782
-8225.327611,1001,7584.057426
-8222.843531,1001,7781.83437
-8206.253675,1001,7977.815691
-8172.827855,1001,8174.867796
-8211.682411,1001,8439.710335
-8223.450442,1001,8638.9045
-8199.02673,1001,8838.91151
-8209.46073,1001,9038.006629
-8200.233169,1001,9238.4293
-8202.753495,1001,9499.682614
-8184.082772,1001,9699.921611
-8225.925406,1001,9899.585967
-8219.296952,1001,10100.240747
-8154.50327,1001,10300.406021
-8201.272467,1001,10566.409464
-8216.511668,1001,10766.816987
-8168.392418,1001,10967.497068
-8196.038415,1001,11168.546362
-8213.35893,1001,11368.405637
-8150.126155,1001,11630.202654
-8207.685896,1001,11828.72659
-8204.080996,1001,12030.260885
-8155.703447,1001,12232.513273
-8145.694961,1001,12435.532273
-8171.443106,1001,12702.677966
-8106.951441,1001,12906.665334
-8211.56849,1001,13111.232856
-8159.821914,1001,13312.011612
-8220.622915,1001,13513.486756
-8178.704283,1001,13782.465162
-8050.649135,1001,13985.416492
-8151.496299,1001,14186.394718
-8189.572629,1001,14386.449798
-8138.450433,1001,14590.811289
-8199.06024,1001,14853.454609
-8140.339635,1001,15056.805709
-8073.334112,1001,15265.227916
-8200.863939,1001,15460.750154
-8124.227968,1001,15667.367495
-8146.478176,1001,15937.330622
-8043.162931,1001,16144.972096
-8125.214606,1001,16345.81666
-8155.73769,1001,16543.56556
-8125.82243,1001,16740.518258
-8125.171061,1001,17004.379646
-8134.057774,1001,17204.3367
-8062.281876,1001,17402.006698
-8134.228747,1001,17596.972712
-8070.856827,1001,17792.377636
-7991.755686,1001,18060.65323
-7862.954474,1001,18264.365327
-8002.511524,1001,18462.886257
-7982.053546,1001,18660.822109
-7947.946309,1001,18859.051384
-8035.370263,1001,19121.775291
-8065.684623,1001,19319.726776
-8030.852246,1001,19521.063628
-7948.564829,1001,19723.589375
-8009.113069,1001,19923.026366
-8064.360609,1001,20193.896874
-7873.023145,1001,20398.761444
-7966.034714,1001,20600.090214
-7975.870522,1001,20796.831381
-8017.948414,1001,20993.639381
-8007.883658,1001,21258.676597
-7782.73736,1001,21459.962302
-8055.133024,1001,21661.286803
-7844.268235,1001,21858.680586
-7881.520202,1001,22055.217203
-7917.207064,1001,22314.453866
-7918.195907,1001,22514.656785
-7801.338288,1001,22712.224478
-7882.958689,1001,22911.976897
-7817.070354,1001,23110.520665
-8058.4343,1001,23377.035013
-8121.732959,1001,23575.582079
-7728.196932,1001,23776.188537
-7901.72962,1001,23976.503074
-7893.778974,1001,24175.56514
-7908.014599,1001,24440.579644
-7728.611147,1001,24641.258762
-7792.462584,1001,24842.228829
-7778.830059,1001,25042.373606
-7698.34478,1001,25242.222785
-7878.259096,1001,25508.129095
-7800.722318,1001,25708.32306
-7714.990633,1001,25907.117863
-7673.149043,1001,26103.261556
-7766.493651,1001,26300.254088
-7779.382613,1001,26567.281831
-7988.556269,1001,26763.516761
-7721.688193,1001,26958.617744
-7727.331404,1001,27153.261099
-7541.306241,1001,27347.88959
-7735.683827,1001,27612.813222
-7654.377611,1001,27808.224352
-7688.575154,1001,28005.603914
-7554.938396,1001,28201.683484
-7590.852483,1001,28396.49822
-7671.990504,1001,28655.22076
-7550.117502,1001,28853.263709
-7731.000349,1001,29051.263345
-7618.524149,1001,29246.781686
-7872.224771,1001,29442.135062
-7755.752226,1001,29706.919232
-7650.518514,1001,29902.62353
-7620.841754,1001,30098.152245
-7936.386964,1001,30294.458133
-7848.821619,1001,30492.20981
-7988.872345,1001,30757.732554
-7682.383142,1001,30953.008551
-7603.701863,1001,31149.292688
-7783.547597,1001,31345.32746
-7620.993435,1001,31543.813147
-7609.688714,1001,31814.486392
-7586.06554,1001,32014.40584
-7444.686123,1001,32213.458175
-7526.631571,1001,32411.54383
-7578.764098,1001,32610.328846
-7460.777498,1001,32879.319077
-8109.220132,1001,33078.027597
-7439.204455,1001,33277.466275
-7497.918314,1001,33473.534492
-7403.913784,1001,33668.826673
-7436.970029,1001,33936.416557
-7239.403586,1001,34133.117152
-7430.489543,1001,34329.839809
-7704.88019,1001,34524.761546
-7229.874278,1001,34717.191741
-7317.90784,1001,34978.338279
-7203.800991,1001,35174.563237
-7291.567004,1001,35372.983988
-7234.922128,1001,35569.971314
-7385.567845,1001,35764.643686
-7225.064718,1001,36032.405916
-7188.210036,1001,36229.604689
-7120.910169,1001,36426.072415
-7463.25019,1001,36623.011261
-7215.111464,1001,36820.851679
-7185.959541,1001,37089.200829
-7104.74251,1001,37288.977937
