#{"t_start": 1655306807.5036588, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.365314,1001,198.034216
-8230.8858,1001,398.91366
-8225.906358,1001,596.666026
-8232.770629,1001,792.27225
-8233.590548,1001,1055.288725
-8227.572624,1001,1250.911295
-8230.704615,1001,1446.991086
-8217.689406,1001,1642.061915
-8225.405961,1001,1839.024644
-8222.57592,1001,2115.18217
-8219.14379,1001,2312.223142
-8207.15052,1001,2507.783953
-8223.698206,1001,2704.463514
-8224.153368,1001,2902.04372
-8225.275343,1001,3165.324252
-8210.694329,1001,3362.22418
-8226.874517,1001,3557.474439
-8227.730914,1001,3753.82258
-8222.663338,1001,3949.683002
-8219.125045,1001,4210.439777
-8222.645072,1001,4408.166733
-8225.75313,1001,4606.17363
-8221.104972,1001,4804.973792
-8205.49343,1001,5005.750456
-8210.183338,1001,5273.327338
-8232.480179,1001,5474.075663
-8212.195316,1001,5672.361843
-8217.927112,1001,5869.775691
-8221.407436,1001,6066.898109
-8210.906498,1001,6329.161693
-8213.071238,1001,6526.814093
-8237.694599,1001,6723.809078
-8213.743563,1001,6922.13323
-8211.304173,1001,7120.265659
-8222.279372,1001,7386.319447
-8215.511007,1001,7584.017088
-8200.591187,1001,7781.795085
-8225.188046,1001,7977.769088
-8223.310466,1001,8174.833804
-8216.310214,1001,8439.67674
-8203.677916,1001,8638.828965
-8212.237138,1001,8838.946287
-8222.780506,1001,9037.96629
-8169.247134,1001,9238.355466
-8197.535338,1001,9499.674649
-8161.252206,1001,9699.893308
-8204.13732,1001,9899.496536
-8190.190271,1001,10100.196012
-8253.184237,1001,10300.371549
-8218.713712,1001,10566.453058
-8192.211242,1001,10766.699154
-8156.932437,1001,10967.394318
-8231.329293,1001,11168.604126
-8228.3706,1001,11368.364466
-8200.837406,1001,11630.252748
-8205.520068,1001,11828.689049
-8127.840869,1001,12030.265953
-8204.488288,1001,12232.434014
-8213.620113,1001,12435.543125
-8173.636988,1001,12702.564022
-8163.027778,1001,12906.631739
-8133.941391,1001,13111.269328
-8146.382506,1001,13311.98199
-8183.820382,1001,13513.468725
-8166.976304,1001,13782.342363
-8151.31838,1001,13985.476442
-8189.635557,1001,14186.362659
-8125.889949,1001,14386.311007
-8198.469434,1001,14590.785985
-8187.175067,1001,14853.351364
-8186.69109,1001,15056.79203
-8087.390906,1001,15265.136993
-8106.412369,1001,15460.692786
-8113.753508,1001,15667.328681
-8065.927682,1001,15937.280832
-8065.168068,1001,16144.904518
-8156.168146,1001,16345.755322
-7999.95166,1001,16543.538264
-8032.118486,1001,16740.495188
-8163.754167,1001,17004.312203
-7948.745985,1001,17204.207491
-8158.066959,1001,17401.980105
-7995.216948,1001,17596.96086
-8126.310115,1001,17792.354962
-8103.494834,1001,18060.612896
-7913.299022,1001,18264.300996
-8106.406818,1001,18462.831331
-7986.791049,1001,18660.816415
-7995.96123,1001,18859.005517
-7976.240822,1001,19121.75949
-7964.504612,1001,19319.718358
-8008.11843,1001,19520.971033
-8005.73571,1001,19723.534428
-7932.332527,1001,19922.965227
-8050.516562,1001,20193.863697
-7942.912694,1001,20398.753817
-7975.055559,1001,20600.05567
-8219.702467,1001,20796.801446
-7898.018975,1001,20993.5779
-8044.027948,1001,21258.644653
-7960.302992,1001,21459.871486
-7941.846496,1001,21661.241153
-7852.14897,1001,21858.694507
-7950.833245,1001,22055.187903
-7854.573558,1001,22314.385456
-8100.3187,1001,22514.566505
-7881.888875,1001,22712.194086
-7869.52799,1001,22911.962441
-7781.25075,1001,23110.488905
-7865.328205,1001,23376.968298
-7826.96548,1001,23575.596714
-7901.892548,1001,23776.22923
-7841.903269,1001,23976.390671
-7858.041977,1001,24175.519892
-7937.236461,1001,24440.597941
-7784.72313,1001,24641.156551
