#{"t_start": 1655306807.254141, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.351966,1001,198.255811
-8226.905248,1001,399.178764
-8229.449333,1001,596.902137
-8227.843834,1001,792.518938
-8234.283148,1001,1055.57222
-8230.906105,1001,1251.129029
-8231.281314,1001,1447.254914
-8229.895461,1001,1642.288588
-8217.42356,1001,1839.198115
-8233.069404,1001,2115.440294
-8233.277737,1001,2312.467709
-8228.16448,1001,2508.026529
-8222.991954,1001,2704.68464
-8228.806707,1001,2902.294586
-8235.499323,1001,3165.524281
-8238.49853,1001,3362.40258
-8229.628857,1001,3557.706039
-8231.648422,1001,3754.085811
-8204.134222,1001,3949.956772
-8210.276992,1001,4210.684889
-8225.618912,1001,4408.352656
-8210.628214,1001,4606.481648
-8226.785467,1001,4805.210888
-8220.229897,1001,5006.003608
-8205.609458,1001,5273.616078
-8205.645131,1001,5474.329482
-8234.135602,1001,5672.619103
-8229.385377,1001,5870.022874
-8210.479834,1001,6067.150934
-8233.798448,1001,6329.382831
-8222.881595,1001,6527.074831
-8233.251615,1001,6724.011407
-8219.928696,1001,6922.380089
-8229.410235,1001,7120.489782
-8228.350222,1001,7386.596566
-8212.112648,1001,7584.265793
-8222.22095,1001,7782.042994
-8220.949841,1001,7977.995534
-8190.128293,1001,8175.083287
-8199.801099,1001,8439.93155
-8202.83973,1001,8639.107554
-8213.57076,1001,8839.123437
-8227.325905,1001,9038.223878
-8230.993407,1001,9238.691667
-8218.177548,1001,9499.905996
-8210.048199,1001,9700.126086
-8185.814772,1001,9899.786193
-8208.594641,1001,10100.441668
-8212.640283,1001,10300.62085
-8210.603155,1001,10566.709401
-8190.477879,1001,10767.024664
-8180.57432,1001,10967.707469
-8167.096413,1001,11168.852571
-8249.975038,1001,11368.620226
-8154.122236,1001,11630.498119
-8214.487444,1001,11828.960966
-8224.801644,1001,12030.521914
-8204.485904,1001,12232.721785
-8122.025457,1001,12435.730636
-8209.035551,1001,12702.878849
-8176.04519,1001,12906.879091
-8181.366327,1001,13111.513036
-8213.661087,1001,13312.203051
-8174.938107,1001,13513.728438
-8114.106998,1001,13782.680937
-8162.165173,1001,13985.717964
-8156.514157,1001,14186.604556
-8206.194549,1001,14386.570595
-8134.471358,1001,14590.954934
-8133.223934,1001,14853.67991
-8167.87347,1001,15056.944618
-7955.569731,1001,15265.42625
-8143.544106,1001,15460.964892
-8161.208841,1001,15667.526408
-8146.082232,1001,15937.547907
-8110.139816,1001,16145.221776
-8131.409195,1001,16345.941754
-8037.724979,1001,16543.784678
-8106.008356,1001,16740.745412
-8154.4777,1001,17004.606712
-8099.147908,1001,17204.54002
-8152.312534,1001,17402.226657
-8143.690249,1001,17597.238543
-8061.727961,1001,17792.614984
-8025.853636,1001,18060.866485
-8032.203835,1001,18264.577973
-8028.592739,1001,18463.090947
-7984.964661,1001,18661.074845
-7958.520769,1001,18859.272125
-7976.3423,1001,19122.013638
-7930.362785,1001,19319.949317
-7914.170619,1001,19521.290651
-7986.458105,1001,19723.762949
-7906.061525,1001,19923.254694
-8051.264765,1001,20194.099778
-7995.824733,1001,20398.997349
-8028.474943,1001,20600.307498
-7932.612222,1001,20797.051281
-7823.95794,1001,20993.824237
-7899.131122,1001,21258.855292
-7904.542582,1001,21460.107483
-7881.877285,1001,21661.435331
-7959.058561,1001,21858.941808
-8128.999548,1001,22055.428774
-8155.903653,1001,22314.67047
-7941.03667,1001,22514.869654
-7853.411278,1001,22712.444858
-7846.373995,1001,22912.19463
-7881.028696,1001,23110.725162
-7956.839491,1001,23377.265917
-8069.45411,1001,23575.838374
-7901.727282,1001,23776.46711
-7814.071883,1001,23976.70151
-7866.478686,1001,24175.756547
-7868.467658,1001,24440.872401
-7994.915962,1001,24641.469588
-7682.449979,1001,24842.440088
-7858.3545,1001,25042.58809
-7925.511244,1001,25242.462053
-7700.789722,1001,25508.347655
-7695.170122,1001,25708.52691
-7774.354538,1001,25907.292443
-7778.998755,1001,26103.477256
-7854.49128,1001,26300.467324
-7696.944454,1001,26567.496027
-7700.538417,1001,26763.710622
-7749.606979,1001,26958.8326
-7676.733104,1001,27153.437179
-7702.966011,1001,27348.093347
-7628.494696,1001,27613.007669
-7707.171211,1001,27808.429543
-7632.939876,1001,28005.812631
-7677.959252,1001,28201.831651
-7535.223978,1001,28396.673582
-7713.551898,1001,28655.434656
-7786.207861,1001,28853.471269
-7918.26937,1001,29051.399168
-7716.088018,1001,29247.081884
-7677.111318,1001,29442.405844
-7585.948417,1001,29707.134426
-7560.340539,1001,29902.846138
-7874.558276,1001,30098.367226
-7472.651094,1001,30294.670981
-7504.433711,1001,30492.430188
-7598.484397,1001,30757.953597
-7576.553278,1001,30953.219896
-7756.667273,1001,31149.505427
-7655.498808,1001,31345.538047
-7622.435127,1001,31544.138949
-7657.816294,1001,31814.705805
-7648.398386,1001,32014.677706
-7493.688561,1001,32213.671744
-7395.73338,1001,32411.744608
-7302.1532,1001,32610.528954
-7449.493842,1001,32879.526762
-7561.600339,1001,33078.261124
-7342.882223,1001,33277.665113
-7504.589848,1001,33473.684502
-7609.040301,1001,33669.020814
-7611.577493,1001,33936.689908
-7402.337786,1001,34133.281136
-7421.020121,1001,34330.01658
-7370.916999,1001,34524.978657
-7510.957761,1001,34717.411161
-7379.254518,1001,34978.494837
-7684.678781,1001,35174.83444
-7535.738692,1001,35373.153472
-7177.498683,1001,35570.191733
-7340.429573,1001,35764.875641
-7347.119426,1001,36032.617404
-7735.70505,1001,36229.766661
-7283.84952,1001,36426.266585
-7285.883489,1001,36623.20924
-7381.782579,1001,36821.084553
-7143.052806,1001,37089.480017
-7206.585671,1001,37289.201566
-7114.484425,1001,37489.239793
-7087.153996,1001,37687.755622
-7230.698158,1001,37883.594753
-7265.575925,1001,38150.01738
-7184.315408,1001,38346.361439
-7291.905557,1001,38542.674802
-7184.736539,1001,38739.396566
-7145.465286,1001,38937.294412
-7150.186104,1001,39207.066982
-7019.369403,1001,39407.455349
-7251.430433,1001,39606.208821
-7286.269617,1001,39802.673147
-7335.011111,1001,40000.611661
-6977.516387,1001,40264.217215
-7535.751875,1001,40461.671051
-7125.235793,1001,40660.352991
-7326.826102,1001,40858.272032
-7309.869479,1001,41056.010916
-7144.051235,1001,41318.346349
-7161.226096,1001,41516.078945
-7062.308222,1001,41715.037999
-6871.246196,1001,41911.570211
-7042.650583,1001,42107.557887
-7049.80368,1001,42371.089651
-7002.392483,1001,42568.144014
-6912.458103,1001,42764.719591
-6751.26467,1001,42963.889784
-6902.852111,1001,43162.754587
-7006.283375,1001,43425.133835
-6901.467667,1001,43622.588357
-7402.839353,1001,43822.478063
-6887.718408,1001,44020.856117
-6933.308966,1001,44220.865289
-7112.782058,1001,44482.988972
-6755.005149,1001,44680.129497
-6759.518069,1001,44877.611631
-6641.091875,1001,45073.998113
-6759.241386,1001,45273.796995
-6911.057205,1001,45536.110392
-6694.412178,1001,45733.754381
-6668.879627,1001,45935.0825
-6605.229017,1001,46134.678757
-6855.716463,1001,46333.32373
-6624.896981,1001,46597.98647
-6943.195005,1001,46797.069075
-6661.61198,1001,46995.095933
-6738.487841,1001,47193.868083
-6802.174385,1001,47390.834067
-6667.71627,1001,47652.733068
-6702.530259,1001,47854.916897
-6429.450224,1001,48053.165093
-6432.189737,1001,48249.593514
-6632.365792,1001,48446.830809
-6600.010827,1001,48711.65412
-6882.6996,1001,48909.204402
-6865.576299,1001,49106.491515
-6478.577894,1001,49301.942979
-6622.227306,1001,49501.365744
-6563.916746,1001,49766.07445
-6346.962354,1001,49964.883783
-6586.314894,1001,50162.050136
-6636.551799,1001,50360.627763
-6417.00888,1001,50557.58207
-6603.909105,1001,50820.919888
-6382.281177,1001,51017.098825
-6513.272664,1001,51212.12711
-6532.964953,1001,51407.749115
-6462.119494,1001,51606.29885
-6433.428258,1001,51870.947208
-6483.633273,1001,52065.594003
-6423.694314,1001,52270.352443
-6411.269366,1001,52469.72662
-6387.34264,1001,52670.659517
-6365.522146,1001,52931.459297
-6305.901083,1001,53131.060761
-6201.121329,1001,53326.040002
-6369.214497,1001,53523.233833
-6267.810824,1001,53723.104882
-6481.247142,1001,53987.501632
-6138.835978,1001,54185.729399
-6419.188321,1001,54385.043546
-6187.305455,1001,54582.781619
-6118.54665,1001,54780.99672
-6226.662684,1001,55041.785002
-6148.685793,1001,55243.422909
-5993.720901,1001,55442.385237
-6001.482301,1001,55640.600499
-6062.343157,1001,55837.713753
-6203.757215,1001,56099.455246
-5982.085949,1001,56293.90657
-6101.779686,1001,56490.0835
-6148.710907,1001,56683.159477
-6166.621678,1001,56878.943819
-6071.039213,1001,57140.447109
-6011.526112,1001,57331.127529
-5811.738381,1001,57527.593625
-5969.469973,1001,57723.085971
-5978.421372,1001,57916.49182
-6075.157487,1001,58178.337123
-5923.189706,1001,58374.016077
-6018.550232,1001,58568.759259
-5891.699438,1001,58763.932573
-6017.955515,1001,58956.135418
-5987.50315,1001,59214.795644
-6124.19612,1001,59410.262399
-5990.171648,1001,59605.159678
-5998.234173,1001,59800.086991
-5973.523529,1001,59995.810076
-5936.124436,1001,60266.092452
-5827.367124,1001,60463.867932
-5893.297714,1001,60659.89199
-5771.479053,1001,60858.008886
-5644.185917,1001,61056.407061
-5956.697613,1001,61321.036972
-5805.402877,1001,61518.024407
-5798.864157,1001,61715.989843
-5807.093024,1001,61913.875597
-5780.841769,1001,62112.302296
-5856.861526,1001,62379.716492
-5745.337356,1001,62577.329458
-5665.981134,1001,62775.339529
-5811.025272,1001,62972.570396
-5769.913505,1001,63170.559428
-5664.368933,1001,63437.330575
-5678.722619,1001,63634.49045
-5688.974465,1001,63831.172066
-5655.437263,1001,64027.989892
-5694.492653,1001,64225.652155
-5745.759515,1001,64494.250471
-5604.629191,1001,64691.118093
-5752.842566,1001,64887.846671
-5607.368745,1001,65084.385436
-5704.025682,1001,65281.931727
-5674.909664,1001,65545.444851
-5552.21905,1001,65743.31201
-5514.581573,1001,65940.982833
-5535.905148,1001,66140.602668
-5541.492956,1001,66338.619809
-5593.616058,1001,66648.6006
-5445.075414,1001,66849.485562
-5433.917418,1001,67048.929926
-5475.914898,1001,67249.350417
-5669.612104,1001,67451.820472
-5475.28125,1001,67714.789463
-4696.158348,794,67874.000361
-5400.921291,1001,68071.44647
-5447.119835,1001,68274.354171
-5615.915564,1001,68474.727409
-5378.234179,1001,68736.301233
-5271.888947,1001,68934.445508
-5439.313356,1001,69135.990281
-4643.312667,803,69293.726253
-5460.479371,1001,69496.674366
-5433.582086,1001,69702.394033
-4565.658118,779,69933.463723
-4680.982072,818,70102.427523
-5570.768311,1001,70308.509228
-5451.787727,1001,70512.157903
-5303.667786,1001,70715.847018
-5441.330996,1001,70993.043042
-4824.223068,867,71172.61057
-5294.378639,1001,71378.92438
-5377.467066,1001,71588.417516
-4391.249924,729,71745.399543
-5378.903773,1001,72029.362513
-5387.528677,1001,72238.724091
-4569.422461,789,72392.665438
-5381.134962,1001,72600.446608
-4826.527154,864,72780.585837
-4403.609511,766,72943.034088
-4504.514987,767,73176.573199
-4541.024253,767,73334.376447
-5330.792156,1001,73539.17207
-4574.65833,807,73698.408563
-4317.961719,737,73853.105844
-4255.511696,729,74005.595273
-4804.626234,892,74265.999196
-4543.761476,789,74429.719534
-4606.762049,816,74590.873037
-4208.825446,713,74738.778956
-4495.870344,772,74898.258542
-5400.970251,1001,75106.603789
-4296.794493,738,75333.810032
-4433.247423,774,75491.19337
-4217.736458,715,75644.839653
-4428.876361,757,75802.952164
-4377.519385,730,75955.485879
-4368.326902,725,76099.942158
-4299.04129,753,76257.552589
-4407.110065,768,76489.618658
-4698.358899,812,76651.863559
-4249.931566,727,76793.515158
-4298.240813,736,76942.747458
-4198.26433,715,77082.063033
-4461.388288,802,77239.443742
-4226.715209,730,77383.972222
-4301.604333,733,77589.484344
-4192.669394,720,77732.885886
-4135.298082,705,77870.271499
-4313.574697,735,78014.793982
-4325.011794,734,78161.830199
-4479.872143,744,78309.297564
-4350.25309,753,78457.994023
-4390.542321,741,78676.734006
-4254.443897,714,78816.528907
-4211.42227,694,78954.778595
-4184.610541,705,79093.742458
-4271.629679,725,79236.400143
-4204.446065,719,79379.379035
-4167.428109,700,79518.140152
-4111.499366,721,79735.830012
-4338.374638,752,79885.437644
-4153.164478,707,80023.549783
-4476.901083,787,80178.340168
-4075.286409,711,80323.061117
-4365.870078,764,80473.656339
-4083.192396,680,80672.877255
-4211.56938,724,80816.426374
-4367.119698,744,80965.930453
-4255.780677,723,81111.145664
-4137.535946,679,81245.886919
-4183.555714,706,81388.452842
-4212.709173,720,81531.559948
-4135.860488,712,81737.905225
-4261.766055,719,81879.260015
-3941.884654,654,82008.659656
-4128.434138,699,82154.100931
-4159.867253,700,82292.930606
-4261.614985,734,82444.240529
-3970.066752,669,82579.806457
-4255.582984,724,82721.259575
-4060.07544,708,82934.441873
-4075.450698,693,83078.509485
-4019.532342,674,83217.259432
-4085.274372,684,83352.329421
-3919.938687,655,83485.811788
-4048.603243,676,83620.811903
-4059.212273,699,83758.719505
-4004.675092,684,83969.78392
-4045.86866,668,84100.900111
-4073.159346,680,84235.141296
-4020.310165,681,84371.169163
-4028.324338,701,84514.40895
-4102.282549,683,84653.248837
-4124.718151,684,84788.925565
-3951.708436,651,84982.628574
-3995.070424,678,85115.611855
-3948.319221,669,85247.977081
-3940.353459,665,85380.526976
-3947.950011,671,85513.24221
-4004.208279,687,85648.294835
-3988.698795,671,85779.289989
-4102.204255,677,85911.000009
-3975.855024,655,86107.15497
-3944.086791,662,86237.408885
-3898.081757,645,86364.247686
-3891.831234,650,86491.28273
-4040.155368,670,86622.178049
-4013.911345,684,86758.708207
-3894.16987,650,86888.025418
-3921.968967,643,87090.403445
-3984.114615,667,87221.534718
-3907.006227,648,87348.53275
-3885.167501,657,87476.600948
-3890.37546,663,87602.529532
-3957.038537,667,87730.093566
-3902.923374,655,87857.464519
-3895.864522,653,87987.681741
-3964.296017,664,88187.845997
-3873.74837,654,88318.205246
-3944.622454,670,88450.305699
-3836.862373,645,88579.832819
-3863.501257,652,88708.059773
-3813.453439,641,88834.922901
-3842.683534,644,88960.768584
-3854.461767,636,89086.333819
-3976.832995,663,89284.214933
-3901.36573,648,89415.718532
-3832.73031,647,89544.917526
-3824.947535,639,89673.053306
-3817.270117,644,89799.957624
-4045.101461,669,89930.878946
-3863.046295,642,90060.805772
-3904.313047,653,90259.065049
-3817.491445,657,90385.706952
-3734.963498,628,90508.661367
-3797.856625,642,90634.439141
-3799.512671,629,90753.487967
-3942.788912,653,90882.203327
-3818.017743,648,91008.700264
-3847.709411,651,91132.621014
-3820.797107,655,91325.555495
-3892.80119,655,91452.133909
-3878.2168,647,91577.711807
-3870.61944,653,91704.854887
-3880.619612,651,91833.547663
-3840.380921,647,91962.25729
-3731.520611,622,92086.619123
-3812.342573,630,92210.108816
-3779.444837,642,92411.829533
-3766.723082,634,92534.16439
-3858.275772,644,92658.211185
-3744.844128,637,92782.251713
-3819.540064,650,92908.918628
-3783.916888,638,93035.140851
-3741.140653,626,93160.535628
-3852.287061,642,93286.836474
-3744.96227,626,93476.165902
-3763.183541,631,93601.810396
-3679.381734,619,93722.57419
-3737.014991,632,93846.984205
-3638.592939,630,93970.516119
-3717.002906,622,94093.095162
-3667.454815,619,94215.560378
-3766.526088,625,94338.564664
-3681.590781,615,94529.304448
-3711.924719,620,94651.803206
-3734.185644,628,94772.762742
-3636.103821,616,94892.599567
-3732.649214,633,95016.203844
-3696.109473,625,95137.122802
-3721.574938,620,95258.415189
-3652.857813,623,95379.928841
-3624.698408,623,95571.658438
-3623.276226,610,95692.368138
-3706.244984,624,95814.214777
-3597.830008,613,95935.412222
-3680.991611,616,96057.100427
-3605.006129,621,96176.652045
-3664.584456,618,96297.318101
-3647.224231,610,96414.820918
-3617.90618,608,96597.732251
-3706.390185,628,96718.864835
-3593.501509,608,96837.654371
-3691.222513,621,96960.076306
-3605.418552,611,97078.723103
-3592.53805,622,97198.63125
-3607.648542,602,97317.259202
-3591.4362,611,97434.104214
-3561.859801,605,97619.991613
-3565.072298,608,97738.298515
-3667.852632,623,97859.634197
-3643.288027,622,97979.282272
-3596.462525,613,98097.859292
-3602.340078,612,98217.145938
-3618.397695,600,98334.004764
-3572.834651,609,98451.517103
-3598.802907,605,98636.839958
-3629.201698,614,98755.576069
-3623.453562,616,98875.229295
-3615.944877,615,98995.158233
-3594.635646,607,99111.863792
-3670.748021,616,99233.358363
-3636.755864,609,99352.748888
-3557.378996,600,99470.96396
-3540.884359,604,99661.903827
-3547.971111,599,99778.479012
-3550.523839,606,99895.411494
-3566.677936,613,100013.060538
-3536.966988,600,100129.757081
-3589.739564,616,100249.783319
-3450.742062,593,100363.708456
-3543.373977,599,100482.001047
-3569.484056,600,100667.626395
-3550.022874,606,100784.447152
-3504.047724,597,100900.342167
-3616.233482,611,101016.134485
-3583.940404,609,101133.465845
-3527.188217,599,101251.113439
-3556.78459,612,101370.534832
-3512.979836,600,101487.987406
-3580.55379,613,101607.516953
-3485.528948,595,101791.008202
-3477.460177,595,101907.855546
-3597.134565,609,102026.150361
-3591.004025,605,102145.312639
-3527.360952,599,102263.208971
-3528.064464,596,102380.56072
-3561.856061,602,102499.924954
-3606.061921,613,102619.081397
-3604.590991,611,102805.837848
-3480.554529,603,102924.6552
-3459.738118,598,103041.684245
-3462.442105,596,103158.459496
-3467.251846,595,103275.283705
-3549.217443,607,103393.520966
-3454.060669,596,103508.171405
-3494.91773,597,103627.500972
-3500.780695,590,103813.187536
-3420.10794,589,103929.494008
-3474.862867,598,104049.062222
-3490.017251,597,104166.807233
-3528.157208,597,104286.322651
-3459.045242,595,104404.612951
-3534.022573,597,104521.369114
-3461.430883,593,104640.256569
-3504.684037,604,104758.958777
-3460.81845,599,104942.714766
-3446.078279,593,105060.935458
-3419.880223,592,105175.8268
-3415.955878,592,105291.436572
-3439.69854,593,105407.843293
-3479.74503,600,105527.777824
-3482.954685,593,105646.121276
-3446.324087,586,105764.766118
-3416.297998,593,105943.553017
-3392.487394,593,106059.809083
-3431.702601,592,106177.275251
-3454.724708,597,106294.545275
-3418.165472,592,106412.727863
-3443.831303,597,106532.391809
-3476.318392,603,106651.293428
-3461.269159,594,106769.164338
-3448.143773,605,106888.178202
-3448.336288,588,107069.91782
-3409.729761,588,107187.529082
-3464.975175,593,107303.812549
-3362.694827,588,107421.309908
-3398.139937,593,107538.746894
-3426.617544,587,107656.122592
-3418.859118,592,107773.8247
-3418.149413,601,107893.288728
-3384.315525,586,108076.188068
-3377.745142,589,108191.071668
-3377.066733,584,108306.943389
-3351.673287,585,108423.568712
-3357.479794,585,108539.562483
-3387.834552,586,108656.039231
-3381.800702,590,108771.695854
-3434.417953,594,108888.411745
-3417.429071,592,109004.006302
-3399.568348,592,109187.081237
-3325.915854,578,109301.990863
-3370.971891,589,109417.780775
-3379.774908,586,109534.876493
-3364.911335,589,109650.327027
-3372.814551,587,109766.508233
-3343.05839,581,109881.367025
-3356.669904,587,109996.72392
-3339.99361,586,110177.08289
-3404.563277,592,110292.753554
-3386.092303,593,110409.576897
-3296.976933,585,110526.223902
-3336.614448,585,110641.612812
-3349.232931,582,110757.051337
-3373.776461,587,110871.836919
-3360.18629,599,110989.055982
-3385.88154,585,111103.956872
-3368.340515,591,111286.022547
-3362.837019,586,111403.983757
-3339.990346,584,111519.778339
-3342.428998,581,111634.37992
-3330.596998,583,111748.547721
-3368.340284,586,111864.053322
-3332.02748,582,111980.899122
-3328.963421,585,112096.233135
-3333.047946,580,112274.688035
-3378.103951,590,112389.988684
-3384.653233,584,112505.657514
-3354.558676,584,112620.805091
-3331.22334,589,112737.517958
-3317.264608,583,112856.1113
-3317.594568,584,112972.494905
-3297.944581,584,113090.718955
-3348.239257,584,113206.39086
-3349.043504,584,113386.728159
-3308.187384,577,113502.425147
-3356.269925,583,113615.987622
-3339.935869,579,113735.699958
-3344.005172,588,113855.391853
-3302.472725,578,113970.941891
-3361.998704,586,114086.413629
-3271.778192,579,114202.890357
-3324.413922,576,114385.547933
-3281.137724,581,114501.359963
-3276.032452,578,114623.187654
-3315.290122,585,114742.005847
-3269.856897,576,114861.402736
-3295.620791,578,114979.085369
-3257.729521,576,115091.810151
-3313.019919,578,115209.992102
-3328.008023,583,115327.689767
-3315.866288,579,115513.059224
-3334.967606,581,115630.115113
-3314.087072,586,115748.772295
-3285.958025,578,115866.691137
-3285.966905,580,115980.872482
-3273.031861,576,116096.889608
-3308.534503,580,116213.568552
-3305.243792,579,116331.329475
-3305.36255,580,116446.652014
-3262.673342,578,116637.856837
-3271.238343,578,116756.50555
-3318.649602,582,116870.80697
-3304.767768,578,116989.629189
-3285.986272,576,117102.162737
-3261.533941,574,117219.970184
