#{"t_start": 1658871392.2879064, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1566.676002,201,21398.122645
-1541.745849,201,46569.532449
-1559.812921,201,69667.548791
-1569.567941,201,95174.165519
-1567.650575,201,120643.840694
-1553.269536,201,146443.320857
-1534.716329,201,172020.479843
-1561.709339,201,197711.328671
-1555.508439,201,219608.518708
-1546.826836,201,225737.404159
-1577.424211,201,231921.299007
-1538.748107,201,238059.55406
-1526.657702,201,244302.328471
-1554.494689,201,250609.10913
-1524.9696,201,256908.784827
-1548.622887,201,263201.592449
-1529.34709,201,269558.885636
-1516.333141,201,275909.920974
-1515.722157,201,282337.650373
-1505.739969,201,288814.167434
-999.036514,132,293019.655335
-1485.073916,201,299495.754736
-1120.116443,154,304429.587574
-1511.757091,201,310785.509618
-1494.250981,201,317262.875664
-1494.488042,201,324212.830051
-1519.4504,201,331138.518309
-1517.831565,201,337991.153744
-772.540715,105,341606.59422
-1486.26953,201,348538.514502
-1476.301614,201,355500.441397
-177.584192,26,356428.939528
-1485.697789,201,363314.805369
-28.017022,5,363503.344673
-477.754042,63,365667.121882
-1465.727829,201,372599.162416
-308.062779,46,374196.354775
-1492.996061,201,381161.00495
-679.612369,94,384409.113271
-1398.694858,201,391371.088658
-1454.42755,201,398275.643019
-186.336257,26,399165.391417
-522.795418,71,401602.017766
-755.289147,113,405465.210505
-635.498415,97,408750.675573
-67.658132,10,409103.466421
-617.180823,91,412242.611962
-548.449737,84,415084.585287
-57.977455,9,415400.563915
-220.044104,34,416593.510219
-52.915293,11,416969.679649
-63.112782,12,417410.074263
-253.723281,37,418660.755434
-287.654479,40,420049.903627
-426.667162,68,422345.362709
-521.541757,73,424863.996827
-90.50259,14,425353.237628
-307.242998,45,426875.943127
-182.466743,27,427785.869811
-97.366502,17,428357.815476
-754.045789,112,432212.808988
-378.450245,63,434361.839965
-224.868953,30,435418.82214
-82.185741,14,435871.846551
-259.618933,44,437394.429662
-154.213142,26,438275.161104
-70.944439,10,438594.820572
-98.63706,19,439261.380933
-356.878685,54,441094.835627
-172.768586,30,442126.615316
-272.414907,41,443520.350029
-173.826811,28,444446.496781
-129.651025,19,445111.620073
-26.478688,4,445256.797338
-49.047573,8,445519.892969
-63.760801,11,445892.338264
-54.255445,8,446171.793934
-45.209954,7,446417.665134
-177.250533,33,447531.467475
-166.324461,28,448524.728249
-15.729184,3,448631.120928
-55.696278,9,448946.070225
-44.442673,7,449177.852893
-109.173099,16,449762.954004
-14.568941,3,449854.551054
-182.939437,29,450870.317409
-104.375273,22,452667.858783
-142.371656,22,453392.807047
-381.83229,54,455260.86284
-118.526251,22,456005.674781
-29.230741,5,456188.207144
-277.879766,42,457618.049183
-127.881502,19,458250.430964
-286.690213,44,459779.338718
-285.673265,46,461366.37656
-51.665331,7,461603.596659
-46.22982,7,461828.497542
-41.77402,7,462086.354359
-186.31557,31,463122.534268
-127.770606,22,463871.143033
-59.243235,14,464334.842442
-54.515652,12,464732.564735
-23.07972,4,464875.853967
-87.174394,16,465475.446408
-82.188497,16,466013.364655
-23.001295,4,466157.081579
-54.21406,10,466478.355116
-105.49911,17,467062.587986
-48.133874,8,467342.221587
-31.694782,6,467555.04096
-101.360048,19,468203.950308
-148.30356,22,468946.90169
-35.654811,7,469186.581937
-78.037054,17,469738.830096
-29.229972,5,469915.138553
-55.881162,10,470241.050383
-88.76556,14,470736.43517
-60.526469,12,471141.991605
-42.477712,7,471391.331147
-81.369516,14,471857.466649
-36.950993,7,472085.571699
-62.06325,11,472455.081142
-35.135608,6,472674.27077
-29.190722,8,472962.419267
-57.368758,12,473375.796582
-157.877558,28,474350.778175
-64.87908,10,474701.273482
-43.037173,8,474966.718494
-38.62602,8,475233.671676
-43.460427,9,475562.681845
-70.115374,10,475912.066489
-66.213635,11,476299.6816
-36.012442,6,476499.994762
-36.283904,6,476692.926078
-42.68399,7,476938.446772
-104.838004,15,477425.534178
-95.520397,17,477980.902628
-43.496896,9,478308.290527
-32.674405,6,478510.504457
-53.766532,12,478942.117704
-19.957894,4,479077.24967
-75.436454,12,479499.525704
-37.742215,7,479755.231704
-45.056309,9,480078.540561
-59.916397,10,480421.763083
-34.38272,6,480637.114273
-114.15374,17,481242.73419
-46.566214,8,481521.537834
-72.854145,12,481936.92245
-101.158024,18,482522.782191
-19.26369,4,482671.907679
-63.589327,10,483010.726411
-28.162423,5,483172.184064
-30.911995,5,483350.499645
-59.354122,10,483678.671628
-23.50595,4,483825.029134
-15.811575,3,483928.981587
-57.973507,10,484283.725289
-35.916826,7,484521.035804
-35.994154,8,484774.595097
-30.852138,5,484946.378325
-88.847003,13,485393.254322
-44.244254,8,485672.629345
-46.127662,8,485966.552909
-37.913666,7,486193.366121
-76.419205,12,486623.952286
-99.479579,16,487166.22433
-37.694896,7,487398.353512
-16.088514,4,487543.588113
-31.081407,6,487749.354657
-44.103849,8,487990.401404
-15.476412,3,488085.999703
-70.425812,11,488459.393112
-42.713363,8,488747.164607
-37.094195,6,488950.720215
-47.905885,9,489263.040584
-45.987398,8,489570.422132
-59.272284,10,489917.184263
-63.288644,10,490279.598788
-115.746631,19,490947.420379
-59.849559,10,491305.71881
-120.647753,23,492105.124016
-22.914907,4,492243.495614
-72.01705,11,492646.022486
-25.980446,6,492846.408597
-79.875762,11,493232.584061
-77.395749,12,493671.887516
-60.397273,9,493974.377003
-61.307766,10,494329.925992
-50.056143,9,494638.125109
-37.559359,7,494873.547684
-30.389,5,495069.316636
-35.937441,7,495298.566925
-37.877187,6,495519.531317
-22.177347,5,495677.819846
-39.301877,8,495942.419308
-28.531607,6,496151.213278
-25.709431,4,496293.225271
-18.829405,4,496415.752968
-73.612595,13,496887.315069
-37.102031,6,497082.353055
-12.761618,3,497201.457914
-74.391616,14,497692.730484
-42.320223,7,497935.704746
-16.811019,3,498048.838173
-34.243081,8,498305.361943
-40.654279,6,498505.794222
-24.204125,5,498661.585034
-51.505677,13,499098.870561
-21.917678,4,499231.395766
-42.395977,8,499520.415507
-86.225316,19,500167.042626
-21.679547,4,500313.804258
-16.443261,3,500410.562113
-48.263025,8,500697.74595
-61.922377,10,501033.763366
-33.203639,8,501319.469022
-56.752568,9,501631.10361
-29.016357,6,501861.245066
-11.577928,3,501976.331421
-49.720832,9,502282.913558
-15.584528,4,502399.04135
-25.9343,6,502628.49726
-42.951192,7,502865.099027
-26.104407,4,503017.576723
-46.717156,7,503244.873333
-44.856239,10,503582.458653
-29.07679,5,503772.554963
-25.763214,5,503945.219079
-32.980081,7,504196.20257
-25.842265,4,504336.250733
-38.387666,6,504566.521514
-95.391491,15,505089.384454
-12.171697,3,505184.307986
-34.489586,6,505386.120473
-45.784516,7,505625.055448
-45.107886,10,505974.943292
-45.232679,9,506298.47462
-25.256912,6,506491.176252
-31.71358,5,506655.784621
-31.342151,6,506894.161103
-46.352562,11,507280.994064
-15.590987,3,507420.409765
-30.645734,7,507652.242915
-21.970472,5,507814.438919
-44.73882,8,508092.75559
-24.745448,6,508280.737281
-24.822839,4,508417.802237
-19.657225,5,508594.397013
-39.071698,7,508829.493345
-45.793167,8,509099.833563
-67.505288,10,509415.576483
-14.568092,4,509551.45943
-42.237259,8,509819.050134
-35.506809,7,510068.15657
-20.263818,4,510200.903864
-20.786165,4,510313.388469
-22.810801,5,510494.097314
-22.154355,4,510658.396208
-24.735562,4,510796.57302
-27.650078,7,511040.215479
-28.426738,5,511213.473539
-27.115762,5,511377.929019
-16.122678,4,511511.905285
-22.724785,5,511685.312966
-19.582637,5,511848.102989
-17.467321,4,511989.914954
-25.746113,6,512202.442828
-32.398088,6,512419.28637
-26.146437,5,512570.060066
-34.881347,6,512775.330164
-35.762922,6,512988.888709
-28.009863,6,513192.658639
-14.580058,3,513305.030822
-17.336707,4,513426.374603
-44.069784,8,513736.207964
-93.004492,14,514223.114831
-20.726282,4,514372.751964
-22.278512,5,514524.888877
-37.305439,6,514738.866101
-16.615375,4,514864.259525
-33.059619,7,515102.008747
-39.393258,7,515355.01285
-28.29003,5,515536.556133
-30.690015,7,515780.357894
-21.214013,5,515959.093077
-18.825493,5,516158.246116
-29.336986,5,516322.928593
-26.832815,6,516528.633439
-24.869994,4,516669.305446
-22.247131,4,516817.225095
-46.628846,7,517046.787153
-16.382599,3,517156.675485
-16.244362,3,517264.73522
-33.74359,6,517454.020175
-54.434301,9,517758.32788
-34.878415,7,517999.001203
-17.596507,3,518105.650829
-26.857886,5,518262.483082
-32.088835,6,518467.436551
-53.483354,9,518795.954373
-41.518508,8,519064.380585
-28.982061,6,519293.235137
-11.696067,2,519378.677013
-29.466461,5,519558.731767
-43.333894,8,519831.873871
-8.395349,3,519946.062671
-23.862332,5,520113.850761
-19.438177,4,520254.741506
-46.998545,8,520534.129155
-16.933542,3,520645.602201
-57.806665,11,521019.757893
-32.872271,6,521223.358488
-12.710761,3,521328.101655
-16.740459,4,521477.338403
-32.826335,6,521695.149003
-11.666537,3,521808.886136
-19.931857,4,521938.779178
-35.505551,7,522161.118102
-30.203789,5,522358.374861
-12.814723,3,522461.339931
-14.113193,3,522545.090215
-20.066741,4,522693.998925
-26.180437,5,522859.147173
-24.646536,4,522991.272155
-20.821817,4,523130.284861
-20.655029,4,523263.758618
-11.666182,4,523397.544801
-22.680451,4,523540.147432
-11.826483,4,523674.451371
-16.973948,4,523813.038906
-25.96097,7,524053.731791
-14.172575,4,524181.692252
-18.021941,5,524376.268536
-34.230137,7,524609.24633
-13.326793,3,524707.242007
-19.207221,4,524864.194149
-38.239977,6,525047.373396
-20.167951,4,525178.579395
-27.890712,5,525357.97114
-28.745986,5,525542.767867
-31.286327,5,525729.35582
-13.291977,3,525832.041253
-24.056293,4,525962.651617
-19.547114,4,526099.227429
-21.328592,5,526278.934821
-22.998746,6,526502.133209
-34.609904,8,526787.067538
-22.386261,4,526928.158989
-18.946084,4,527067.148466
-13.199675,3,527161.057139
-15.222059,3,527279.270296
-31.924663,5,527434.294036
-12.853803,3,527530.041647
-27.103742,5,527709.93466
-22.483114,4,527844.452238
-27.560983,6,528042.87449
-21.219579,4,528193.022644
-11.152494,3,528313.317679
-53.94164,10,528685.496868
-21.603857,4,528813.808309
-24.904864,4,528962.773088
-24.498374,5,529141.148282
-17.562358,3,529260.734774
-23.058606,6,529453.539599
-18.225717,5,529620.981776
-28.743562,5,529795.947637
-20.830585,4,529926.439344
-25.778904,4,530057.941987
-34.5066,8,530362.838372
-15.46436,4,530493.170308
-13.075147,3,530580.719677
-19.817498,5,530756.600765
-28.599548,6,530967.03209
-24.945534,5,531154.31284
-9.370164,2,531226.809792
-37.467787,6,531437.950132
-17.150464,3,531548.733147
-30.568158,7,531798.051191
-25.737994,5,531970.162416
-27.069176,6,532178.745721
-21.234953,4,532300.17795
-42.518117,8,532581.10726
-18.804418,4,532724.516988
-16.949877,4,532851.085367
-27.324923,6,533081.554116
-44.374961,7,533328.4814
-15.371984,4,533469.484318
-23.783925,4,533588.587959
-28.576803,5,533777.318861
-24.181099,6,533991.250808
-16.934976,3,534094.721362
-22.24411,4,534230.265555
-12.467777,3,534324.812402
-24.987521,4,534455.390792
-12.544328,3,534562.117057
-11.85155,3,534663.448619
-33.055053,6,534872.000494
-10.55652,3,534972.725981
-14.907168,3,535078.467904
-25.487006,6,535289.085001
-9.716463,3,535392.762424
-12.400529,3,535482.389848
-25.012417,4,535622.415819
-20.125282,4,535768.546677
-20.655852,4,535908.060108
-14.184978,3,536011.995338
-20.929056,4,536142.833205
-16.224531,4,536291.757067
-23.481951,4,536451.117149
-15.306818,4,536582.802611
-22.931564,4,536732.604594
-19.629272,5,536906.280424
-22.157839,4,537052.265423
-20.066385,4,537184.379693
-29.517272,5,537363.400572
-20.827549,3,537463.946448
-29.637388,6,537684.601762
-16.237346,4,537803.125918
-12.538194,3,537907.737036
-18.941428,4,538059.090258
-15.772118,3,538144.024976
-16.31577,5,538341.318931
-17.504054,3,538436.686262
-23.192335,4,538573.694932
-26.901924,5,538730.506518
-32.015595,6,538955.041904
-19.809541,5,539139.505541
-13.142689,4,539278.434316
-33.847909,6,539496.306556
-24.33731,5,539673.882592
-11.681561,3,539771.783551
-38.979663,7,540021.840251
-13.33688,4,540150.814286
-32.572225,6,540367.789015
-19.390987,3,540476.754771
-14.856971,3,540578.907325
-22.354404,4,540717.875955
-11.159208,3,540820.002678
-24.064973,6,541065.258249
-15.979456,4,541179.959644
-21.438164,5,541331.225125
-17.285326,3,541425.69091
-31.016904,7,541684.754771
-12.968324,3,541796.959454
-26.098604,5,541959.412671
-16.809076,4,542133.117722
-18.570126,5,542314.124917
-16.156597,4,542441.761603
-10.171243,3,542541.216183
-15.652638,3,542654.850104
-20.079125,5,542820.538888
-13.669838,3,542920.188368
-19.762196,4,543052.454673
-32.994087,7,543282.844121
-16.260039,4,543455.122381
-14.112107,3,543560.073101
-24.956806,5,543747.031543
-12.997473,3,543841.898215
-28.134335,5,544008.804378
-20.269754,4,544159.060806
-23.04458,4,544307.655381
-13.936874,4,544457.723128
-25.729847,6,544662.132124
-37.787069,8,544944.389613
-11.112871,3,545049.451427
-24.999239,4,545189.985712
-24.043855,5,545385.133273
-27.590976,5,545550.550386
-22.476622,4,545703.108009
