#{"t_start": 1655307003.1699026, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6093.898368,938,47847.02615
-6353.888497,985,48168.177233
-5958.039686,932,48471.277036
-6353.337097,964,48779.019891
-5856.583735,911,49273.644806
-6133.955728,952,49572.318992
-6107.381068,945,49857.23172
-5968.142962,932,50149.291297
-5877.052118,924,50434.132517
-6614.596338,1001,50944.610334
-6125.906034,959,51260.924836
-6125.167545,947,51574.920604
-6058.763782,946,51871.878142
-5908.320592,926,52154.167062
-6393.846882,992,52704.850026
-5995.196025,937,52991.551489
-5728.646265,903,53270.440439
-6176.109525,953,53592.712606
-6606.676466,1001,53923.157241
-6006.422927,935,54216.078617
-5936.377241,932,54702.317785
-6145.270619,955,55016.651891
-5791.637637,907,55293.319536
-6087.861501,943,55597.495542
-5923.065979,932,55898.896703
-5790.979016,910,56406.279995
-6079.781732,946,56708.676113
-5776.625532,907,56994.921433
-6020.076407,934,57292.362173
-6062.102072,951,57602.262998
-5971.228411,928,58074.648485
-6018.806604,938,58365.358505
-5657.434203,889,58640.526607
-6031.163463,938,58931.058173
-5941.705249,927,59211.304084
-6005.140389,941,59475.101948
-5952.451592,938,59896.501958
-5657.911156,886,60151.06321
-6071.299756,952,60421.691118
-5742.944571,903,60669.394024
-5776.043106,914,60912.170609
-5958.786395,935,61394.820609
-5819.607169,922,61675.803637
-5677.75487,908,61953.882176
-5736.128039,905,62234.52428
-5856.550557,920,62511.785912
-5835.220713,916,62773.660115
-5794.128286,909,63225.535286
-5618.136013,887,63487.663913
-5652.94037,890,63760.045545
-5594.543855,888,64031.685177
-5752.418138,900,64312.869812
-5754.075898,906,64762.742608
-5720.788902,905,65042.838589
-5658.980994,894,65325.76597
-5565.694404,873,65607.489117
-5813.424366,917,65864.918808
-5635.79979,885,66138.241489
-5597.570717,895,66564.389662
-5748.304474,911,66840.865297
-5801.965933,908,67126.677677
-5645.088074,890,67408.571676
-5683.38371,895,67697.199934
-5778.736589,921,68174.797884
-5708.323238,915,68459.682819
-5645.821351,899,68745.06007
-5838.494148,914,69039.296335
-5605.048633,884,69330.502251
-5543.168105,886,69609.015973
-5728.532667,915,70105.613728
-5571.326706,883,70390.145326
-5399.339217,855,70676.60934
-5785.869321,913,70967.397213
-5670.366673,912,71244.679047
-5553.980924,878,71509.64893
-5573.053999,895,71990.337018
-5676.842115,904,72262.977216
-5521.946474,888,72526.76037
-5617.276435,895,72799.910852
-5568.511866,880,73078.450756
-5641.263613,902,73526.97827
-5504.694971,870,73811.402172
-5443.59817,859,74080.590293
-5509.589263,879,74359.929852
-5618.005707,892,74636.033549
-5581.122487,885,74902.441535
-5509.300778,882,75369.602125
-5452.589911,863,75628.426262
-5632.106663,885,75910.176208
-5528.240183,883,76195.9081
-5436.965138,870,76476.533899
-5432.728003,870,76665.557648
-5382.849762,867,76964.849045
-5511.756897,877,77154.658167
-5554.745426,885,77350.08417
-5633.978615,908,77566.332232
-5541.374166,881,77777.049496
-5512.588696,875,78103.685253
-5592.150299,889,78320.167652
-5407.372686,864,78535.913441
-5417.220425,862,78757.419365
-5490.741638,873,78970.326442
-5465.051698,868,79185.787745
-5607.85882,900,79514.711646
-5479.946673,871,79734.737654
-5510.989885,883,79964.170992
-5501.136696,875,80181.720715
-5374.074086,857,80394.810822
-5424.306916,859,80610.999177
-5438.874924,863,80959.431476
-5489.953546,876,81182.738645
-5467.116899,862,81405.357357
-5396.522655,865,81618.652732
-5333.529198,844,81836.420115
-5457.436308,872,82054.426865
-5407.674293,864,82414.722961
-5341.932548,852,82647.107431
-5353.067949,853,82908.392334
-5513.653177,877,83157.186471
-5290.368296,841,83388.051545
-5364.645731,856,83784.888451
-5418.045341,863,84045.157763
-5465.33399,877,84306.093726
-5405.654375,871,84570.349756
-5225.158598,827,84812.559335
-5267.277299,836,85049.871956
-5372.514068,855,85408.480751
-5339.325579,851,85642.527717
-5304.418253,843,85876.723101
-5285.360904,841,86105.20725
-5357.801052,851,86339.388664
-5349.008356,851,86571.806854
-5415.113447,867,86939.20711
-5294.145635,842,87170.012415
-5273.22228,841,87404.330263
-5457.687876,870,87646.035944
-5376.015028,862,87877.515178
-5330.102099,857,88139.1452
-5466.839542,861,88649.754059
-5312.213528,850,88916.996562
-5281.039187,847,89173.618505
-5149.391496,823,89431.086446
-5277.189815,837,89695.500422
-5309.420345,844,89964.400259
-5162.468696,821,90376.8319
-5056.960807,805,90623.232278
-5259.925169,839,90886.889052
-5251.427747,835,91141.486502
-5269.785493,842,91404.607334
-5139.90569,813,91667.475978
-5114.295299,807,92206.524428
-5206.757226,825,92460.032889
-5225.70922,829,92723.402672
-5157.164566,820,92976.188747
-5149.212399,818,93234.809156
-5158.230592,825,93488.837061
-5264.72076,834,93981.896431
-5225.095195,831,94227.093006
-5082.631768,804,94470.34927
-5127.069705,812,94720.906429
-5159.684011,822,94976.291494
-5194.911778,823,95231.464911
-5075.706073,806,95713.974561
-5122.994243,817,95975.296972
-5150.419616,821,96221.470781
-5172.150794,823,96457.446517
-5208.269432,829,96702.455251
-5183.253527,824,96948.733006
-5176.384206,820,97402.226109
-5139.767349,814,97637.838846
-5055.620523,806,97880.134527
-5060.154872,808,98127.425862
-5133.381792,811,98383.28004
-5052.587431,803,98637.607379
-5083.025343,805,99061.980799
-5044.228502,801,99275.84917
-5111.651967,813,99504.670829
-5131.141636,814,99747.430369
-4977.633764,788,99977.264543
-5159.290259,817,100221.116727
-5087.773203,806,100464.891021
-5018.644782,793,100895.545728
-4984.979341,794,101108.338199
-4988.641551,791,101317.651712
-4991.880763,794,101524.930172
-5010.767009,791,101717.961504
-5058.597751,804,101917.77742
-4943.454945,779,102330.190883
-4954.26948,783,102564.132276
-4979.909262,794,102786.151275
-4963.819478,792,103006.018682
-4951.404131,787,103206.647333
-4954.069615,782,103400.627106
-4820.153724,771,103749.837556
-4868.144819,774,103951.536527
-4978.948417,793,104164.787354
-4950.95675,785,104355.789943
-4911.647534,777,104540.797211
-4835.822726,771,104748.745105
-4849.817272,776,104943.610675
-4913.772037,779,105284.371345
-4939.605457,783,105490.735958
-4877.228174,776,105684.477351
-4915.121791,782,105871.072342
-4847.682996,773,106066.209014
-4921.379654,780,106261.569597
-4888.840558,777,106588.015122
-4852.170968,772,106789.4713
-4825.186793,769,106993.000243
-4875.780858,769,107193.461413
-4972.839811,791,107396.891569
-4896.603517,774,107592.803503
-4904.376869,776,107783.625283
-4931.181284,777,108101.454322
-4844.405987,770,108291.072043
-4867.384521,782,108499.706426
-4838.072959,770,108700.513659
-4860.793775,770,108901.096728
-4947.90912,784,109100.307017
-4760.760889,759,109403.413273
-4846.309611,768,109595.652914
-4929.088863,778,109819.414779
-4789.413974,768,110048.873743
-4717.945437,756,110263.035637
-4843.669701,773,110488.656083
-4909.342398,783,110705.792364
-5068.227906,798,111065.571834
-4853.171453,782,111273.162415
-4757.411318,763,111486.94529
-4725.581641,757,111687.497175
-4758.938922,757,111893.854415
-4810.738593,764,112112.730307
-4787.345614,760,112482.979237
-4752.011569,767,112718.22242
-4844.812128,771,113047.350092
-4779.919552,762,113319.322954
-4866.019382,775,113646.874544
-4725.491459,762,113972.828947
-4837.126415,771,114292.12783
-4759.591263,759,114895.164951
-4653.163218,750,115216.972896
-4741.359774,756,115510.46504
-4704.295516,763,115812.54043
-4852.311834,770,116128.09401
-4764.253322,758,116325.450571
-4886.962861,778,116824.039488
-4829.23315,767,117098.938133
-4700.413834,746,117408.193377
-4672.75056,750,117702.135349
-4681.790072,739,118027.485298
-4718.374512,758,118413.385975
-4746.663459,756,118783.641592
-4663.604401,741,119452.122592
-4677.314873,755,119788.480351
-4716.890707,756,119995.957324
-4600.839553,733,120276.880368
-4725.691473,760,120625.02146
-4640.437355,748,120933.153659
-4732.421397,760,121525.277844
-4706.706764,750,121843.082661
-4695.172278,752,122178.617812
-4744.118682,764,122535.267983
-4663.652308,749,122850.316649
-4751.520932,771,123254.305686
-4664.709871,747,123659.330292
-4665.656378,753,124921.527459
-4675.844604,754,125337.700214
-4627.17832,746,125818.308544
-4593.981006,735,126135.559217
-4701.297926,753,126528.560257
-4704.703053,752,126947.988743
-4652.069267,756,127357.864776
-4620.780764,739,128301.249779
-4666.912,749,128630.866318
-4679.507561,748,128959.354805
-4620.731209,745,129323.116735
-4673.077981,751,129664.516783
-4650.536955,743,130054.29226
-4716.072488,755,130694.352644
-4546.524176,737,131166.630002
-4664.212033,746,131717.517087
-4652.07634,744,132141.209486
-4629.466648,741,132573.645033
-4692.515478,761,133097.998814
-4617.29497,743,133448.674051
-4709.878169,756,134542.171995
-4571.672262,743,134989.314826
-4606.438978,743,135455.565381
-4585.929601,743,135917.567785
-4601.154208,735,136392.83526
-4689.869254,749,136905.610099
-4566.0497,738,137262.835947
-4609.798886,738,138452.868243
-4582.125528,746,138718.781297
-4636.619409,744,139158.151201
-4605.038857,744,139627.03416
-4582.617999,737,140022.101336
-4621.2796,746,140525.810133
-4562.519092,737,140824.783736
-4583.411056,734,141158.263284
-4664.074643,752,141331.2069
-4649.381827,758,141475.577965
-4537.326447,732,141608.320701
-4554.423364,734,141747.567627
-4558.348776,738,141888.275434
-4602.789508,736,142114.662257
-4587.650654,750,142250.759512
-4591.295695,743,142385.448093
-4609.650013,743,142521.023046
-4632.556366,746,142655.948353
-4642.627007,752,142789.799487
-4617.951253,749,142926.095551
-4613.211472,742,143137.599298
-4560.253934,736,143272.253814
-4612.087916,742,143407.053619
-4611.373342,741,143542.71987
-4557.950408,744,143678.637603
-4620.788885,749,143816.505784
-4545.337252,730,143951.17503
-4576.856467,746,144253.970438
-4528.90482,741,144453.178449
-4544.327938,731,144640.012561
-4580.831922,738,144807.910526
-4571.02188,734,144960.725679
-4558.485753,736,145105.991771
-4609.891007,742,145252.219096
-4478.256241,724,145474.316436
-4585.74552,738,145608.541145
-4551.199637,737,145744.097222
-4569.040077,742,145880.080128
-4567.643529,736,146016.165299
-4543.494164,730,146159.892606
-4604.994865,739,146398.002928
-4630.73035,749,146533.119485
-4627.267089,751,146670.491067
-4621.751518,751,146808.039793
-4617.952519,738,146943.470645
-4579.504345,739,147077.074635
-4499.043242,737,147212.84147
-4575.659174,747,147429.359627
-4517.297229,732,147563.877462
-4547.818799,730,147695.975937
-4544.213581,736,147830.247874
-4518.858988,728,147964.606011
-4554.008796,742,148098.466896
-4569.120166,748,148232.062474
-4610.751438,753,148441.593565
-4524.786424,735,148571.615065
-4582.559029,741,148702.88112
-4604.843354,739,148834.664785
-4547.850967,738,148964.886166
-4518.125439,736,149095.962476
-4475.440566,727,149225.176811
-4437.737723,723,149429.571718
-4470.6127,729,149559.04274
-4531.413353,731,149688.982998
-4528.018913,738,149819.502735
-4553.840777,736,149949.745763
-4487.901093,725,150079.144927
-4591.927461,747,150287.106585
-4481.20278,724,150417.807003
-4569.980724,745,150557.865293
-4587.781405,740,150698.672702
-4517.749918,729,150829.794268
-4498.315928,733,150961.405855
-4535.760535,733,151093.428022
-4557.510279,736,151304.139059
-4527.481643,732,151433.856767
-4507.320807,734,151565.172922
-4492.271314,731,151694.605473
-4630.976185,751,151827.503218
-4506.369578,736,151958.089372
-4529.783208,731,152095.366679
-4579.161999,744,152363.316364
-4513.415736,732,152522.064063
-4505.698135,738,152678.580451
-4551.367539,746,152837.884205
-4553.797766,737,152970.880312
-4492.462691,724,153101.685287
-4486.789343,724,153233.481743
-4600.999206,745,153456.913487
-4552.425609,739,153613.922058
-4513.070616,733,153767.457823
-4534.749383,736,153920.835324
-4457.410144,722,154069.990247
-4582.762393,742,154222.916272
-4573.985158,744,154374.174948
-4427.67568,708,154664.989963
-4542.231828,731,154834.506878
-4553.988129,743,155013.235154
-4481.069949,727,155190.22235
-4544.984338,739,155362.14616
-4558.995287,743,155543.690216
-4466.37434,731,155843.5425
-4514.856385,738,156007.931311
-4494.676766,727,156175.199811
-4546.095666,736,156352.720384
-4560.891205,748,156534.178331
-4461.777956,733,156723.624831
-4487.434013,723,156899.347178
-4452.307172,724,157149.77995
-4503.378626,741,157299.905156
-4478.205699,728,157457.592525
-4534.756679,734,157640.351021
-4482.650885,733,157828.078914
-4436.617712,732,158010.955047
-4550.023983,745,158201.036844
-4555.08148,756,158527.588102
-4548.1683,736,158713.325113
-4503.648285,731,158897.141968
-4493.360158,738,159085.490734
-4457.279301,730,159278.824975
-4476.07137,731,159471.754154
-4477.273877,730,159667.191229
-4484.787688,732,160022.356456
-4428.310502,719,160212.210738
-4442.117111,723,160398.969155
-4440.023522,730,160589.171069
-4485.686152,731,160777.805729
-4448.427099,721,160962.611254
-4443.215277,721,161107.434603
-4437.797588,721,161340.307056
-4456.924917,728,161522.875756
-4496.887618,740,161713.199084
-4437.624153,714,161907.061145
-4527.983363,735,162104.275295
-4500.121278,727,162297.897733
-4468.09918,731,162481.29499
-4456.683335,729,162806.42796
-4426.78922,726,162952.709019
-4487.976048,732,163099.826501
-4485.740707,738,163261.998943
-4448.441157,726,163455.165211
-4390.49926,711,163641.615135
-4427.71348,726,163831.409786
-4399.791609,712,164096.113253
-4448.612535,724,164241.678219
-4435.084929,718,164392.206258
-4483.590453,737,164544.264106
-4405.344263,714,164682.439937
-4475.702437,736,164840.096144
-4450.84513,731,165106.430671
-4431.96251,720,165284.269053
-4416.403263,722,165465.686697
-4451.702944,728,165650.497112
-4460.607374,726,165835.468855
-4436.577535,725,166019.920313
-4461.527297,724,166205.539109
-4527.715424,739,166529.376909
-4423.857071,720,166708.623426
-4385.213923,714,166902.361145
-4411.589591,714,167082.974032
-4487.41732,733,167274.967505
-4418.821108,719,167461.170537
-4437.176735,731,167660.399459
-4425.841255,722,168016.154266
-4460.202825,732,168216.476536
-4404.19402,715,168403.417791
-4464.657774,736,168585.858087
-4429.214994,718,168763.57636
-4482.462444,735,168957.380565
-4415.893923,720,169145.844088
-4422.471895,723,169454.288636
-4448.151854,726,169632.04019
-4412.263327,720,169800.620491
-4412.847023,714,169975.384365
-4373.639137,714,170150.100195
-4402.55558,721,170333.278674
-4327.520978,709,170500.484395
-4418.702744,726,170803.776038
-4360.655024,714,170981.986986
-4421.814202,717,171165.579306
-4409.554454,720,171349.158095
-4426.277381,729,171531.365921
-4407.222076,722,171706.768855
-4399.331572,718,171866.190155
-4428.442588,723,172131.560078
-4435.497112,722,172290.036691
-4407.797283,724,172446.537722
-4438.473038,727,172605.715012
-4405.221512,712,172757.677035
-4404.060557,720,172927.886013
-4437.477823,728,173109.709957
-4367.397088,713,173429.808273
-4425.795067,736,173617.203317
-4359.324485,718,173797.260864
-4415.952562,726,173978.183326
-4416.950984,720,174153.849209
-4386.639789,720,174335.075269
-4398.683774,718,174511.155624
-4440.32801,727,174808.675849
-4324.871115,701,174972.080542
-4460.732198,738,175139.672015
-4418.196653,722,175301.959563
-4473.711342,736,175469.053649
-4391.647742,730,175638.20996
-4381.024836,714,175808.087964
-4362.07725,717,176088.42127
-4438.075715,733,176263.272554
-4448.480258,728,176440.149181
-4362.540118,714,176610.130954
-4406.589853,718,176783.271227
-4431.897229,739,176963.40231
-4404.629406,726,177136.146486
-4458.997463,741,177436.393764
-4329.017889,712,177607.430122
-4408.944702,728,177783.679522
-4387.871894,728,177944.659304
-4425.398787,730,178091.798831
-4393.400437,727,178237.667838
-4376.801548,723,178387.347227
-4336.34457,716,178641.415988
-4367.524155,720,178811.810932
-4373.186789,723,178980.274975
-4357.007375,720,179149.819488
-4346.465455,716,179317.450681
-4406.688267,728,179485.653233
-4408.334848,721,179652.288857
-4417.614962,733,179931.597997
-4399.952477,728,180103.444088
-4433.897302,718,180269.091225
-4321.39155,713,180424.381558
-4334.37739,711,180573.886181
-4480.721797,744,180727.918318
-4393.374099,712,180970.222286
-4383.701621,724,181123.502587
-4379.229041,716,181282.598054
-4338.217835,716,181454.898089
-4349.748563,721,181626.001081
-4355.550889,721,181794.27053
-4318.592675,704,181959.764647
-4390.593924,732,182228.116416
-4433.720135,738,182380.184348
-4366.325986,733,182529.864646
-4328.09598,715,182675.572827
-4293.854945,704,182815.364076
-4414.67432,736,182965.855106
-4343.198661,716,183109.007334
-4377.023234,724,183347.724916
-4390.571437,728,183503.099921
-4327.276594,711,183664.526995
-4412.236765,748,183835.239128
-4345.082319,708,183988.768253
-4327.626666,714,184129.173582
-4373.660851,720,184258.515209
-4319.484236,714,184464.932838
-4298.174034,703,184591.366107
-4389.388984,731,184721.316895
-4407.298253,739,184853.46717
-4346.87094,719,184982.696974
-4289.496639,706,185108.654659
-4362.955756,718,185236.92658
-4358.030541,721,185443.87508
-4303.404865,708,185569.327994
-4334.404157,713,185697.14234
-4311.185265,709,185824.151767
-4293.575871,707,185950.095815
-4339.53233,717,186078.665794
-4307.693902,702,186205.469062
-4376.183798,734,186413.569217
-4380.207379,722,186542.449823
-4300.747808,700,186669.875026
-4380.204103,725,186804.213953
-4311.178956,719,186936.191862
-4345.34997,709,187068.771589
-4349.156636,719,187202.222004
-4338.201315,720,187412.707856
-4291.347334,719,187544.741086
-4281.759803,705,187674.676595
-4282.719151,715,187806.094203
-4343.414667,728,187939.185795
-4338.363108,724,188072.096226
-4284.805064,711,188204.359409
-4296.844782,708,188412.817135
-4275.848841,715,188542.823118
-4323.861129,725,188676.491448
-4316.72742,715,188808.108695
-4374.752201,736,188946.936731
-4280.341054,713,189080.066126
-4344.983981,713,189214.178133
-4364.491381,744,189429.761823
-4278.289994,711,189565.130369
-4304.427092,723,189698.72855
-4317.367134,722,189828.11335
-4334.693843,715,189955.507685
-4350.588565,723,190087.120316
-4266.495914,702,190213.595827
-4322.810153,719,190424.598118
-4370.781585,733,190559.949692
-4268.980361,703,190688.059732
-4332.291706,721,190820.265939
-4289.591144,725,190953.132245
-4401.076371,738,191086.981253
-4449.027095,746,191224.378627
-4318.425944,715,191458.738704
-4298.840426,714,191604.713968
-4338.580164,727,191765.507837
-4271.401873,709,191924.059336
-4354.010275,735,192093.305909
-4364.963836,728,192234.636953
-4292.370757,717,192368.567117
-4329.410834,731,192585.855638
-4342.863911,734,192724.000144
-4286.460213,721,192889.298787
-4327.374769,729,193064.111107
-4233.787466,710,193222.788318
-4306.285995,722,193373.822187
-4254.58245,708,193522.368926
-4218.816214,707,193765.524202
-4343.775647,731,193920.158268
-4261.498506,718,194072.757147
-4307.377821,731,194223.415049
-4259.284615,714,194375.996209
-4321.264324,724,194529.3383
-4313.372098,730,194686.846678
-4322.225236,734,194949.772563
-4308.196888,723,195100.38497
-4296.969149,729,195255.151131
-4330.407426,729,195415.886265
-4308.520981,728,195574.306509
-4352.053753,729,195725.548337
-4244.818438,708,195876.180665
-4351.885659,729,196171.129966
-4299.231481,734,196363.897695
-4202.035264,696,196527.099952
-4292.28782,730,196681.620636
-4304.345141,719,196836.597548
-4270.975029,719,196989.81964
-4273.837544,704,197138.520909
-4243.844348,720,197386.993896
-4264.245347,732,197553.800224
-4252.981042,722,197719.093224
-4209.074124,715,197882.953375
-4266.264051,716,198052.889282
-4247.61286,712,198208.408359
-4239.273696,710,198366.687725
-4311.310375,729,198650.657221
-4299.307425,718,198819.281443
-4286.922146,725,198982.154113
-4233.038334,710,199149.905693
-4306.884566,730,199323.512211
-4292.989894,726,199489.027198
-4238.575743,709,199808.553437
-4282.194157,715,199991.820631
-4246.540556,711,200177.81357
-4273.895509,720,200368.797843
-4316.309398,736,200558.525207
-4282.414766,723,200750.397819
-4250.654873,721,200935.970755
-4292.328502,728,201256.645204
-4230.361263,717,201434.801633
-4266.290763,719,201607.354213
-4287.724429,717,201782.336842
-4288.116685,726,201959.942086
-4284.572843,723,202147.310035
-4207.139005,704,202321.498753
-4265.043314,723,202628.89762
-4253.419989,717,202807.011872
-4196.613258,708,202980.662379
-4316.564673,750,203158.967478
-4228.190681,704,203338.675834
-4236.373411,705,203526.338041
-4286.381337,724,203710.26687
-4256.612699,716,203980.051664
-4217.536704,709,204157.890774
-4236.352748,699,204341.123068
-4323.237975,744,204536.059706
-4215.404381,712,204717.784367
-4285.160998,740,204905.576087
-4212.086618,710,205084.031075
-4295.552141,723,205393.267851
-4140.748726,701,205570.622354
-4217.354621,710,205747.081754
-4284.241781,748,205925.536733
-4213.938196,720,206111.656781
-4270.739469,723,206295.667569
-4212.45385,711,206468.169331
-4229.372277,723,206754.739871
-4230.785015,714,206927.29855
-4270.211834,725,207099.895548
-4274.121575,718,207275.911259
-4197.14216,711,207459.087217
-4227.337595,707,207627.220172
-4278.176695,743,207790.609025
-4208.963329,700,208051.304659
-4203.774057,718,208229.032124
-4234.592225,719,208411.488679
-4210.082655,724,208594.784393
-4238.41074,721,208776.987634
-4211.575322,716,208961.674248
-4281.008365,710,209130.4882
-4221.283694,719,209376.141185
-4210.835687,710,209526.540184
-4159.749822,700,209680.254348
-4192.994412,728,209841.043251
-4260.616141,722,209997.08201
-4277.122099,737,210157.64698
-4240.448681,719,210316.816103
-4250.463135,728,210619.133106
-4209.361788,704,210793.586591
-4229.959149,717,210974.641798
-4187.788778,724,211157.107677
-4239.466317,717,211332.430937
-4213.458626,709,211508.601307
-4298.682311,739,211691.478225
-4330.30423,751,211998.581897
-4196.413747,715,212177.527462
-4219.527319,714,212355.077152
-4222.357573,728,212531.407064
-4275.306763,735,212696.863324
-4241.272149,722,212856.761461
-4226.474953,715,213032.650839
-4210.042121,721,213331.91881
-4191.89004,722,213509.701118
-4217.407027,734,213684.632366
-4163.044881,696,213878.582237
-4198.694987,718,214061.235848
-4186.496362,701,214233.032779
-4220.241484,725,214415.957882
-4214.43218,728,214720.188775
-4250.496348,730,214905.751539
-4237.026988,735,215086.292543
-4171.002034,711,215266.14508
-4182.575687,701,215435.041731
-4254.965819,725,215619.366699
-4162.877214,733,215812.975086
-4112.089501,697,216115.948035
-4198.154799,715,216295.82694
-4164.546218,697,216472.632804
-4152.709382,698,216647.887853
-4173.591235,713,216833.673532
-4248.34652,733,217018.0821
-4193.65736,724,217192.374629
-4156.238818,703,217473.728072
-4234.847355,734,217635.328022
-4178.199975,707,217772.790022
-4153.203323,714,217912.428241
-4217.789964,724,218055.661085
-4206.967069,733,218198.349212
-4177.01597,726,218336.462262
-4257.726176,734,218553.557948
-4124.968728,689,218682.61126
-4184.786802,702,218816.372884
-4187.480222,713,218952.855023
-4150.698705,697,219085.21897
-4141.076499,723,219223.160583
-4246.76197,751,219363.75275
-4178.404126,717,219581.353546
-4143.128334,704,219716.714529
-4158.847908,720,219853.696295
-4167.729151,715,219987.177865
-4128.715939,691,220117.06325
-4254.562591,730,220255.118466
-4202.503018,716,220390.856308
-4157.325248,709,220608.697641
-4198.777239,718,220748.192154
-4167.539399,717,220887.22224
-4188.147922,720,221026.157115
-4249.056811,747,221172.864726
-4242.00896,723,221311.481539
-4183.714158,720,221449.452374
-4153.552518,714,221663.036185
-4242.766607,743,221808.371768
-4142.981009,703,221943.04276
-4137.895829,712,222081.452661
-4195.925865,721,222218.753101
-4147.474877,708,222353.10076
-4153.964587,707,222491.745499
-4215.921181,736,222714.39954
-4237.858985,737,222855.827249
-4134.536173,712,222991.353247
-4164.048869,718,223126.11355
-4125.206977,699,223256.944946
-4189.803914,701,223388.101932
-4273.620077,767,223531.206734
-4092.293246,700,223762.077615
-4065.927256,684,223893.201916
-4130.015452,706,224028.235721
-4108.153146,707,224163.086216
-4102.120436,703,224298.216099
-4124.278461,698,224433.961902
-4165.264399,725,224574.371188
