#{"t_start": 1655307000.5283759, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-4801.088979,774,119424.166753
-4645.199689,746,119775.286174
-4681.272417,747,119970.7237
-4731.108289,756,120253.605324
-4666.289483,744,120599.747076
-4764.039505,765,120911.509149
-4669.885274,748,121272.607712
-4645.741758,750,121814.523831
-4646.046983,740,122146.673246
-4670.832625,751,122496.201565
-4716.036311,753,122815.310269
-4677.516897,751,123194.101793
-4628.891132,744,123607.599569
-4650.023822,751,124869.132775
-4688.005621,753,125272.697963
-4699.439185,755,125756.834979
-4640.245342,745,126095.55599
-4623.122218,745,126482.414074
-4633.675134,747,126881.037217
-4666.663879,759,127312.7316
-4656.366078,753,128271.724263
-4653.943643,752,128601.371644
-4627.177402,741,128919.570753
-4714.006894,748,129284.982712
-4653.21214,747,129628.402334
-4653.01375,749,130002.672517
-4660.359242,749,130400.814793
-4689.819188,760,131111.691242
-4629.221506,746,131666.867871
-4646.704669,743,132103.886104
-4638.358913,747,132531.064385
-4685.467914,744,133058.724164
-4661.411843,755,133422.082638
-4621.413479,740,134485.346998
-4603.913554,745,134953.231677
-4543.874141,731,135375.423583
-4637.462659,744,135867.010819
-4573.972439,734,136337.783668
-4649.084161,758,136857.962338
-4537.832541,736,137226.419143
-4605.512886,743,138418.023411
-4581.629908,733,138683.608065
-4624.829964,747,139098.573205
-4573.483513,740,139585.558741
-4619.392064,751,139968.770435
-4604.755013,742,140463.160732
-4631.925187,744,140802.496236
-4594.209119,734,141141.242388
-4623.103844,745,141317.134682
-4626.215893,743,141459.527826
-4694.012502,756,141595.84836
-4617.067101,741,141736.718636
-4567.287766,736,141876.400887
-4646.516485,743,142104.700249
-4639.671498,745,142240.441494
-4629.435664,744,142375.264802
-4604.172706,740,142510.442011
-4593.640217,742,142644.500013
-4534.750304,731,142774.741841
-4588.626374,746,142910.591988
-4570.674136,736,143120.698643
-4629.702046,748,143255.892302
-4600.369876,745,143392.604651
-4589.346674,735,143526.833524
-4519.688368,729,143660.533027
-4569.32493,740,143794.95118
-4641.272406,749,143933.558575
-4553.306556,729,144226.860316
-4548.448815,732,144423.956851
-4640.713576,747,144607.921573
-4596.446982,738,144787.343103
-4619.568848,742,144942.413769
-4554.177352,734,145087.150908
-4511.973719,731,145233.601647
-4596.557754,736,145457.600901
-4561.162328,733,145590.239206
-4540.897136,738,145726.411081
-4552.007874,732,145860.968941
-4569.557775,735,145996.365634
-4681.717592,767,146145.589554
-4568.436689,730,146380.718989
-4495.917461,731,146515.676859
-4599.407223,746,146652.343025
-4575.708158,739,146787.319566
-4569.216553,734,146918.269728
-4543.365603,737,147054.969907
-4578.459892,741,147191.477852
-4495.00514,730,147405.393115
-4538.547384,738,147537.535062
-4514.979484,729,147672.70557
-4566.665018,741,147808.092703
-4584.750839,741,147944.070684
-4533.418403,730,148076.517407
-4561.661075,734,148207.882038
-4541.490191,738,148414.607399
-4561.070558,738,148545.194021
-4574.527497,743,148676.978059
-4519.425919,733,148807.096503
-4530.94102,733,148937.008152
-4547.097237,735,149067.40962
-4571.87721,745,149200.193124
-4506.289386,734,149406.235783
-4468.50457,722,149534.787114
-4527.339823,739,149665.756417
-4487.591561,733,149795.483864
-4550.14714,740,149926.810265
-4510.792025,727,150056.331749
-4581.20744,742,150187.658017
-4495.857857,730,150394.432397
-4564.174715,746,150534.863527
-4415.997903,719,150671.46364
-4563.663367,744,150806.251297
-4550.891403,738,150938.538969
-4476.531255,734,151070.705294
-4506.718901,731,151280.714468
-4465.221662,729,151410.140236
-4516.244182,737,151541.902809
-4489.799831,729,151671.324065
-4568.742912,742,151802.119024
-4462.84508,727,151931.085877
-4495.931955,731,152065.242327
-4483.618004,725,152323.95069
-4530.95536,739,152485.676036
-4500.047813,721,152644.430502
-4485.922902,731,152792.748447
-4544.84168,737,152935.666289
-4514.240973,735,153068.637128
-4520.615489,734,153202.216144
-4531.038622,742,153421.848844
-4492.992256,731,153574.801737
-4492.572548,735,153729.038623
-4499.094588,730,153880.926365
-4443.090052,720,154030.627815
-4547.61724,738,154182.865756
-4541.445034,739,154333.31016
-4492.442015,724,154620.631973
-4513.071015,734,154792.001467
-4506.704983,742,154966.918389
-4480.699695,725,155144.107463
-4441.163406,728,155316.206668
-4520.3543,737,155492.643565
-4412.123837,717,155668.311583
-4497.69813,732,155958.425812
-4517.82946,738,156126.215694
-4501.154327,729,156303.46326
-4448.251272,722,156473.457689
-4530.735648,739,156660.246152
-4460.495935,726,156839.313503
-4422.398637,717,157009.415665
-4452.789195,724,157246.548669
-4556.578331,742,157399.922289
-4535.348963,734,157576.703398
-4466.939899,724,157761.631583
-4508.617488,732,157950.183892
-4501.938028,725,158127.931048
-4535.935596,738,158452.350181
-4452.721197,724,158635.021318
-4410.240451,723,158817.952253
-4514.099996,728,159002.831625
-4431.212465,727,159190.358117
-4468.821961,730,159386.737363
-4441.70578,724,159575.781886
-4475.362237,727,159935.112829
-4551.711322,748,160129.956413
-4515.879524,728,160320.800765
-4447.555206,723,160506.229486
-4509.620106,735,160697.558395
-4445.436701,720,160882.098607
-4496.098412,724,161046.315295
-4414.273787,721,161279.528756
-4527.759623,746,161447.145561
-4488.003417,730,161633.171156
-4488.842272,726,161829.896832
-4443.002744,720,162023.095607
-4453.745279,735,162219.102968
-4427.199488,723,162402.181728
-4400.716739,712,162734.307705
-4481.16097,723,162887.848342
-4496.025285,740,163035.577408
-4450.238188,724,163185.785873
-4430.182118,720,163365.181041
-4472.390584,736,163560.439548
-4494.79679,733,163752.982129
-4458.899676,726,164038.478103
-4465.639149,741,164185.656714
-4500.785837,737,164339.297599
-4467.9705,733,164493.346062
-4390.250131,718,164634.276944
-4506.586222,732,164785.653311
-4458.348153,727,164933.120656
-4501.903262,740,165224.742822
-4438.36322,723,165405.085048
-4436.754737,722,165588.528381
-4503.336368,740,165776.736297
-4416.148273,717,165960.677008
-4429.445974,722,166147.169637
-4435.97791,718,166329.296155
-4467.136344,729,166644.074116
-4451.948719,720,166836.333373
-4450.81362,722,167024.326554
-4432.345365,728,167211.88218
-4404.416176,717,167393.583552
-4432.597177,720,167589.75862
-4540.324711,739,167792.113302
-4402.087301,714,168145.353178
-4486.304449,732,168344.676999
-4402.102368,720,168520.161359
-4475.203505,733,168703.224238
-4387.23764,725,168889.790216
-4345.630616,706,169077.12487
-4444.65731,732,169262.282396
-4392.1584,719,169572.760613
-4450.267152,736,169743.518647
-4399.310142,716,169912.292614
-4390.117174,714,170088.439893
-4427.920748,725,170269.896109
-4373.746815,712,170447.352386
-4419.031059,727,170744.367692
-4373.415064,718,170922.293404
-4329.844384,714,171104.833744
-4464.175509,727,171290.429516
-4396.621597,726,171471.158197
-4439.086219,723,171655.123866
-4414.479639,727,171814.987993
-4379.887904,715,172080.76669
-4431.014283,726,172240.514374
-4375.409824,720,172398.685757
-4375.862714,722,172553.878743
-4398.454973,716,172707.655043
-4429.874815,726,172869.768169
-4411.686248,726,173052.299493
-4365.402656,721,173372.948116
-4394.902558,718,173557.111045
-4395.534762,718,173738.017847
-4391.22504,720,173920.28291
-4438.809038,725,174096.389766
-4404.95881,716,174273.41784
-4430.947963,728,174453.830627
-4377.358059,728,174752.359597
-4447.849143,725,174924.858056
-4371.938496,713,175087.699211
-4429.783019,728,175250.980201
-4395.467735,722,175416.672289
-4427.018407,726,175581.108279
-4372.288428,722,175752.330757
-4411.27187,727,176035.085374
-4367.523658,719,176206.026454
-4394.114857,714,176378.243456
-4369.874446,720,176551.017664
-4391.837701,733,176726.162178
-4440.375366,723,176900.594559
-4381.599175,714,177073.364586
-4416.88751,744,177371.379702
-4423.653499,730,177548.727274
-4390.33967,721,177723.532035
-4364.442428,720,177893.168192
-4359.817023,717,178037.524525
-4353.129571,710,178180.151765
-4402.683876,724,178329.174315
-4406.957014,728,178577.517812
-4375.994394,716,178747.200125
-4320.224307,710,178912.085626
-4372.285513,726,179082.931717
-4345.496297,719,179251.971888
-4360.903264,714,179416.572448
-4430.272605,728,179587.350537
-4339.479351,716,179858.188124
-4365.675324,721,180029.53077
-4371.781412,724,180199.342565
-4378.109717,725,180360.72008
-4445.698368,735,180517.844461
-4322.479491,713,180666.899219
-4348.168838,719,180814.542384
-4374.632956,724,181061.840484
-4355.41461,721,181214.16696
-4407.579285,725,181385.181024
-4343.711578,712,181555.853133
-4356.149069,717,181724.031072
-4382.748312,728,181896.395185
-4399.58692,727,182067.032805
-4353.468381,726,182321.273616
-4314.283999,704,182465.833523
-4303.801301,703,182609.416238
-4321.086829,708,182751.493034
-4354.189051,718,182898.019404
-4294.09213,706,183039.520693
-4281.703776,709,183182.551613
-4357.168991,722,183422.351617
-4290.171477,712,183584.604886
-4374.284658,719,183743.802922
-4335.283328,713,183904.492158
-4397.889031,726,184058.368139
-4364.413043,725,184191.381258
-4345.858086,718,184320.490998
-4353.00769,720,184527.106861
-4281.432233,713,184655.351375
-4342.099359,716,184782.940811
-4376.426982,739,184915.556323
-4352.066335,711,185042.441899
-4333.73005,710,185169.75264
-4360.195214,722,185299.114681
-4375.892021,723,185505.380016
-4340.315919,716,185633.342405
-4350.852836,716,185761.163507
-4348.734249,717,185889.499758
-4342.59181,728,186019.114014
-4321.65885,710,186147.435558
-4380.355459,730,186278.688095
-4302.116173,709,186481.754813
-4322.543828,713,186610.345298
-4312.945271,709,186742.259567
-4316.845493,721,186872.616652
-4360.926026,716,187005.930767
-4326.6752,722,187140.222555
-4334.834751,710,187271.763307
-4334.342028,722,187482.966096
-4353.134964,726,187615.564849
-4297.288618,721,187749.498182
-4326.939545,719,187880.368189
-4339.75422,727,188013.791898
-4379.185925,727,188148.533468
-4385.024216,736,188283.970965
-4300.660078,715,188493.350105
-4363.389223,728,188625.448314
-4321.005164,716,188759.063982
-4319.116904,715,188891.539166
-4323.85074,714,189025.856884
-4314.970849,713,189159.798255
-4328.909772,723,189295.487041
-4397.989684,743,189512.484692
-4405.217874,728,189649.132874
-4292.465463,716,189778.138304
-4303.518189,713,189905.598894
-4299.83203,725,190035.977623
-4299.064664,717,190166.030648
-4319.534763,717,190374.387334
-4323.836344,711,190507.020296
-4257.194237,705,190636.383057
-4323.603203,709,190766.047229
-4340.627388,724,190897.585795
-4259.960601,707,191027.382571
-4326.051055,722,191158.512581
-4280.530345,718,191384.691545
-4303.284275,722,191536.679661
-4335.131471,720,191686.224361
-4241.039646,706,191843.909964
-4258.394546,706,192002.621446
-4322.495212,725,192164.811805
-4359.091842,739,192299.101441
-4289.945305,704,192513.182574
-4329.431356,726,192649.042084
-4319.921667,727,192798.250277
-4278.488863,718,192969.527536
-4240.800861,703,193131.494287
-4379.291726,730,193287.434338
-4358.649575,740,193446.713377
-4300.266599,728,193695.364476
-4271.819477,724,193843.944639
-4279.004037,717,193996.967164
-4217.218227,702,194143.984434
-4320.263219,722,194294.921238
-4327.581429,723,194445.851553
-4280.58179,710,194600.420677
-4263.762626,718,194861.690447
-4323.19707,719,195013.458502
-4281.929573,716,195161.274632
-4316.665981,735,195319.409377
-4264.732278,715,195479.519393
-4393.606856,751,195638.472961
-4325.072266,723,195791.209126
-4292.564367,710,196065.263188
-4234.738029,707,196243.289072
-4319.362213,729,196433.841188
-4294.029494,728,196593.10749
-4277.494858,715,196745.583151
-4302.798793,719,196900.643742
-4265.059435,709,197049.181053
-4294.655124,720,197299.720214
-4243.139259,709,197449.212698
-4270.32823,719,197616.135684
-4228.452423,713,197780.818666
-4325.111841,739,197954.777544
-4346.583338,724,198115.292601
-4251.519012,715,198277.189534
-4248.826849,710,198555.041602
-4286.317383,719,198719.788922
-4338.687296,740,198890.756496
-4242.305031,701,199052.077333
-4332.723428,724,199221.612934
-4245.224444,718,199389.553109
-4299.399472,730,199562.656998
-4151.895287,695,199881.112604
-4298.673259,729,200068.310515
-4293.163804,729,200261.024125
-4276.647375,718,200448.57583
-4287.449192,730,200640.658502
-4232.144286,716,200828.42405
-4325.925504,735,201013.578913
-4166.220748,696,201325.773885
-4310.741018,722,201505.433266
-4255.738707,728,201679.942709
-4219.114387,705,201849.202291
-4187.699971,702,202028.589321
-4221.863683,711,202206.939649
-4215.401056,709,202382.344253
-4215.776156,704,202688.353686
-4259.011903,719,202865.647614
-4245.740138,717,203038.753013
-4328.635037,727,203214.730609
-4224.85917,715,203399.463666
-4235.367025,719,203586.718974
-4174.733763,704,203759.127603
-4252.137431,711,204036.22122
-4266.032731,718,204220.670635
-4257.577169,723,204408.129573
-4217.768164,723,204594.776508
-4297.455019,731,204783.166949
-4261.668366,722,204964.643582
-4260.762038,723,205146.231157
-4308.571907,740,205460.972324
-4248.872387,727,205642.313875
-4214.040881,708,205819.485604
-4207.478584,710,205990.185809
-4295.850273,735,206179.781642
-4244.553489,725,206366.479854
-4310.229961,726,206539.720745
-4239.726869,719,206823.454663
-4297.525194,729,206999.077823
-4193.319045,711,207167.777042
-4195.264556,712,207348.171479
-4220.663333,710,207528.429029
-4250.100287,720,207689.363173
-4253.241979,719,207849.285952
-4270.451343,730,208122.537107
-4252.240298,730,208305.528533
-4182.85072,700,208483.035234
-4238.999799,730,208666.900719
-4227.791827,729,208855.254878
-4274.023761,747,209044.095742
-4269.49856,712,209200.896956
-4206.040273,705,209443.650509
-4160.462175,699,209592.164023
-4266.97123,743,209756.322483
-4282.551061,744,209920.693286
-4163.798588,700,210070.687196
-4228.610421,721,210230.207753
-4148.089504,706,210393.77399
-4216.252157,725,210696.508588
-4144.01199,691,210867.864154
-4155.081446,705,211047.983033
-4249.050136,719,211226.940906
-4299.879605,737,211407.570885
-4175.882904,709,211583.016267
-4262.680789,727,211763.094046
-4224.897463,703,212059.810593
-4230.393521,730,212241.961537
-4246.75188,721,212421.284233
-4152.752972,699,212587.333226
-4177.728859,721,212744.051281
-4203.382046,721,212911.420646
-4201.115372,708,213083.423246
-4152.949323,716,213380.996498
-4195.042246,702,213557.23679
-4165.694422,698,213740.009412
-4242.336926,731,213926.044754
-4211.499184,710,214105.389541
-4158.043607,694,214277.648493
-4201.420778,713,214455.875242
-4148.950705,700,214754.565287
-4198.138549,719,214933.861897
-4217.169306,723,215114.623411
-4130.85108,702,215291.563399
-4207.304442,724,215466.066593
-4215.326847,720,215650.928814
-4209.832444,732,215841.165817
-4253.325521,724,216153.129864
-4241.288892,732,216338.24929
-4141.390269,700,216514.178973
-4263.452308,730,216696.710058
-4138.371532,699,216878.293378
-4158.098773,705,217055.659211
-4281.992965,744,217233.586751
-4181.76068,720,217521.160529
-4227.606698,720,217670.540334
-4256.494861,739,217813.627686
-4176.83763,705,217952.840843
-4146.041013,706,218091.79649
-4130.041011,699,218227.076312
-4183.628573,712,218362.96625
-4156.230713,706,218574.201007
-4226.331673,721,218709.433988
-4202.754926,716,218846.643486
-4204.253434,721,218983.373559
-4150.245105,706,219118.76628
-4184.582632,718,219255.125591
-4224.815692,731,219391.398334
-4192.020239,721,219609.632874
-4234.668356,726,219749.213915
-4184.158502,714,219885.133127
-4159.677937,721,220019.400582
-4164.089853,699,220151.281684
-4152.956789,710,220285.530638
-4143.649708,695,220417.100966
-4171.924454,715,220636.9914
-4173.170863,746,220781.887672
-4212.195999,731,220923.424297
-4162.322686,714,221061.505867
-4139.682944,717,221202.205721
-4116.766206,698,221335.832816
-4281.921272,742,221477.458412
-4193.580488,719,221693.666094
-4163.09883,722,221833.531527
-4225.686103,742,221976.902815
-4181.847079,700,222111.89551
-4159.898921,719,222248.649501
-4200.272555,717,222385.766746
-4174.430461,718,222607.20268
-4134.377778,722,222745.632271
-4179.549866,716,222882.893491
-4186.147974,728,223021.191002
-4159.844349,716,223156.217206
-4097.05952,702,223286.910632
-4180.412238,715,223420.403573
-4107.655988,705,223645.501884
-4123.704038,706,223785.309846
-4156.483291,725,223923.416062
-4160.042601,703,224058.02967
-4091.421901,696,224191.399069
-4204.766676,741,224333.299587
-4195.262179,711,224471.819345
