#{"t_start": 1655306997.891558, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6371.815014,968,45300.76093
-6402.901142,983,45791.185177
-6840.688606,1001,46093.145638
-6627.313427,1001,46413.307144
-6820.75263,1001,46728.855936
-6848.896646,1001,47041.700001
-6504.835459,1001,47557.948428
-5903.867584,928,47857.099
-6119.624411,959,48169.652663
-6429.08365,986,48490.13471
-5915.592274,915,48782.451647
-6266.043699,968,49296.683892
-5954.435748,939,49589.646471
-6440.297802,1001,49894.219141
-6116.969884,944,50185.081799
-6093.724205,950,50480.767156
-6081.328369,936,50967.083483
-5974.999727,939,51282.167706
-6124.327442,954,51596.886477
-6007.329891,949,51893.768167
-5938.41835,930,52178.471695
-5963.490634,937,52711.395222
-6067.735651,950,53002.802428
-5741.434362,905,53283.029025
-5839.589028,924,53595.538612
-5885.339624,921,53900.032625
-6160.472237,949,54198.403375
-6092.832479,946,54688.314216
-6094.276404,963,55006.100987
-5947.166935,928,55287.538064
-5773.187732,905,55582.910858
-5762.187025,918,55876.895198
-6187.168767,967,56404.276627
-5922.226553,924,56700.073693
-5694.090995,899,56980.407497
-6402.670961,990,57297.465381
-5874.036869,944,57604.778105
-5687.683449,893,57865.823507
-5667.556012,895,58343.823661
-5914.422148,941,58635.635421
-5817.27777,914,58919.130857
-6127.488591,961,59209.615205
-6187.694418,962,59479.650173
-5924.3448,938,59901.010201
-5922.147964,931,60167.96493
-5540.706183,879,60419.100233
-5764.337919,914,60669.912825
-5968.913371,928,60916.035998
-5922.826493,936,61398.495093
-5742.190921,914,61677.12651
-5866.779616,912,61956.607717
-5893.75121,927,62243.653775
-5635.828452,885,62510.451686
-5790.59438,914,62772.244712
-5707.210476,907,63222.996314
-5837.59548,919,63494.654103
-5799.248983,912,63772.702237
-5652.010487,892,64047.176101
-5571.14087,894,64329.268225
-5732.836408,909,64775.95894
-5554.987367,879,65048.935592
-5829.269271,921,65341.812858
-5591.032715,885,65624.570589
-5681.429812,899,65876.1614
-5809.147731,923,66160.399205
-5652.333975,899,66587.8979
-5710.623823,907,66864.668328
-5625.115404,888,67147.625178
-5629.126122,892,67431.001624
-5741.1134,899,67719.019344
-5660.600012,904,68188.55189
-5773.498615,919,68475.546204
-5710.54508,904,68761.955675
-5773.664968,913,69055.649293
-5788.003364,916,69356.647916
-5556.053107,877,69634.236915
-5617.230459,896,70126.140182
-5599.314341,890,70411.885186
-5549.181474,889,70705.416117
-5584.458681,891,70989.421559
-5521.783192,875,71266.611416
-5742.508748,909,71533.968403
-5548.343785,883,72007.193645
-5539.778442,887,72276.378383
-5584.292817,893,72540.474564
-5679.502263,898,72816.830716
-5488.580819,872,73091.511644
-5630.244189,890,73536.558584
-5573.989299,880,73823.013965
-5556.757265,879,74110.374662
-5588.221479,888,74380.191584
-5556.898022,883,74652.689706
-5521.830893,883,74919.639193
-5687.830426,898,75391.059011
-5677.863228,904,75663.855354
-5577.409552,883,75946.612087
-5391.088358,863,76227.560666
-5581.616814,888,76502.874648
-5490.132296,877,76693.997542
-5613.253513,900,76999.234064
-5501.447723,879,77190.570428
-5540.692572,879,77385.838792
-5521.564309,880,77597.154723
-5605.479741,894,77809.749353
-5360.924958,847,78130.017029
-5370.155391,865,78341.49798
-5454.98327,873,78560.459121
-5448.380457,865,78782.4723
-5524.521347,878,78996.767219
-5465.733733,869,79210.889083
-5483.833409,868,79532.1913
-5582.002629,887,79758.669658
-5407.862477,862,79981.032419
-5423.540163,867,80195.909518
-5447.433831,865,80411.550138
-5463.384328,872,80630.874302
-5494.427278,872,80982.279153
-5464.124868,882,81206.867662
-5353.435281,852,81426.980807
-5307.840917,840,81633.352875
-5479.589816,875,81859.682595
-5338.280235,856,82215.688268
-5277.932921,840,82427.609237
-5490.348638,865,82664.484594
-5362.816563,845,82923.840646
-5440.63967,865,83168.328844
-5383.18445,863,83405.57205
-5418.544246,866,83807.208938
-5362.292382,854,84064.752045
-5367.613656,861,84320.160989
-5436.708306,870,84584.265581
-5459.827289,867,84838.418087
-5310.546121,843,85081.997963
-5278.711173,838,85430.054989
-5303.25396,844,85662.380769
-5311.396526,840,85895.463187
-5374.585215,862,86129.45108
-5378.367464,856,86364.901525
-5280.413769,843,86595.118394
-5258.984209,829,86952.469512
-5396.26443,863,87188.768633
-5412.164694,855,87427.96424
-5390.293044,856,87665.533329
-5359.642424,848,87893.041318
-5272.448152,836,88148.716381
-5210.600813,823,88647.90611
-5217.741817,829,88908.805095
-5295.187249,846,89165.945352
-5211.463316,826,89422.99932
-5365.46185,851,89691.91487
-5131.335381,811,89952.499259
-5260.042219,836,90368.706517
-5186.692413,830,90623.09857
-5200.458045,831,90883.362706
-5395.833807,858,91145.273315
-5202.728212,825,91401.630554
-5158.223355,819,91667.426968
-5358.985351,850,92221.195074
-5250.512151,842,92479.434256
-5023.664299,797,92732.887854
-5197.959506,824,92985.912697
-5242.245362,835,93249.87448
-5117.556051,817,93501.427616
-5227.976794,832,93993.746337
-5140.581124,821,94235.482007
-5141.125794,823,94484.811145
-5075.610193,804,94733.072469
-5164.677404,818,94986.407088
-5054.698013,804,95236.760408
-5028.993679,803,95718.380601
-5214.209419,828,95982.718511
-5242.117889,829,96230.883714
-5156.990847,818,96466.201693
-5213.444252,826,96710.187573
-5164.742654,821,96955.797126
-5063.023253,804,97404.321114
-5197.003675,823,97642.481128
-5026.295541,802,97883.582128
-5127.569344,826,98136.496781
-5094.724611,804,98389.941336
-5162.45385,815,98649.777988
-5176.842736,821,99075.936286
-5046.665829,797,99288.957147
-5081.523929,813,99519.067204
-4986.696741,789,99754.053736
-5085.561471,805,99989.186307
-5075.333707,803,100228.609326
-4958.894979,782,100464.935962
-5028.634313,798,100897.306469
-5007.554754,795,101110.738176
-4965.867531,793,101320.496022
-4843.533855,778,101523.503874
-5076.977842,803,101719.480659
-5052.850961,800,101918.816384
-4970.849249,796,102335.472118
-4945.315305,789,102571.332758
-4957.947262,792,102792.709498
-4967.926626,786,103010.694929
-4970.894597,787,103211.373677
-4970.532798,791,103407.410053
-4975.178143,789,103763.077379
-4947.877502,787,103965.866379
-4892.811161,781,104177.23036
-4894.298915,776,104365.153395
-4999.783901,797,104554.695484
-4906.886188,781,104767.102169
-4902.065416,783,104962.50911
-4938.019515,785,105304.765962
-5136.616338,817,105520.124279
-4865.772999,771,105711.048083
-4823.301164,770,105897.592423
-4890.170084,782,106092.193853
-4914.377705,782,106289.349692
-4804.833931,769,106613.521788
-4880.656596,779,106817.159279
-4916.97464,783,107023.570526
-4854.470215,776,107226.607002
-4880.922569,779,107426.626546
-4925.5237,781,107625.387324
-4743.041147,757,107936.098143
-4863.888065,779,108127.421704
-4773.30853,762,108317.018589
-4928.608914,788,108527.353045
-4973.191191,785,108732.147976
-4924.224505,780,108933.896187
-4982.723273,796,109136.671634
-4892.880676,781,109444.086506
-4817.338833,768,109639.024263
-4774.216466,758,109863.390257
-4808.168616,762,110087.47846
-4888.565523,777,110306.701222
-4853.070158,771,110532.569872
-4823.413497,766,110895.03633
-4773.72711,761,111091.31187
-4831.805455,764,111296.957993
-4723.627907,757,111508.165662
-4792.875591,764,111709.261468
-4839.806262,783,111926.196046
-4834.243889,769,112141.848721
-4804.498225,765,112517.595481
-4749.277463,758,112758.650956
-4737.622039,762,113085.927801
-4769.533254,764,113355.882953
-4828.442418,772,113686.358814
-4810.358076,768,114015.16983
-4738.977036,761,114613.132785
-4819.925266,772,114940.221828
-4808.888409,768,115259.983027
-4761.749621,764,115559.711536
-4735.09816,758,115869.589483
-4827.115955,770,116162.207034
-4780.204879,763,116368.874877
-4801.066566,766,116869.833211
-4721.251618,757,117139.977912
-4691.431355,749,117453.795094
-4674.62073,751,117743.312696
-4759.268966,758,118095.339413
-4844.883172,774,118479.109668
-4771.760364,767,118868.190995
-4724.980807,758,119536.077351
-4723.057938,752,119834.555305
-4744.074423,758,120059.690964
-4713.475855,750,120367.47589
-4656.075423,751,120694.388082
-4677.259078,754,121024.93286
-4724.207615,759,121594.82536
-4702.098084,748,121927.369961
-4773.425026,773,122273.3105
-4625.990864,746,122618.593042
-4687.032293,762,122949.787079
-4618.748662,738,123344.409064
-4788.015131,762,123750.796717
-4710.269715,753,125013.156972
-4699.156607,752,125450.67148
-4688.852232,752,125914.757986
-4745.437947,761,126243.971343
-4656.756716,743,126627.207407
-4689.03453,757,127074.926698
-4660.02162,745,128097.053832
-4640.797026,752,128384.411854
-4756.039067,759,128723.950795
-4693.290439,747,129072.218688
-4605.779258,742,129432.403204
-4682.485952,759,129768.621437
-4645.122024,745,130200.198403
-4581.339645,737,130796.33917
-4658.953387,753,131344.894213
-4646.846934,750,131882.500596
-4638.61929,752,132257.569351
-4633.730088,745,132759.221505
-4683.736968,757,133210.509196
-4634.193846,739,133547.324104
-4564.258143,743,134694.46516
-4548.721589,730,135084.798819
-4610.273842,740,135584.240456
-4683.490101,745,136031.178411
-4767.595983,766,136551.436087
-4615.271131,747,137027.77234
-4640.428468,740,137382.750638
-4558.72832,735,138535.385709
-4629.017061,747,138831.748427
-4650.099482,755,139319.29288
-4524.944406,726,139751.513014
-4614.799863,758,140176.997967
-4615.368363,740,140643.984494
-4641.548598,753,141039.186635
-4643.341829,748,141227.403145
-4533.335087,731,141383.154665
-4615.126806,743,141521.047408
-4539.23269,732,141656.216857
-4631.887576,739,141794.968298
-4700.537044,769,141942.816077
-4598.461672,742,142168.847028
-4544.861525,733,142302.401582
-4597.694091,742,142435.325586
-4544.531382,734,142568.950445
-4604.66642,744,142703.374362
-4632.037979,744,142838.107151
-4619.490648,748,142972.186838
-4559.898947,737,143183.137423
-4569.162979,733,143316.839478
-4586.580808,748,143454.763987
-4506.101305,727,143586.273915
-4603.384592,738,143720.948652
-4601.795177,744,143858.367547
-4609.417385,751,144131.406521
-4549.608038,734,144310.246349
-4516.088967,724,144504.773308
-4562.329184,737,144689.981136
-4556.16349,739,144856.590356
-4554.086577,742,145008.849195
-4588.412224,748,145154.710651
-4610.20674,743,145381.552052
-4634.207882,748,145523.903808
-4529.266109,730,145657.045203
-4591.148544,742,145793.548838
-4637.620464,758,145933.218879
-4530.279566,731,146068.413159
-4579.986146,738,146218.865858
-4591.832364,738,146449.791004
-4601.961026,745,146587.690792
-4482.080262,726,146716.465878
-4573.547788,734,146851.427153
-4582.162227,743,146988.088006
-4552.79229,731,147123.596895
-4552.80279,736,147255.494334
-4546.595998,738,147470.700113
-4495.12371,729,147604.213675
-4605.651067,741,147739.138598
-4544.427401,736,147872.913391
-4565.418388,737,148009.824982
-4566.957254,745,148143.237242
-4569.559539,739,148274.49052
-4496.125238,728,148479.858109
-4571.687688,739,148610.538857
-4545.293841,735,148740.655315
-4547.986136,733,148871.425449
-4602.147751,750,149003.760732
-4587.740512,747,149137.031317
-4590.317181,745,149345.288217
-4511.065373,729,149474.785408
-4522.794017,735,149605.087248
-4570.166452,740,149736.757838
-4611.712634,744,149868.518554
-4537.967456,732,149998.081249
-4585.534955,747,150131.009349
-4512.4939,731,150336.32804
-4556.671622,738,150474.762432
-4484.927898,722,150607.187018
-4495.279705,736,150746.74114
-4511.296707,730,150877.555387
-4501.381772,729,151008.350537
-4489.8752,723,151138.561184
-4513.077997,735,151348.805338
-4501.302848,731,151478.716653
-4574.65518,743,151611.355867
-4484.615418,730,151739.977625
-4589.462528,749,151872.681445
-4490.314738,727,152002.697786
-4499.403878,736,152144.203065
-4476.818053,735,152414.666366
-4519.722141,730,152571.541531
-4544.265422,735,152728.877679
-4513.233748,734,152878.716449
-4519.952608,743,153013.160713
-4514.989723,740,153146.6172
-4474.437668,727,153279.459284
-4483.812068,726,153505.706561
-4478.572759,730,153659.567623
-4468.88833,721,153808.456488
-4549.384925,736,153963.977581
-4548.331712,737,154116.489799
-4484.320021,725,154264.613608
-4465.11442,727,154536.48187
-4573.75903,736,154713.854469
-4483.133828,722,154882.697054
-4560.710704,744,155061.459725
-4509.09773,735,155241.941658
-4538.250513,737,155412.278119
-4506.058176,736,155593.682261
-4570.805983,743,155895.831022
-4476.02619,728,156054.728509
-4478.866211,732,156227.158493
-4464.476449,728,156400.975771
-4538.03559,739,156583.829546
-4470.431483,731,156769.01165
-4422.706543,715,156944.418961
-4514.356652,738,157189.67962
-4412.98653,719,157336.903192
-4445.110061,719,157497.459869
-4459.546059,721,157678.772702
-4449.396111,724,157864.81786
-4457.320277,720,158043.643322
-4537.50783,740,158233.582196
-4440.66645,717,158549.632392
-4464.811598,726,158733.148077
-4523.452344,732,158917.983274
-4446.766417,722,159101.322326
-4474.362252,732,159295.951606
-4475.574565,730,159487.519676
-4508.967264,730,159683.300658
-4502.69893,735,160038.511145
-4444.637225,722,160229.942482
-4562.448454,745,160421.187017
-4419.230893,719,160609.043279
-4443.77083,722,160795.02781
-4492.266709,728,160979.947217
-4444.84685,724,161124.536755
-4497.194741,741,161362.72584
-4445.695908,730,161549.347147
-4427.928334,720,161736.008258
-4453.117778,732,161934.546524
-4427.438954,714,162125.216501
-4528.811582,738,162320.495459
-4449.721516,720,162502.956339
-4425.616391,721,162822.828849
-4382.575686,716,162965.906866
-4442.957109,721,163111.852395
-4493.846475,733,163273.432002
-4431.007557,730,163468.443769
-4470.091655,722,163657.5118
-4597.914169,751,163971.470474
-4462.015512,722,164115.640865
-4426.829604,720,164262.010602
-4455.349081,726,164413.775927
-4470.481413,732,164563.425876
-4416.524689,726,164705.981662
-4406.663407,723,164860.364602
-4482.305349,724,165128.587301
-4445.483821,730,165308.928469
-4388.653621,718,165488.943193
-4376.529652,709,165670.605417
-4461.517594,733,165857.634399
-4429.086136,719,166039.287645
-4493.540278,725,166226.145138
-4412.49599,722,166543.913083
-4469.17204,739,166728.125664
-4396.562773,721,166923.23916
-4336.840161,706,167103.30898
-4533.145068,741,167296.677086
-4446.994755,719,167484.224702
-4535.552743,739,167684.237453
-4429.87886,724,168041.082892
-4438.628425,726,168240.086111
-4435.357396,722,168428.239261
-4464.047305,723,168605.634526
-4399.768969,718,168784.613581
-4384.467132,718,168975.236886
-4427.087517,723,169164.092091
-4433.076373,728,169472.378189
-4484.756362,733,169651.432046
-4411.110604,720,169819.741243
-4442.887254,723,169997.789643
-4428.841148,724,170175.44061
-4474.274969,720,170356.124696
-4408.854451,721,170527.891799
-4456.192325,734,170834.377358
-4499.250689,745,171020.151782
-4442.600048,725,171206.068984
-4441.79558,721,171386.495037
-4387.800152,714,171566.592002
-4360.271667,714,171736.401577
-4375.211738,714,171896.619889
-4383.551078,725,172160.136258
-4347.158582,709,172317.602638
-4425.437306,718,172473.363358
-4498.203605,729,172631.179412
-4443.201974,726,172786.122552
-4460.91033,731,172963.55446
-4415.786241,727,173145.575604
-4382.350137,714,173464.106693
-4470.113543,740,173652.861993
-4370.38484,718,173834.441738
-4438.208647,725,174014.880574
-4395.097753,722,174191.684018
-4350.243021,716,174370.751671
-4475.506232,731,174549.955516
-4389.715841,711,174844.089713
-4470.033936,725,175010.923635
-4415.319523,719,175173.756904
-4432.203385,732,175339.02449
-4394.119469,712,175499.95428
-4358.187358,711,175665.401536
-4384.186803,720,175836.183161
-4451.73523,726,176118.430505
-4404.263723,722,176292.741838
-4363.734699,709,176463.221376
-4353.945223,706,176631.58443
-4272.032321,706,176802.643842
-4400.85097,723,176978.456123
-4359.484535,720,177149.54705
-4378.56889,719,177444.338847
-4380.126308,719,177617.121632
-4371.80817,714,177789.902704
-4476.734895,743,177953.668432
-4361.830247,723,178099.504089
-4383.639642,720,178244.25219
-4371.56458,721,178393.546431
-4333.256613,716,178647.779192
-4308.464616,711,178815.994704
-4347.806884,706,178980.181473
-4391.158056,730,179152.078737
-4352.895328,716,179320.203753
-4312.915478,715,179485.427305
-4370.009792,710,179649.134254
-4367.279568,716,179923.557064
-4374.962041,722,180095.053573
-4366.415597,726,180263.599483
-4347.640938,710,180418.054703
-4384.296249,725,180571.180146
-4435.456744,736,180723.416866
-4345.128069,716,180966.112012
-4375.278839,724,181119.849283
-4429.654635,720,181277.634357
-4364.594442,726,181452.680891
-4381.74073,727,181626.11524
-4356.918794,724,181794.573576
-4465.515233,738,181967.921215
-4339.955024,718,182233.181209
-4323.645338,713,182379.033764
-4402.148948,727,182528.863441
-4340.030261,714,182674.356365
-4349.358082,710,182815.779608
-4378.63043,724,182962.761395
-4372.073352,725,183108.393723
-4345.807564,709,183344.171264
-4385.923112,726,183497.898057
-4371.543433,722,183662.213211
-4373.485599,715,183824.815515
-4368.838863,721,183981.762327
-4349.365731,722,184125.810698
-4363.444892,723,184255.81045
-4269.455048,699,184459.491327
-4304.615847,711,184587.225378
-4301.840966,715,184714.400546
-4329.328131,716,184842.653361
-4302.082886,706,184969.229572
-4466.406967,744,185102.090515
-4341.530233,709,185228.945995
-4375.601189,728,185436.548141
-4439.572253,735,185567.464796
-4339.278286,714,185695.345557
-4355.907463,718,185823.810637
-4332.350903,718,185951.83656
-4380.820112,724,186081.602546
-4345.116167,719,186211.458583
-4284.669834,708,186414.901639
-4302.194744,712,186541.844302
-4345.371455,707,186670.128849
-4311.082842,722,186804.60506
-4298.515923,706,186933.81265
-4356.664565,731,187070.691405
-4317.172474,710,187202.279103
-4255.035864,706,187410.141298
-4316.553333,719,187542.425541
-4329.705458,717,187674.445446
-4385.48978,734,187809.151367
-4347.815263,724,187941.769293
-4381.460951,729,188075.438858
-4377.424714,724,188210.183105
-4345.821894,717,188420.433398
-4351.754676,725,188552.172531
-4331.134959,729,188686.907565
-4399.185265,725,188819.953083
-4286.213253,705,188953.161721
-4358.351185,733,189089.9716
-4379.015884,722,189225.992958
-4386.162533,731,189438.956537
-4336.132393,719,189575.579576
-4359.724194,719,189708.572773
-4315.49284,713,189836.185991
-4316.35347,720,189964.473749
-4395.987032,728,190097.193317
-4300.301771,715,190226.007076
-4257.356198,719,190436.947518
-4259.477953,696,190565.587136
-4388.060689,740,190700.583756
-4265.592913,707,190830.072143
-4294.698978,709,190960.367077
-4327.852342,721,191090.853924
-4300.689505,722,191223.628094
-4326.868197,716,191458.049337
-4302.157076,710,191602.975977
-4283.75287,716,191761.015563
-4240.684588,707,191918.751501
-4273.514784,707,192079.252361
-4256.599369,703,192221.341344
-4343.330054,724,192355.472682
-4307.655337,710,192568.934534
-4269.965386,703,192701.155489
-4304.730254,719,192860.207639
-4242.305669,706,193030.18697
-4284.114526,722,193192.605852
-4228.900204,698,193338.597247
-4270.178153,704,193488.505996
-4365.985443,731,193737.862704
-4329.148184,733,193891.788825
-4260.568102,707,194042.347234
-4274.598222,718,194190.794771
-4286.795396,726,194344.632081
-4311.361843,716,194494.138866
-4391.607596,734,194652.934204
-4305.808797,724,194914.971211
-4328.032831,723,195067.132683
-4299.298563,723,195217.738678
-4320.539633,724,195376.149716
-4241.810774,708,195532.83119
-4348.872686,719,195682.624048
-4260.310841,722,195837.018159
-4352.009913,735,196123.067671
-4298.845888,718,196310.813488
-4308.631695,717,196487.333533
-4311.036288,719,196641.398267
-4265.634057,718,196795.044586
-4253.733924,712,196947.939206
-4294.030167,728,197100.459871
-4246.128621,716,197350.766935
-4329.693245,712,197505.814478
-4225.917767,700,197667.667153
-4286.480122,720,197832.274861
-4308.073878,737,198008.334446
-4183.563986,694,198160.783563
-4214.145458,704,198318.46616
-4258.871007,704,198594.822392
-4256.512481,715,198761.407328
-4230.520623,710,198922.326253
-4289.319554,723,199092.975211
-4285.525858,713,199259.393916
-4293.989826,721,199425.930716
-4271.870838,719,199602.21534
-4224.900087,727,199927.033497
-4268.823911,718,200112.911218
-4277.573504,722,200303.535213
-4286.762355,722,200491.719689
-4316.071908,737,200687.206601
-4208.594917,705,200871.621338
-4279.79573,725,201052.285519
-4298.392533,727,201371.900131
-4251.136309,713,201547.090146
-4213.126993,705,201715.46112
-4178.711376,697,201884.779352
-4265.244483,714,202070.694443
-4209.794044,712,202246.399837
-4325.541124,724,202423.339741
-4308.459831,734,202739.634539
-4281.953045,731,202916.236601
-4238.962915,704,203084.832387
-4309.59723,731,203265.354368
-4262.419163,725,203457.383661
-4308.408449,734,203647.321995
-4247.756995,723,203814.06324
-4243.688555,720,204099.746253
-4233.714563,707,204284.639098
-4316.965781,749,204478.311152
-4229.985364,727,204665.935622
-4235.148733,708,204848.057716
-4265.759029,729,205030.040154
-4249.141104,718,205209.086284
-4254.35726,723,205521.054343
-4248.108119,722,205699.97567
-4155.075272,695,205870.960796
-4278.511336,723,206049.088948
-4213.374548,717,206235.374731
-4234.773109,727,206417.519951
-4231.341891,724,206593.065218
-4289.734241,724,206877.376946
-4241.976724,725,207049.295907
-4246.486851,720,207223.84167
-4306.837802,737,207411.74884
-4178.969875,705,207584.727685
-4198.157466,719,207743.686062
-4277.062016,739,208010.015234
-4270.06401,731,208188.527905
-4270.371613,737,208375.731096
-4267.721283,719,208558.6785
-4259.051194,725,208740.49483
-4219.236526,718,208924.906425
-4280.857048,732,209103.946918
-4194.133604,711,209351.179637
-4176.407046,707,209499.243265
-4218.258666,731,209659.558187
-4194.603656,709,209816.116685
-4298.161827,741,209976.614573
-4217.001512,710,210129.48407
-4207.601811,704,210284.112226
-4233.884252,717,210581.81297
-4289.297878,737,210764.849864
-4248.294776,730,210946.74064
-4147.243564,693,211123.899165
-4244.773214,728,211302.912949
-4238.850984,728,211483.335694
-4256.722623,738,211664.019755
-4257.242646,726,211968.249835
-4204.757428,702,212140.218434
-4211.937539,707,212316.747388
-4204.056986,720,212495.128886
-4177.946956,706,212657.428166
-4231.689128,723,212812.236879
-4310.926584,739,212990.903081
-4181.505087,711,213288.518178
-4182.920006,701,213460.591638
-4207.825132,719,213631.213373
-4191.495409,725,213831.157815
-4150.204051,698,214012.228279
-4281.585892,739,214193.382146
-4218.100724,715,214372.330718
-4129.23715,706,214669.689025
-4134.856687,695,214846.588471
-4184.68663,711,215023.700935
-4206.051932,724,215206.67191
-4185.424016,715,215383.502587
-4205.526102,718,215558.727061
-4197.73788,717,215748.417312
-4209.224798,726,216058.589235
-4253.716755,730,216246.591195
-4218.671306,724,216426.841579
-4215.315948,719,216607.959054
-4184.660394,711,216790.598093
-4245.034995,725,216975.949421
-4272.461895,741,217156.296282
-4214.529167,723,217441.040762
-4157.51161,705,217604.624224
-4219.54414,729,217747.284815
-4183.225202,711,217885.53705
-4180.553046,704,218024.705976
-4269.995591,731,218168.55912
-4221.490022,717,218304.775731
-4227.70395,736,218522.775407
-4174.762593,708,218655.221711
-4221.627711,725,218792.932127
-4254.547692,738,218934.431809
-4171.036779,711,219069.318331
-4216.262291,720,219206.7911
-4171.051926,720,219342.432075
-4226.534579,723,219560.734596
-4217.771927,734,219701.591455
-4109.515291,708,219836.270418
-4223.437957,741,219974.914448
-4244.30103,737,220113.059254
-4244.796536,728,220250.805354
-4134.879567,710,220385.443272
-4170.653217,706,220601.983468
-4194.824518,718,220741.428146
-4196.247605,727,220882.853882
-4073.574717,688,221015.272427
-4156.20665,705,221153.986587
-4181.031497,718,221291.632143
-4131.940616,704,221426.959381
-4220.795082,736,221645.252333
-4279.114904,743,221788.921383
-4142.939598,713,221926.231911
-4141.213591,704,222063.830169
-4142.795095,709,222198.72311
-4148.998552,722,222336.22563
-4129.842328,705,222474.243171
-4100.292509,705,222690.695035
-4154.061745,714,222827.036185
-4205.215136,736,222967.038121
-4128.615624,691,223098.133039
-4179.847813,730,223235.259525
-4103.053568,703,223365.948244
-4080.862691,697,223495.805382
-4147.666819,712,223728.880016
-4095.427944,707,223864.70385
-4202.086045,710,223999.23543
-4177.24664,717,224137.131276
-4172.155955,723,224275.739317
-4183.429696,722,224414.909517
-4146.805953,720,224553.342782
-4136.168126,698,224770.000983
