#{"t_start": 1658871392.374933, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-338.554095,45,8678.003294
-1414.26787,189,53417.889711
-730.741862,97,76622.09951
-2913.929133,401,175409.967668
-110.237677,15,179145.944309
-153.380012,20,184030.163554
-87.081626,13,187179.356042
-1296.638582,178,221842.753611
-638.075119,89,227649.718256
-367.52189,52,231097.405789
-547.845722,73,236319.676015
-369.830623,50,239913.463493
-2914.312467,401,267305.857459
-1541.992535,212,281794.103057
-52.345881,8,282342.30235
-446.086871,62,286632.168637
-626.42046,88,292701.397178
-2120.270435,290,312869.471591
-149.680044,23,314467.096704
-218.576739,32,316648.695962
-384.308579,51,320070.587761
-669.323263,92,326417.625781
-787.582819,107,333679.265508
-1400.090664,189,346687.387056
-391.335708,54,350316.186997
-550.796509,78,355803.57042
-149.258068,20,357237.688219
-228.294164,32,359369.282493
-473.944845,69,364134.985573
-41.066374,6,364584.412814
-524.427309,73,369630.274951
-1862.268612,257,387400.950321
-1169.26384,166,398752.44919
-341.46304,47,401908.543172
-231.586577,33,404104.311931
-177.979278,26,405896.571742
-175.873391,25,407601.804716
-1913.038554,267,425682.264484
-492.166262,71,430450.58969
-472.962991,67,434915.814323
-155.22968,23,436414.452803
-714.596212,97,443042.746641
-99.91717,14,444019.03514
-41.391939,6,444444.085023
-682.212752,100,451317.823968
-531.073407,76,456469.855618
-410.598142,60,460587.976709
-36.492953,5,460901.135689
-421.030575,60,465055.021922
-1120.488627,153,475558.56901
-68.832091,10,476265.221475
-34.096286,5,476641.921733
-478.469022,65,481176.266876
-717.602608,99,488152.126982
-378.856267,53,491916.276229
-87.583548,13,492812.171957
-469.845686,68,497750.768558
-35.592764,5,498106.736346
-204.274184,29,500203.680879
-670.696985,95,506875.379791
-207.314141,33,509205.20048
-191.238901,27,511135.245386
-993.481446,140,521061.043478
-211.603713,31,523230.475477
-160.462523,22,524837.182849
-314.251941,45,528035.574013
-10.245081,2,528171.926265
-28.297092,4,528405.799181
-633.870126,90,534828.653408
-1098.654671,159,546131.548522
-264.086313,39,548885.625302
-1111.832827,157,560089.161906
-490.635526,68,564857.163492
-98.854168,16,565991.581211
-25.899362,5,566351.858177
-420.865108,60,570544.204375
-744.733388,105,578342.483675
-345.538761,50,582328.289133
-945.141337,139,594099.026966
-593.293065,81,601294.841944
-33.290964,6,601842.937248
-27.475736,5,602261.057131
-124.566031,18,603820.6315
-372.807594,53,608538.170167
-147.399344,21,610355.133282
-658.574473,96,618855.269892
-329.943569,47,623045.962301
-183.202425,27,625425.98158
-113.996473,17,626916.147211
-373.710561,52,631753.448692
-138.095137,21,638595.662342
-160.310405,21,645184.101042
-121.021161,18,651208.017461
-150.647664,22,656231.225382
-216.079056,34,662325.584102
-307.405543,44,668582.08995
-557.972796,80,689304.9619
-217.245052,32,698009.339261
-149.055735,21,702563.744579
-265.752284,37,709732.448395
-63.733247,9,711907.902376
-551.854158,78,722862.194667
-77.024909,12,723942.12297
-280.758006,43,727978.237211
-127.341376,20,729958.076341
-25.217412,4,730312.813158
-33.906209,6,730845.939434
-351.685936,54,735979.93075
-11.417786,2,736189.132476
-262.668724,37,739573.49937
-166.183135,24,773981.949573
-214.069776,30,776787.142453
-38.845608,6,777306.812813
-219.547832,34,780524.050133
-42.736085,7,781117.949798
-378.729724,55,786131.935863
-259.783983,37,789675.087681
-324.99465,45,794135.918414
-116.51242,16,795787.500418
-123.381227,21,797784.577217
-163.329216,25,800187.731687
-252.695292,39,803689.569091
-157.133313,25,806009.711517
-28.73962,4,806376.858175
-18.941037,3,806648.049123
-77.773348,12,807743.646389
-186.971114,26,810127.016777
-41.16074,6,810682.633751
-183.102676,27,813129.635503
-227.120721,32,816029.959406
-67.481252,10,816966.911213
-19.378949,3,817327.446154
-150.755918,23,819512.588419
-40.083861,6,820088.495136
-139.369455,20,821984.591195
-137.983089,21,823907.634416
-37.998495,7,824572.60802
-83.979491,14,825880.189903
-37.375837,6,826418.321084
-38.341206,7,827055.678403
-74.511196,11,828126.086122
-152.425901,23,830261.603249
-66.806679,9,831144.354992
-218.130455,31,833832.624091
-59.549376,10,834672.071112
-54.357876,9,835487.679131
-84.702143,13,836567.938173
-33.409503,5,837060.341525
-77.687282,11,838081.862288
-115.009606,15,839515.357103
-109.111386,16,840919.728073
-225.836132,33,843796.50292
-86.443534,13,844903.385367
-30.908992,6,845477.974032
-8.089404,2,845659.416888
-77.761915,13,846763.00575
-160.179879,23,848879.074823
-156.47426,23,850833.473399
-61.429398,9,851633.410668
-199.489521,27,853996.69636
-76.117474,11,855075.989894
-246.275918,34,858470.3798
-50.453644,8,859357.222807
-23.410569,4,859755.24362
-78.06259,12,860716.660254
-127.217788,19,862388.055184
-60.576517,10,863315.908724
-338.964975,50,867889.480719
-221.134061,32,870924.283362
-74.537559,14,872294.460085
-33.511805,5,872756.866898
-9.871878,2,872931.953496
-50.825637,8,873708.715345
-319.387725,49,878329.766932
-85.168711,13,879523.102905
-244.997883,37,882882.590351
-26.514477,5,883316.368492
-125.524583,17,884790.615097
-7.467068,2,884979.272932
-160.383237,22,887231.837311
-94.381704,13,888602.684544
-30.957482,6,889178.12804
-33.893123,5,889677.399254
-301.370402,44,893734.343102
-23.830697,5,894200.725268
-19.716935,3,894456.563323
-132.507771,20,896347.906049
-17.596129,3,896646.925773
-92.585918,12,897723.444702
-81.788966,13,898987.771658
-26.093068,4,899419.344164
-156.636428,22,901476.428032
-212.926101,33,904391.01908
-77.620672,11,906427.004934
-84.97135,12,910373.982656
-136.245618,20,916939.347314
-25.017775,4,918159.421313
-34.718163,6,920191.263052
-39.230408,6,922249.027072
-150.921632,23,929826.186447
-33.911698,5,931509.822281
-21.706072,4,932735.975568
-8.078852,2,933354.288716
-102.292115,15,937134.352877
-70.275035,10,939535.287001
-176.163108,26,943477.325545
-156.147074,22,946737.793455
-165.227582,25,954237.938739
-101.847309,16,959324.915572
-68.015978,11,962918.693534
-68.104138,11,966943.686632
-12.421736,2,967497.117562
-25.379363,4,968796.574028
-21.663669,3,969775.123963
-141.226334,20,972932.397734
-17.872752,3,973401.967154
-31.414652,5,974139.157979
-15.036476,3,974595.150594
-15.793431,3,975477.835233
-141.02554,20,981822.981647
-72.557037,12,985448.893002
-118.009527,17,991008.361859
-71.900313,10,991990.49511
-21.368378,4,992294.646613
-28.737597,7,992854.487271
-30.748922,6,993278.321245
-49.647074,7,993834.58409
-51.170881,8,994395.719968
-61.064876,9,995044.40447
-98.083863,16,996263.537803
-32.90449,5,996666.023687
-182.627284,26,998687.943258
-59.986723,11,999569.076019
-237.374043,40,1002738.791393
-104.318148,15,1003912.431824
-40.958085,6,1004340.140025
-102.266616,16,1005507.620095
-65.136418,10,1006261.453484
-89.603422,15,1007297.469504
-376.73207,56,1011455.534188
-13.053838,3,1011702.4137
-112.65485,19,1013082.720314
-58.458532,9,1013741.519137
-97.500691,16,1014920.97039
-55.143468,10,1015685.984267
-21.650585,4,1015945.109975
-126.987604,18,1017230.799862
-35.533475,6,1017678.000616
-116.778267,19,1019047.349431
-28.933329,4,1019370.49652
-16.600307,3,1019576.012836
-103.841182,17,1020775.680184
-14.670964,3,1021006.263879
-360.134954,53,1024932.683609
-59.362177,9,1025557.787991
-69.990568,11,1026348.371972
-10.901731,2,1026493.904343
-46.033624,9,1027151.637199
-77.719034,12,1028018.460283
-65.507529,11,1028817.374288
-54.530704,8,1029372.085783
-46.675012,7,1029924.157713
-38.38818,7,1030403.234534
-82.97481,12,1031275.093003
-52.737877,9,1031960.542477
-44.884647,7,1032461.731921
-83.264286,13,1033422.09099
-69.494302,12,1034283.081242
-154.595206,21,1035843.337192
-97.066342,16,1037041.953234
-24.972488,5,1037459.839005
-11.652782,3,1037669.095114
-21.426948,3,1037924.629939
-11.716947,2,1038059.36831
-7.977863,2,1038208.281012
-134.601056,20,1039671.233488
-40.487031,6,1040101.791095
-27.801207,4,1040360.768145
-52.417876,8,1040987.923898
-13.017854,3,1041194.166673
-11.723814,2,1041333.279908
-153.724352,23,1042993.895027
-79.301311,12,1043852.435115
-16.880148,3,1044054.261006
-21.625484,4,1044346.227236
-62.633696,10,1045093.626121
-31.258963,5,1045516.65457
-26.235273,4,1045794.013214
-45.01975,6,1046224.099861
-40.207712,6,1046638.788504
-66.509253,10,1047391.490731
-16.098281,3,1047614.284623
-33.431207,5,1047954.792809
-84.211898,12,1048841.285212
-16.766527,3,1049058.130523
-129.900129,18,1050397.402926
-34.249178,5,1050777.400772
-23.827046,4,1051077.871956
-32.382996,5,1051486.575931
-186.563211,26,1053331.42467
-64.824146,11,1054157.050955
-42.102143,7,1054662.76345
-27.46005,5,1055020.284889
-17.162746,4,1055280.345665
-31.136668,5,1055655.873864
-43.402223,7,1056126.978779
-19.654093,3,1056374.953942
-67.228434,11,1057204.431947
-116.851528,18,1058529.57692
-40.56503,6,1058978.186381
-11.591209,2,1059137.95031
-88.179564,12,1059935.191579
-7.290873,2,1060088.100873
-117.67885,22,1061831.808564
-118.801417,17,1063058.009537
-28.580231,5,1063413.425106
-18.364513,3,1063634.815367
-41.62374,7,1064144.352476
