#{"t_start": 1658871392.3750226, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-112.972741,17,788576.709271
-102.025532,15,789973.468308
-28.711114,6,790552.441888
-126.232325,18,792402.089436
-117.723122,16,793980.179988
-157.715091,25,796501.431221
-6.994052,2,796672.523802
-118.797792,18,798383.714028
-166.119458,24,800679.907941
-88.54649,16,802052.029058
-12.772607,2,802211.829334
-272.020068,39,805839.328427
-141.374191,21,807747.314669
-39.575339,6,808307.889727
-418.291573,59,813642.999143
-104.048878,16,815072.39273
-25.391914,4,815474.690532
-21.336564,3,815793.844356
-85.395864,12,816851.35447
-37.010751,6,817492.382683
-424.124154,64,823538.118174
-127.624208,18,825182.389032
-61.774593,8,825949.271982
-282.527448,41,829782.017712
-19.441671,3,830046.74445
-127.968853,20,831923.754653
-230.659623,32,834676.489166
-78.241502,11,835671.434277
-30.85856,5,836054.535028
-248.69228,39,839670.379196
-14.752491,3,839938.643537
-27.597227,4,840306.967183
-3.25412,1,840425.453802
-153.780972,22,842326.987137
-280.562587,42,845976.586842
-239.882013,39,849448.941384
-49.960668,7,850006.169413
-40.426555,6,850605.676041
-104.888176,16,851925.093763
-371.967132,56,857317.891267
-221.342943,32,860390.398043
-138.305692,20,862128.870559
-90.512749,13,863336.388473
-317.968235,45,867412.201849
-103.452922,16,868951.355392
-71.208239,11,869956.962662
-9.60414,2,870143.873765
-96.98557,13,871373.420918
-52.31746,8,872166.359567
-137.121565,21,874141.3808
-65.742995,10,875063.011288
-104.883457,15,876516.09028
-25.927639,4,876938.838459
-79.557159,12,878071.385347
-41.260378,6,878614.933297
-55.432325,8,879337.337428
-80.725404,13,880484.417078
-50.25233,9,881343.909647
-220.830458,31,884083.93418
-97.973361,15,885498.16811
-51.925049,9,886431.500671
-34.271138,5,886901.282417
-54.192427,8,887799.734408
-96.538894,14,889168.493609
-59.434527,8,890051.221498
-96.022729,14,891331.853463
-47.464766,8,892055.608648
-66.552933,11,893064.820328
-162.366602,23,895104.056868
-12.080674,2,895300.445208
-58.314158,9,896172.787087
-36.41405,5,896634.829246
-83.508106,12,897702.091262
-198.55728,33,900905.407032
-28.984559,4,901291.024208
-155.695402,26,903654.132841
-48.080359,8,904325.440809
-15.966801,3,904557.238209
-29.138376,5,905063.910913
-55.599272,8,907641.51844
-24.804964,4,909073.756281
-103.771987,18,914967.472034
-86.557408,13,919149.258574
-27.240574,4,920426.649661
-65.159435,9,923762.628143
-175.5462,28,932683.901589
-246.377932,35,940957.379529
-104.715773,15,943066.187449
-23.124774,4,943673.953158
-168.67713,25,947528.306885
-165.67415,22,954514.179845
-46.715224,7,956764.225906
-61.505393,9,959699.859332
-15.712306,3,960707.326494
-28.98302,5,962308.385926
-57.505604,9,965427.668241
-17.444756,3,966390.711916
-29.012432,5,968184.062842
-213.77443,30,973706.905451
-40.427823,6,974652.973536
-18.945947,3,975278.491614
-87.764773,13,979586.566663
-94.464552,14,983937.948569
-16.37472,3,984917.429948
-15.974855,3,985846.544644
-119.257709,18,991372.013567
-121.161078,19,992825.644783
-76.236615,11,993689.660537
-57.717207,8,994266.343704
-7.979878,2,994397.638946
-33.848138,5,994774.522823
-17.393228,3,994973.577177
-25.596679,5,995337.184023
-80.071815,12,996274.510633
-37.086198,6,996711.840023
-500.217244,73,1002479.528822
-76.761995,14,1003557.136541
-81.512639,13,1004533.67492
-57.85935,8,1005129.861861
-118.409319,17,1006394.837534
-35.610606,7,1006916.112664
-195.505042,29,1008967.016486
-84.152084,13,1009999.513921
-1.947085,1,1010091.044742
-45.442054,8,1010675.043936
-128.656704,20,1012140.565401
-45.082428,7,1012673.674558
-165.365668,25,1014468.109883
-56.193095,9,1015153.124114
-149.933199,22,1016736.936486
-31.619235,5,1017114.420516
-102.600683,16,1018221.331656
-31.171307,5,1018596.723531
-12.175157,2,1018771.091208
-51.304013,8,1019346.441851
-16.19466,3,1019569.334949
-118.413317,20,1021029.960949
-77.680446,11,1021830.546082
-99.708506,14,1022888.479273
-57.328064,8,1023451.604312
-11.177199,2,1023625.466904
-50.100467,7,1024115.846766
-34.830372,5,1024487.863538
-42.850783,7,1025009.458316
-11.047583,2,1025107.483645
-52.504638,9,1025795.752235
-161.518369,26,1027631.75078
-45.133334,7,1028166.437307
-23.38099,4,1028482.743424
-86.850596,11,1029252.790042
-18.94236,3,1029484.765744
-93.589491,13,1030406.27121
-87.728508,15,1031503.453985
-158.934205,24,1033300.166637
-186.794141,26,1035204.894511
-187.925721,28,1037305.94365
-36.988342,5,1037684.166663
-11.953499,2,1037862.802208
-191.231375,29,1039974.237043
-90.876134,13,1040915.580722
-41.839146,8,1041493.387333
-32.149159,5,1041827.445455
-28.424541,4,1042145.486397
-57.561944,10,1042875.491138
-9.587648,2,1043006.121842
-91.351908,14,1044017.659096
-286.743328,43,1047182.618541
-15.872683,3,1047393.580814
-110.974442,16,1048542.862033
-22.754347,4,1048841.39091
-40.297243,6,1049306.480814
-47.284644,8,1049870.428799
-36.558027,6,1050313.645006
-10.983376,2,1050471.180654
-6.79634,2,1050618.156347
-27.669817,4,1050936.002861
-157.250672,24,1052682.316807
-30.905399,4,1052994.51923
-38.367517,6,1053420.530829
-155.368389,25,1055209.841159
-91.745468,15,1056304.821654
-56.081158,8,1056884.748657
-53.480083,9,1057570.878385
-64.170901,9,1058245.768364
-23.008638,4,1058546.600365
-40.223368,8,1059117.065596
-157.437031,24,1060916.455165
-108.18671,17,1062161.976485
-10.845838,2,1062320.113644
-10.534712,2,1062448.795758
-105.389956,16,1063647.16261
-19.566097,3,1063886.925092
-79.297087,14,1064907.013704
-23.481922,4,1065198.175937
-141.304284,23,1066834.581766
-93.155273,14,1067855.701718
-10.36292,2,1068011.124087
-59.914099,9,1068675.349975
-27.196791,4,1068977.259194
-16.311212,3,1069227.895542
-159.296022,23,1070890.462674
-107.071885,15,1071988.556866
-101.393287,17,1073143.016403
-13.788059,2,1073300.320968
-9.623227,2,1073417.174783
-40.969113,6,1073879.028402
-17.525823,3,1074106.631577
-7.139847,2,1074221.646636
-14.37034,3,1074457.776376
-34.6358,6,1074872.91475
-73.041896,10,1075577.190818
-56.026139,9,1076246.589247
-76.24584,12,1077158.298696
-39.192437,6,1077601.795602
-100.959044,14,1078724.616475
-10.894754,2,1078887.170661
-22.189076,3,1079132.232249
-83.118957,16,1080317.30598
-10.76918,2,1080874.418712
-81.534011,13,1081871.535111
-132.862932,21,1083541.236606
-63.079596,10,1084354.779461
-100.109879,18,1085764.021378
-18.855604,3,1085985.785872
-5.898433,2,1086139.327121
-27.276837,6,1086609.904344
-146.716263,24,1088438.77852
-60.003792,9,1089162.575193
-68.639661,10,1089918.216894
-76.727309,11,1090777.61225
-10.735395,2,1090933.363379
-41.246375,7,1091490.513949
-64.006899,10,1092252.445022
-32.635687,5,1092627.675957
-27.901171,5,1092959.708598
-12.622133,2,1093130.308996
-21.115127,4,1093429.257964
-70.952574,12,1094352.866554
-78.747083,11,1095198.793824
-103.779573,17,1096504.444025
-9.935031,2,1096639.78566
-16.587217,3,1096894.669395
-84.005292,11,1097711.646358
-32.281749,5,1098067.179137
-34.266819,5,1098446.712007
-27.125578,4,1098746.579027
-10.26977,3,1098937.0808
-11.302729,2,1099094.321393
-54.198244,8,1099660.095199
-15.952024,4,1099987.015829
-67.632661,11,1100868.896125
-29.082495,7,1101351.614001
-31.354319,5,1101715.932945
-36.560663,6,1102144.614639
-19.149065,4,1102462.559238
-12.494545,3,1102675.101291
-66.592103,10,1103455.025131
-32.572602,5,1103811.117624
-122.633216,20,1105312.678175
-103.459023,17,1106626.821809
-25.456345,4,1106953.772198
-15.717581,3,1107162.063081
-60.443158,9,1107852.489814
-6.460046,2,1107998.089353
-54.527767,9,1108689.025867
-105.354088,15,1109825.885917
-7.63512,2,1109943.078888
-37.067892,6,1110398.465688
-109.176824,17,1111681.110354
-35.143956,6,1112167.567942
-66.126445,9,1112900.026971
-15.881682,3,1113125.204376
-16.936368,3,1113367.742549
-46.435314,6,1113878.541966
-30.565211,4,1114197.885729
-9.31137,2,1114326.399203
-12.13739,2,1114483.717114
-51.573986,7,1115009.476841
-29.439563,5,1115350.9428
-26.623527,5,1115753.894248
-60.336429,9,1116449.020291
-19.19891,4,1116729.212408
-132.20653,22,1118365.9751
-69.049579,10,1119151.67977
-80.087567,12,1120086.674757
-122.617954,18,1121453.073029
-34.692683,6,1121905.40428
-103.294144,15,1123010.483344
-8.760489,2,1123148.44289
-52.763601,8,1123762.981414
-90.817454,15,1124931.069057
-22.479021,5,1125324.681104
-7.848906,2,1125455.192804
-66.957285,11,1126272.681787
-22.855484,4,1126620.472461
-22.080576,3,1126829.442751
-9.965474,2,1126999.291342
-6.331643,2,1127170.834951
-85.573124,13,1128131.803734
-75.135189,11,1128951.6448
-18.015027,3,1129190.762604
-20.072599,4,1129460.678974
-88.577912,14,1130608.697838
-37.929033,6,1131068.066094
-17.607154,3,1131294.775504
-29.894433,6,1131753.728173
-48.92874,7,1132335.771176
-23.961049,4,1132659.116759
-17.735537,3,1132872.624471
-46.898972,9,1133582.963297
-11.650571,2,1133758.116651
-17.551365,3,1133972.787791
-32.98765,5,1134372.636074
-28.995337,5,1134768.292134
-16.898676,3,1134933.78454
-85.064882,12,1135869.43838
-52.25628,10,1136656.485527
-41.735237,6,1137117.413471
-27.57312,5,1137484.223527
-19.706893,4,1137794.739358
-34.890547,6,1138237.015757
-131.264042,21,1139851.057368
-47.483151,8,1140498.683087
-27.266161,5,1140900.175763
-27.025264,5,1141267.521276
-10.615186,2,1141436.018909
-235.72212,36,1144104.615345
-41.88112,7,1144652.408088
-28.858529,5,1145054.478321
-14.148844,3,1145306.748933
-107.988911,16,1146530.995888
-13.004007,3,1146752.416362
-64.018333,10,1147498.868655
-10.862486,2,1147664.486244
-29.222054,5,1148003.621239
-17.573572,3,1148236.495876
-19.656742,3,1148467.882252
-91.55446,13,1149415.145814
-53.76947,9,1150094.899533
-80.21046,12,1150985.266657
-151.917028,24,1152838.649209
-22.346658,5,1153198.894759
-15.586854,3,1153407.342712
-5.070633,2,1153604.753168
-16.685497,3,1153796.136867
-31.621257,5,1154154.511576
-24.34658,5,1154567.403123
-16.402881,3,1154827.269788
-10.562471,2,1154967.401499
-17.730625,3,1155202.329931
-90.876992,14,1156244.764072
-63.663028,8,1156869.39486
-126.557453,20,1158371.39514
-75.709885,13,1159371.482462
-33.548878,6,1159836.505447
-31.813226,6,1160273.253577
-32.841062,6,1160727.586948
-10.440303,2,1160896.331173
-22.832475,5,1161261.271583
-22.498587,5,1161633.038488
-23.255854,4,1161923.253094
-12.085929,3,1162185.714324
-12.18079,2,1162331.973483
-34.237898,6,1162718.442768
-17.848847,3,1162992.200171
-11.700992,3,1163206.639147
-62.015737,11,1163987.048731
-46.196083,7,1164531.290016
-91.616855,15,1165659.689814
-18.393755,3,1165866.585488
-25.551061,4,1166185.191754
-16.229779,3,1166387.515564
-36.86886,6,1166868.921158
-61.594454,9,1167484.958875
-15.850777,3,1167743.40764
-8.895475,2,1167878.629466
-70.5609,11,1168702.44389
-64.823914,10,1169500.742115
-30.565841,6,1169967.542612
-35.600785,5,1170385.693537
-78.003055,14,1171453.336271
-53.702941,8,1172021.754672
-16.061618,3,1172284.819177
-101.703381,15,1173384.685132
-25.478249,4,1173686.881659
-16.587945,3,1173919.062075
-27.246134,6,1174399.716373
-41.114353,7,1174985.698056
-27.102632,5,1175385.103556
-62.784481,9,1176084.980583
-27.654867,5,1176494.465565
-46.331083,7,1177005.56981
-78.939022,13,1177984.723849
-10.198891,2,1178107.413687
-46.168994,7,1178635.601884
-144.260031,23,1180344.643825
-8.128845,2,1180464.353706
-17.411066,3,1180709.226483
-19.425639,3,1180964.900407
-13.15852,3,1181154.880486
-29.439651,5,1181543.822504
-39.013829,7,1182065.811737
-11.502324,2,1182220.822816
-95.915396,15,1183356.045346
-30.500352,6,1183778.496822
-26.688266,5,1184135.116617
-21.750804,4,1184415.129868
-36.371529,5,1184798.651132
-32.573776,5,1185179.25063
-9.401584,2,1185335.822901
-9.893626,2,1185457.562052
-19.448526,3,1185665.456562
-9.402575,2,1185802.111244
-7.13304,2,1185947.116771
-17.366854,3,1186168.12249
-26.349039,4,1186458.346511
-8.263303,2,1186604.44579
-9.185679,2,1186742.368873
-8.204015,2,1186920.04881
-36.000792,7,1187425.481474
-10.170228,2,1187568.843367
-96.616933,15,1188703.33987
-2.255829,1,1188804.269671
-34.516051,6,1189217.031874
-43.188454,7,1189766.228896
-25.827205,5,1190153.553245
-6.193855,2,1190317.475827
-30.22765,5,1190685.718205
-15.983263,3,1190893.453135
-55.557583,9,1191608.232161
-50.599241,8,1192223.623277
-16.08744,3,1192459.828597
-19.34952,3,1192661.423377
-8.107812,2,1192856.102293
-11.248298,2,1193030.697701
-72.039753,11,1193798.041403
-51.442744,8,1194373.120904
-33.627194,8,1194996.990247
-17.766873,3,1195228.716232
-48.586091,10,1195966.956957
-31.154603,6,1196410.54702
-47.0241,8,1196986.892424
-11.770996,2,1197173.860303
-9.390863,2,1197298.767456
-15.110391,3,1197536.365995
-46.7588,8,1198111.84869
-19.580982,3,1198316.043122
-13.47879,2,1198473.546706
-21.640317,3,1198710.581902
-29.823058,6,1199118.649403
-11.092849,2,1199248.710577
-41.15417,7,1199740.418416
-83.108114,13,1200653.813347
-52.464641,8,1201254.210145
-60.806316,9,1201909.077397
-103.418528,16,1203103.182789
-25.789463,4,1203370.302907
-60.121399,9,1204030.145389
-21.234688,4,1204328.160581
-22.910247,4,1204617.255305
-16.126068,3,1204855.419096
-34.749421,6,1205314.134843
-13.970166,3,1205553.746374
-43.997301,7,1206110.809928
-29.182623,5,1206427.375343
-25.158869,4,1206735.207518
-14.085912,3,1206962.3738
-35.486415,7,1207469.886086
-20.51022,3,1207684.105795
-58.840802,9,1208352.76258
-20.132712,3,1208602.895008
-50.494362,7,1209094.453077
-55.510112,9,1209759.436341
-27.973741,5,1210120.364795
-114.941286,16,1211363.743447
-5.804587,2,1211507.734573
-50.950216,8,1212092.744937
-117.288564,18,1213440.222326
-9.312388,2,1213540.116155
-7.748445,2,1213685.832176
-20.145477,4,1214019.033621
-35.249306,6,1214446.586835
-14.538016,3,1214638.647592
-8.322288,2,1214777.355949
-30.303197,6,1215183.724246
-15.850608,3,1215416.63757
-22.57461,4,1215724.083922
-28.709121,5,1216070.09639
-12.681327,2,1216226.142418
-9.047778,2,1216362.488443
-22.945622,4,1216662.803906
-5.397649,2,1216781.793921
-8.031687,2,1216947.501378
-7.556532,2,1217122.261534
-31.121838,5,1217448.169901
-13.973129,3,1217645.670054
-18.967206,3,1217857.32239
-4.655016,2,1218006.314511
-2.0548,1,1218107.178499
-8.776193,2,1218236.46675
-7.323605,2,1218360.261266
-50.625209,7,1218880.250203
-16.947517,3,1219067.694632
-17.383223,3,1219273.207987
-19.693274,4,1219591.663095
-70.574362,11,1220400.249514
-11.445262,3,1220643.104176
-7.376387,2,1220787.051798
-24.190529,5,1221150.827028
-44.57825,8,1221754.956856
-67.491246,11,1222574.736372
-44.536614,7,1223048.650409
-14.746239,3,1223280.345026
-8.695314,2,1223421.244267
-27.274251,4,1223729.141384
-17.988562,3,1223926.26607
-20.074666,4,1224235.032454
-39.117096,8,1224814.021924
-12.104948,3,1225041.034109
-93.534556,16,1226223.232782
-15.428879,4,1226573.715003
-148.102576,22,1228237.367759
-8.636952,2,1228382.347251
-9.084607,2,1228517.069308
-68.441212,11,1229332.687723
-37.512604,6,1229774.654712
-17.129123,3,1229998.165236
-50.510638,8,1230579.170995
-56.487642,9,1231236.685746
-12.935813,2,1231421.920496
-91.847625,15,1232495.902498
-48.18926,7,1233035.205809
-10.931627,2,1233200.355243
-11.592154,3,1233415.023107
-17.589694,4,1233730.560454
-18.348875,3,1233975.435787
-43.835609,7,1234435.081673
-11.282899,2,1234622.808721
-36.840015,7,1235119.117693
-57.338497,9,1235821.488744
-32.871925,6,1236244.925175
-15.011634,3,1236497.302827
-64.785089,12,1237358.1068
-19.615394,3,1237581.103186
-9.844384,2,1237691.238577
-20.915132,5,1238095.365692
-8.176825,2,1238242.573425
-17.434302,4,1238541.991921
-50.161693,8,1239168.493481
-56.986182,9,1239804.561082
-9.628969,2,1239951.079041
-16.782424,3,1240160.575011
-57.971276,10,1240886.372226
-29.129218,5,1241276.385899
-8.410903,2,1241443.224489
-38.481986,6,1241878.322049
-5.026999,2,1241991.088537
-12.629261,2,1242168.087842
-10.198489,3,1242363.451627
-50.276098,8,1243012.378224
-31.027079,5,1243353.929632
-27.709688,4,1243640.814004
-5.834002,3,1243870.423206
-10.667745,2,1244023.959088
-24.527893,5,1244325.624634
-29.272123,5,1244672.492484
-15.243442,3,1244890.053693
-60.228093,8,1245455.347263
-33.554918,6,1245876.106596
-39.031967,6,1246337.139002
-35.951904,5,1246674.841284
-24.082847,4,1246967.78903
-26.743944,4,1247252.216546
-58.727013,9,1247915.714077
-13.907507,3,1248096.236353
-10.029531,2,1248231.107165
-8.73926,2,1248372.432794
-13.740318,3,1248624.314271
-41.451518,8,1249153.023866
-53.982756,8,1249755.431184
-25.63557,4,1250037.683423
-18.593854,3,1250300.973086
-8.971395,2,1250411.583585
-22.307619,5,1250786.791736
-13.980078,3,1251019.560588
-4.243044,3,1251228.393375
-97.856299,17,1252488.177408
-17.146749,4,1252830.471611
-19.127625,4,1256893.840816
-25.82311,4,1257210.868127
-18.107787,4,1257511.05689
-67.96792,10,1258282.803292
-33.603422,5,1258622.52039
-23.654401,4,1258900.203713
-18.392376,3,1259106.093259
-17.817444,3,1259341.092081
-36.753976,6,1259818.705886
-10.551055,3,1260008.821798
-42.823914,7,1260551.162474
-48.644694,9,1261167.76169
-15.633964,3,1261375.773644
-53.01772,8,1261972.20203
-8.503934,2,1262128.670106
-7.389726,2,1262246.087578
-35.974193,7,1262781.031273
-24.834627,6,1263241.049378
-8.562623,2,1263381.749868
-79.449262,11,1264242.776469
-10.261747,2,1264388.298645
-36.274482,6,1264828.511224
-45.151752,8,1265457.088474
-9.214862,2,1265563.791948
-39.261608,6,1266007.780211
-81.986603,12,1266875.747618
-65.845054,11,1267658.468888
-18.582152,3,1267901.776063
-64.339016,9,1268588.334057
-43.677457,6,1268975.971728
-17.732284,3,1269198.943791
-13.152177,3,1269426.213175
-15.354719,3,1269624.441602
-7.012137,2,1269761.471087
-25.934086,4,1270079.26357
-7.19035,2,1270214.465666
-35.521549,5,1270607.684177
-18.107229,3,1270853.666099
-56.889578,8,1271366.011068
-4.794218,2,1271573.265174
-73.612584,12,1272473.501122
-29.347449,5,1272791.680794
-18.627269,4,1273141.256588
-18.044309,4,1273438.580543
-9.652589,2,1273552.779452
-67.683896,12,1274458.583074
-3.326554,2,1274552.026146
-31.234591,6,1275006.371562
-11.639029,2,1275167.909831
-9.245297,2,1275275.974264
-9.89294,2,1275450.091172
-34.587024,5,1275803.685177
-81.787861,14,1276853.4427
-11.849398,2,1277015.290123
-67.748624,10,1277730.384861
-41.268883,7,1278195.34119
-8.783374,2,1278348.170479
-28.074909,5,1278754.558921
-7.083127,2,1278881.09398
-17.362117,3,1279133.482822
-4.536965,2,1280090.929235
-29.815677,4,1280379.617658
-27.48028,4,1280669.411661
-67.917076,12,1281541.426963
-38.353896,6,1281987.449026
-6.429521,2,1282148.72011
-57.349994,10,1282871.360233
-25.456779,4,1283138.36318
-15.434546,3,1283368.164307
-9.843567,2,1283524.709943
-15.210729,3,1283746.717182
-41.155305,6,1284174.606582
-18.927704,3,1284429.660721
-6.889779,2,1284562.531632
-12.005274,2,1284693.917978
-9.800753,2,1284878.731674
-16.978788,3,1285110.996158
-5.340223,3,1285334.735192
-14.057603,2,1285498.438239
-14.905319,3,1285700.24287
-17.045967,3,1285931.247502
-26.183704,4,1286183.391632
-18.148386,3,1286427.70626
-34.838121,6,1286840.393913
-37.36332,7,1287310.194472
-16.766526,3,1287518.614949
-24.921956,4,1287835.87765
-9.742432,2,1287991.310199
-44.667121,7,1288474.783525
-38.857544,7,1289011.472471
-12.351734,3,1289195.304447
-7.938624,2,1289382.669487
-19.757405,3,1289572.789814
-10.01513,2,1289724.903166
-18.693812,3,1289915.09414
-7.4339,2,1290051.630295
-11.664294,2,1290246.57196
-33.640158,7,1290717.462893
-19.797003,3,1290953.00382
-30.166721,4,1291315.467667
-20.371485,3,1291515.93803
-11.438507,2,1291654.084729
-13.580474,3,1291883.517369
-10.52149,2,1292026.340358
-9.015897,2,1292169.774718
-24.976998,4,1292450.341127
-11.801122,3,1292677.081848
-59.842409,11,1293479.639017
-23.615337,5,1293815.496665
-7.690894,2,1293964.310191
-19.927403,5,1294318.214864
-24.460393,4,1294622.964249
-28.74864,5,1294998.588962
-40.833408,6,1295485.414871
-15.598647,3,1295678.918867
-8.333844,2,1295827.16614
-25.938591,4,1296109.849498
-10.045777,2,1296275.308301
-72.986157,11,1297050.074379
-21.509741,4,1297327.955307
-5.019535,2,1297461.898866
-43.261596,7,1298004.085952
-94.007528,15,1299113.133917
-33.301887,6,1299569.325648
-18.080937,3,1299771.8709
-8.703846,2,1299917.876313
-34.772924,5,1300326.134511
-10.559613,3,1300543.633493
-9.607041,2,1300656.605399
-19.999874,5,1301035.146693
-41.653524,7,1301548.695832
-11.521167,2,1301702.600436
-49.297091,7,1302229.186689
-8.520689,2,1302379.028302
-10.014257,2,1302487.21988
-45.339416,7,1303020.682045
-12.61908,2,1303199.997832
-30.958367,7,1303676.703057
-9.517923,2,1303817.694299
-9.099089,2,1303981.606879
-7.813888,2,1304123.812477
-7.499118,2,1304258.987161
-38.226726,7,1304792.513259
-25.872477,4,1305083.937793
-9.805703,2,1305228.595565
-14.093857,3,1305424.684557
-10.084921,2,1305586.551067
-35.630628,6,1305999.586672
-11.497978,3,1306226.401551
-25.412223,4,1306514.761453
-15.357152,3,1306762.956801
-7.889892,2,1306899.526896
-23.680828,4,1307166.249737
-48.680552,7,1307661.059717
-19.951245,4,1307938.171741
-18.632797,3,1308143.12588
-37.336,7,1308638.207834
-22.951183,4,1308920.337151
-54.38685,8,1309434.341884
-9.484906,2,1309562.725223
-11.625326,2,1309704.780912
-17.39059,4,1310045.510975
-9.867961,2,1310189.127514
-43.960915,8,1310717.693382
-20.467672,4,1310982.919829
-12.390514,3,1311196.164868
-5.277243,2,1311319.966913
-22.235578,4,1311603.510531
-8.033231,2,1311744.954506
-60.261672,14,1312761.581885
-16.502045,3,1312964.225037
-13.142811,3,1313189.748715
-21.964121,3,1313411.933431
-8.049118,2,1313554.290072
-10.007625,2,1313698.749297
-5.316771,2,1313831.458151
-34.677864,6,1314272.027845
-15.283802,3,1314492.521754
-17.741634,4,1314761.579366
-20.856588,3,1314983.472393
-9.207576,2,1315084.248872
-39.253905,7,1315579.751345
-75.327325,12,1316376.739797
-29.230317,5,1316776.283086
-19.199334,4,1317053.207703
-14.837092,4,1317315.825292
-35.704243,6,1317752.296817
-12.478741,3,1317957.943794
-27.291477,5,1318333.650054
-18.252065,4,1318622.245933
-17.404384,5,1318949.408337
-59.232029,9,1319578.358488
-22.445877,4,1319876.42014
-17.623432,3,1320083.043236
-26.20406,4,1320389.29813
-18.691383,3,1320623.821137
-9.939082,2,1320742.808388
-15.595052,3,1320947.59725
-11.044286,2,1321114.155627
-11.66739,2,1321270.600081
-35.821116,5,1321650.52052
-10.34844,2,1321794.243552
-27.055243,4,1322045.757947
-8.345211,2,1322195.450609
-19.588106,3,1322410.435359
-15.949632,3,1322584.823581
-8.868254,2,1322718.713631
-10.92772,3,1322902.467231
-35.138462,7,1323430.800055
-15.226733,3,1323631.636621
-33.250051,7,1324131.714673
-20.447307,3,1324351.079034
-42.601598,8,1324868.726995
-32.847956,5,1325232.595831
-29.108497,5,1325580.351769
-8.330482,2,1325706.9915
-12.203772,4,1325996.241688
-17.191486,3,1326214.182442
-18.029699,3,1326416.481962
-13.658463,2,1326559.685908
-15.876946,4,1326846.230757
-18.106312,3,1327072.295066
-31.019247,5,1327437.739478
-19.329235,4,1327723.569951
-31.067142,6,1328182.519528
-15.064286,3,1328364.275537
-16.046548,3,1328615.752725
-14.96318,3,1328839.877126
-3.298676,2,1328959.198465
-4.947388,2,1329107.360533
-18.885101,3,1329305.369044
-12.286813,2,1329440.908243
-9.173439,2,1329599.625652
-16.743673,3,1329806.987437
