#{"t_start": 1658871392.3740897, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2594.295379,350,81209.529275
-2987.894611,401,180184.5061
-1689.541277,231,223428.026535
-1092.28114,151,233562.714689
-1459.804338,202,247604.814831
-1918.995398,262,265517.826354
-1027.760953,143,275287.686383
-43.166031,6,275701.905194
-2161.874575,304,296685.049762
-221.447654,31,298862.128091
-217.441807,31,300948.480889
-335.976786,45,304085.849208
-305.767673,42,306988.773336
-66.931579,9,307607.654334
-74.834945,11,308398.244083
-1603.482788,225,323872.932558
-2918.770024,401,351324.943074
-652.463303,90,357620.59728
-932.48362,127,366318.039437
-1439.902792,202,380223.870882
-391.104831,57,384218.540524
-223.523906,33,386496.214239
-875.044168,122,395074.353353
-1638.035262,236,410953.732071
-26.601376,4,411238.545356
-155.807781,23,412806.860574
-86.075644,12,413629.963695
-371.648419,54,417288.735282
-69.714053,10,417978.309094
-490.206226,70,422625.10868
-223.794788,31,424700.46122
-70.543423,10,425383.93513
-383.414073,55,429107.399144
-101.255154,15,430115.454826
-1037.0525,147,439936.25498
-194.949193,30,442024.920585
-193.892144,29,444014.877981
-580.753328,85,449842.864462
-664.449877,94,456241.988691
-1380.962131,195,469625.078458
-363.580186,53,473189.991294
-28.954563,4,473510.094382
-184.507707,27,475430.494459
-36.444689,5,475764.084901
-286.856078,40,478628.908347
-124.772222,18,479839.29971
-553.704401,78,485327.013053
-16.595073,3,485537.505105
-19.201014,4,485825.387085
-29.221025,5,486225.416257
-273.859254,37,488821.496652
-58.756507,9,489440.405247
-39.135176,7,489937.032696
-486.665591,67,494676.566136
-32.587637,5,495030.768118
-293.541509,41,498024.581243
-31.619469,4,498338.391495
-269.977782,37,500996.605797
-483.105006,68,505760.345616
-54.873177,9,506381.721503
-205.147983,28,508396.158882
-375.308634,53,512137.469363
-130.038017,19,513458.462819
-50.3204,8,514026.049723
-87.896047,13,514947.212312
-88.96508,13,515903.40043
-225.926259,33,518243.879995
-145.752391,23,519884.040905
-181.080308,26,521693.004168
-99.386008,14,522658.757237
-139.466501,20,524103.08409
-42.316782,6,524541.925437
-489.887707,69,529435.652457
-39.084827,6,529861.049282
-715.929094,102,537054.483323
-139.234096,20,538501.006058
-590.076977,84,544548.201732
-395.305645,57,548537.697418
-454.071821,67,553271.624895
-90.119287,13,554220.328197
-80.219932,12,555115.892563
-306.665257,42,558086.99407
-253.825978,36,560662.07619
-181.31988,27,562521.460386
-112.662109,16,563652.413824
-422.162752,59,567840.076279
-140.184152,21,569279.613082
-291.755983,45,572525.575611
-147.033564,21,574102.290098
-88.956076,12,574987.273782
-165.96413,23,576776.970837
-474.921693,72,582323.480232
-105.057279,15,583609.999927
-41.980772,6,584097.710979
-54.700663,8,584730.248382
-176.206771,27,587020.139195
-99.789319,15,588331.661153
-466.172897,65,593849.828573
-11.190733,2,594029.092028
-16.402958,4,594349.487534
-323.709091,48,598667.224218
