#{"t_start": 1658871392.3750699, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-452.964177,60,11985.374509
-62.470169,9,13974.109887
-901.696329,124,44201.341776
-963.161317,131,74880.866205
-618.481239,84,95734.54488
-407.458432,57,109711.459836
-263.125527,37,118504.035439
-66.155332,10,121033.919416
-70.43414,10,123486.13649
-1022.533828,141,158269.762632
-2186.571601,299,222088.995127
-2902.0285,401,249491.543639
-173.472261,23,251048.62065
-566.224511,78,256511.04334
-691.939686,93,262885.725221
-175.466204,25,264553.860318
-1582.950288,220,279486.372554
-260.407808,37,282074.332025
-2916.716821,401,309866.772496
-2284.874516,318,331684.376406
-769.634526,104,338773.895093
-342.060929,48,342034.45317
-56.271685,8,342546.331712
-396.077367,55,346385.833367
-551.502476,75,351547.539539
-446.385394,61,355800.767776
-273.074107,40,358556.659333
-80.423556,11,359329.648874
-316.911845,45,362473.970027
-1506.308951,211,376909.836963
-148.084014,20,378359.130852
-118.458998,16,379430.889915
-2097.307982,293,399665.322212
-294.791624,39,402253.582213
-235.072518,33,404457.089163
-48.504527,8,404995.012562
-463.37478,66,409457.204763
-199.925001,28,411420.635942
-247.072785,37,413942.124464
-486.226029,68,418557.365996
-1209.260984,164,429592.555142
-638.588821,90,435548.439312
-529.132551,78,440873.313822
-92.661147,14,441813.091329
-364.668,51,445334.739609
-312.171714,45,448414.972066
-332.448938,45,451503.032033
-1847.661259,261,469373.07325
-222.76695,31,471457.69359
-260.031855,38,474092.119567
-285.582631,41,477034.005386
-293.333991,41,479851.70972
-24.662034,4,480095.4206
-519.796234,75,485397.18064
-382.554483,52,489041.858388
-160.792335,23,490714.378456
-548.122641,76,496135.685068
-138.644767,20,497643.109143
-110.63271,17,498807.040724
-54.052041,9,499493.80228
-982.322175,139,509276.4717
-1644.349534,237,526138.689847
-266.52112,37,528730.100868
-114.298904,17,529919.508726
-242.630002,33,532255.733662
-247.323349,34,534709.52635
-412.928745,59,538889.019732
-96.516007,13,539795.782734
-476.357695,68,544679.538379
-322.474395,46,547902.822464
-1294.002433,184,560984.010947
-302.081483,43,564013.603799
-11.847476,2,564147.901204
-177.143236,27,566050.064583
-448.525957,64,570563.34288
-27.905315,5,570898.982873
-700.339168,98,578189.818406
-33.163909,5,578566.753649
-27.725698,5,578896.766868
-442.829949,62,584038.996231
-280.587678,41,587474.325396
-59.772409,10,588305.262676
-190.704394,30,590814.087377
-349.003813,52,595337.032514
-90.523333,14,596622.347494
-191.182679,27,599014.283279
-30.392773,5,599513.237213
-36.877155,6,600007.237941
-108.882954,15,601291.020432
-11.900104,2,601490.151681
-134.149891,19,603141.369471
-1184.54771,169,618045.339591
-162.722041,24,620140.849158
-323.125426,46,624285.080517
-120.159259,18,625848.543459
-266.692293,37,629044.867021
-169.384226,26,631581.712373
-491.908887,72,653904.78815
-86.400726,14,656933.949142
-348.5937,53,665440.12759
-42.71436,6,666321.975626
-431.833811,63,678471.417469
-229.478463,34,689508.437409
-75.038566,11,693338.487003
-5.519622,2,693834.528719
-121.293581,19,698313.665148
-78.3659,11,700674.240727
-42.99196,6,701869.782775
-359.902124,52,712966.761405
-353.328977,53,720851.413651
-265.715428,37,724215.756413
-9.04274,2,724389.770538
-515.33667,72,731246.626819
-292.574904,41,735187.988949
-67.961041,10,736089.512757
-290.841969,40,739745.944448
-489.279916,70,778441.044082
-55.197635,8,779191.737127
-77.699162,11,780247.329882
-356.992466,48,784596.641558
-20.509601,4,784951.073889
-125.272254,18,786630.620981
-58.892341,9,787480.38438
-211.965258,32,790521.754554
-13.181315,2,790764.775075
-143.665324,21,792876.942937
-318.420309,47,797520.975047
-78.943898,12,798678.537823
-152.329078,22,800766.591543
-158.733571,25,802933.208823
-27.690846,4,803300.493324
-354.03211,52,808110.904901
-388.475032,60,813560.398344
-44.845578,7,814220.172721
-102.053302,14,815513.946525
-86.83737,13,816676.683941
-20.415525,3,816918.391348
-120.680695,18,818795.638374
-38.501047,6,819324.381505
-40.906862,6,819894.417131
-51.602748,8,820669.707664
-45.787336,7,821332.817421
-12.402522,3,821578.081211
-93.561682,13,822793.474735
-83.728919,13,823986.237305
-80.427133,12,825097.387704
-76.84045,11,826081.437184
-35.574762,6,826678.131331
-386.607281,58,832067.515622
-56.652548,9,832817.563479
-33.020403,5,833297.506593
-188.043497,28,835771.729789
-92.657749,13,836873.912579
-37.030935,6,837421.259634
-19.778095,4,837828.21682
-31.678836,5,838287.394826
