#{"t_start": 1655310743.725726, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-11171.548292,1001,246.763703
-11470.219747,1001,505.101617
-11163.419751,1001,769.328367
-11214.967113,1001,1035.486984
-11268.097355,1001,1600.772941
-11242.117293,1001,1845.416092
-11113.566745,1001,2075.793504
-11187.389037,1001,2306.321385
-11184.284014,1001,2556.93611
-11299.163966,1001,3002.990763
-11124.357824,1001,3253.404207
-11166.065223,1001,3527.079926
-11139.974414,1001,3800.576844
-11183.884974,1001,4070.497955
-11169.176473,1001,4709.955858
-11419.039106,1001,4987.83179
-11128.933832,1001,5263.714082
-11293.429596,1001,5543.828808
-11096.479502,1001,5820.753654
-11453.022217,1001,6417.568591
-11115.821077,1001,6689.543141
-11240.348558,1001,6952.872689
-11413.314737,1001,7233.174522
-11085.202677,1001,7502.194479
-11594.108627,1001,8077.863005
-11429.456961,1001,8341.296598
-11131.436405,1001,8612.801631
-11302.368683,1001,8885.059619
-11177.173164,1001,9150.598928
-11113.745144,1001,9769.522743
-11208.984664,1001,10032.542696
-11187.747633,1001,10302.123577
-11122.069608,1001,10546.503974
-11256.765882,1001,10791.687156
-11559.832153,1001,11241.839449
-11557.333534,1001,11488.170868
-11833.140431,1001,11723.179121
-11520.510414,1001,11946.87065
-11224.884357,1001,12169.307244
-11177.147365,1001,12553.064996
-11422.049407,1001,12778.068201
-11533.030364,1001,12999.174497
-11481.494919,1001,13220.656612
-11393.074009,1001,13441.599436
-11159.072559,1001,13793.62402
-11127.597661,1001,14011.871659
-11125.828683,1001,14229.558288
-11550.605668,1001,14448.226653
-11223.468,1001,14666.883504
-11157.669629,1001,15012.892928
-11273.299671,1001,15231.063183
-11310.446917,1001,15447.808705
-11100.673347,1001,15664.705611
-11185.411685,1001,15879.756108
-11264.742755,1001,16207.024589
-11219.886262,1001,16422.318829
-11168.259609,1001,16638.364724
-11281.734408,1001,16853.596982
-11173.218388,1001,17067.665952
-11207.408104,1001,17413.152333
-11378.136398,1001,17626.484611
-11403.992872,1001,17838.610903
-11108.610496,1001,18051.996375
-11222.816439,1001,18263.809434
-11313.26245,1001,18584.760777
-11056.410121,1001,18794.612241
-11180.451865,1001,19001.603261
-11198.733151,1001,19210.781938
-11190.907234,1001,19417.680168
-11158.966163,1001,19731.785241
-11136.412787,1001,19939.682005
-11128.286076,1001,20146.829502
-11172.386135,1001,20354.409
-11190.772987,1001,20564.843133
-11077.855148,1001,20890.748337
-11149.412961,1001,21101.89874
-11085.303016,1001,21314.632992
-11107.670444,1001,21529.500992
-11061.418009,1001,21746.360011
-11071.331807,1001,22081.607119
-11108.536744,1001,22300.541141
-11065.533236,1001,22521.559148
-11086.049309,1001,22741.638538
-11049.431129,1001,22958.807459
-11049.170339,1001,23292.063325
-11017.401695,1001,23511.499239
-11034.656459,1001,23727.956535
-11052.976976,1001,23945.948156
-11056.496559,1001,24165.551959
-11034.62459,1001,24502.52473
-11012.484744,1001,24718.271313
-11002.64515,1001,24935.592385
-11070.115522,1001,25151.670846
-11023.323721,1001,25367.59962
-10990.052575,1001,25700.2558
-11014.192871,1001,25916.58868
-11012.108821,1001,26131.726615
-10978.189464,1001,26348.177266
-10974.722628,1001,26563.07305
-10957.078379,1001,26903.616273
-10959.99428,1001,27114.756619
-10971.820454,1001,27327.175597
-10982.040267,1001,27542.577958
-10981.502883,1001,27770.226548
-10964.357095,1001,28162.693823
-10937.115971,1001,28371.852591
-10991.429544,1001,28580.586483
-10962.962845,1001,28791.939249
-10972.395936,1001,29003.666912
-10997.181552,1001,29316.080106
-10973.402432,1001,29523.920369
-10971.187585,1001,29733.476277
-10990.435667,1001,29941.132468
-10944.25235,1001,30151.31151
-10965.027078,1001,30497.381179
-10947.131038,1001,30715.517338
-10971.709852,1001,30934.776168
-11011.641706,1001,31153.464955
-10965.935012,1001,31373.216948
-10950.25772,1001,31730.891798
-10933.095834,1001,31949.403815
-10926.547699,1001,32170.462055
-10951.47908,1001,32392.50049
-10942.840242,1001,32614.952965
-10939.402245,1001,32965.184777
-10940.148637,1001,33181.850564
-10921.608379,1001,33400.364838
-10924.623234,1001,33619.417367
-10922.995758,1001,33834.21306
-10938.959767,1001,34175.793523
-10926.814435,1001,34393.491098
-10916.263791,1001,34612.203997
-10916.988414,1001,34826.397525
-10951.769295,1001,35041.008536
-10952.587147,1001,35386.137398
-10919.267946,1001,35601.955241
-10889.84986,1001,35815.638713
-10940.466932,1001,36030.075751
-10915.296358,1001,36243.105337
-10907.409906,1001,36556.161868
-10846.829651,1001,36768.628074
-10923.826237,1001,36981.597198
-10938.521107,1001,37190.537131
-10924.817637,1001,37398.014411
-10904.21094,1001,37811.189291
-10905.573161,1001,38026.678508
-10871.751829,1001,38245.538739
-10860.397885,1001,38456.422608
-10900.658995,1001,38662.87329
-10895.743692,1001,38967.562973
-10875.262771,1001,39181.235426
-10837.061256,1001,39390.72411
-10842.300151,1001,39603.644267
-10866.301726,1001,39817.666938
-10855.675753,1001,40159.524037
-10774.988237,1001,40381.222328
-10849.659579,1001,40602.829691
-10906.007465,1001,40821.439343
-10794.89061,1001,41040.789958
-10826.912111,1001,41384.664939
-10904.925926,1001,41604.165577
-10865.690369,1001,41823.164886
-10847.246623,1001,42042.55507
-10752.658997,1001,42260.033293
-10784.555628,1001,42606.069917
-10802.333437,1001,42825.417126
-10744.412976,1001,43044.930859
-10824.904974,1001,43262.798658
-10755.926174,1001,43479.404693
-10719.507333,1001,43818.458187
-10699.952037,1001,44036.152547
-10819.043194,1001,44250.431771
-10775.752543,1001,44465.356687
-10779.711436,1001,44680.367246
-10822.020369,1001,45003.73689
-10714.501044,1001,45218.458338
-10701.528511,1001,45432.491575
-10780.339261,1001,45645.740274
-10641.541918,1001,45856.964258
-10728.55902,1001,46169.198988
-10698.509104,1001,46377.86414
-10670.704412,1001,46585.841295
-10670.628021,1001,46794.939872
-10705.100953,1001,47004.661178
-10711.1124,1001,47326.275227
-10664.433919,1001,47536.237834
-10671.948437,1001,47745.249056
-10698.212605,1001,47956.925561
-10643.449556,1001,48167.876186
-10673.910522,1001,48506.497798
-10650.280871,1001,48721.772744
-10589.07016,1001,48939.498218
-10611.122016,1001,49158.309565
-10616.155866,1001,49378.569714
-10618.808061,1001,49725.346698
-10645.588115,1001,49944.428648
-10649.518158,1001,50164.586785
-10563.1666,1001,50385.471774
-10580.852628,1001,50604.322472
-10500.977268,1001,50974.701175
-10539.09966,1001,51191.719368
-10541.897975,1001,51408.449955
-10573.302359,1001,51626.775725
-10547.747208,1001,51846.375884
-10585.2296,1001,52191.269495
-10538.272553,1001,52405.073499
-10410.740643,1001,52620.025176
-10434.229381,1001,52835.765235
-10497.420505,1001,53052.054166
-10595.590152,1001,53395.405886
-10408.751717,1001,53611.257272
-10421.82082,1001,53829.743785
-10498.326909,1001,54043.617523
-10466.192855,1001,54259.18067
-10373.738676,1001,54591.981919
-10453.214005,1001,54806.210696
-10470.100181,1001,55016.689751
-10425.600542,1001,55227.878283
-10507.839328,1001,55439.834974
-10418.473581,1001,55756.806104
-10452.568514,1001,55967.020266
-10440.644046,1001,56200.618735
-10485.588673,1001,56431.960764
-10393.167675,1001,56620.266896
-10376.675266,1001,56863.401077
-10326.11732,1001,57053.36501
-10361.82809,1001,57242.021575
-10269.987677,1001,57432.542663
-10432.726203,1001,57625.264013
-10390.841446,1001,57903.387389
-10350.871027,1001,58098.523246
-10203.220638,1001,58298.200224
-10373.962871,1001,58498.774579
-10347.661241,1001,58699.027249
-10269.23069,1001,58978.581117
-10269.971128,1001,59178.309006
-10247.8552,1001,59378.546914
-10287.14424,1001,59579.764774
-10309.693874,1001,59780.253498
-10143.027113,1001,60063.528181
-10258.831089,1001,60260.020842
-10230.270842,1001,60454.188524
-10286.928894,1001,60650.144267
-10113.049016,1001,60846.017417
-10355.402597,1001,61130.74575
-10195.838138,1001,61328.797537
-10050.636066,1001,61527.94609
-10290.762002,1001,61724.431882
-10107.634541,1001,61921.867833
-10098.268638,1001,62198.88549
-10150.796632,1001,62393.357705
-10076.765243,1001,62587.74848
-10090.021038,1001,62786.691349
-10204.356732,1001,62983.114789
-10210.538216,1001,63245.416744
-10050.721961,1001,63440.875627
-10108.293425,1001,63636.136127
-10075.004676,1001,63832.350791
-10195.524749,1001,64033.098786
-10158.941837,1001,64310.112585
-10061.283746,1001,64506.038195
-10022.45824,1001,64701.078314
-9976.700367,1001,64895.301917
-9873.227436,1001,65093.026339
-10009.311514,1001,65369.559315
-9874.241747,1001,65573.939369
-9879.649572,1001,65781.683658
-9942.565926,1001,65988.341433
-9969.757768,1001,66198.050317
-9900.03266,1001,66497.565917
-9959.214766,1001,66704.433259
-9863.376396,1001,66910.563456
-9884.431663,1001,67117.315245
-9788.376477,1001,67327.733125
-9702.388413,1001,67629.461691
-9687.927659,1001,67839.385815
-9875.332676,1001,68049.270819
-9812.377378,1001,68258.797662
-9742.521507,1001,68468.496038
-9831.106692,1001,68768.63919
-9764.90781,1001,68980.9095
-9767.488353,1001,69189.095136
-9759.24043,1001,69395.09172
-9775.048077,1001,69603.460915
-9893.532111,1001,69905.137797
-9838.807456,1001,70107.609006
-9622.464085,1001,70317.659245
-9676.787333,1001,70525.45065
-9703.196134,1001,70731.38008
-9646.206142,1001,71027.410257
-9438.388742,1001,71236.100796
-9645.138851,1001,71446.679077
-9546.867147,1001,71657.003416
-9560.879699,1001,71868.78459
-9631.332773,1001,72172.553335
-9531.386028,1001,72377.059884
-9380.939923,1001,72579.729099
-9473.433899,1001,72776.174972
-9472.28894,1001,72957.770015
-9540.57203,1001,73206.946173
-9372.989334,1001,73392.184878
-9438.278732,1001,73580.56115
-9611.515464,1001,73773.752956
-9660.492074,1001,73970.692444
-9332.719957,1001,74240.343349
-9343.291167,1001,74440.281909
-9448.42728,1001,74642.666689
-9394.850172,1001,74842.321167
-9406.405724,1001,75042.468925
-9436.059893,1001,75321.358457
-9212.072648,1001,75521.576582
-9497.509115,1001,75722.589679
-9495.024603,1001,75927.430789
-9460.235773,1001,76132.259505
-9209.556525,1001,76417.729952
-9327.342551,1001,76619.54314
-9379.243121,1001,76819.322104
-9383.866092,1001,77017.310497
-9200.09883,1001,77215.844398
-9123.644408,1001,77491.392281
-9145.189145,1001,77689.756851
-9314.93435,1001,77886.695081
-9337.578845,1001,78084.702371
-9436.130527,1001,78285.023001
-9081.364424,1001,78576.881081
-9098.530131,1001,78786.030796
-9222.33632,1001,78991.279938
-9115.533061,1001,79195.713326
-9161.504703,1001,79397.76266
-9248.486416,1001,79672.780968
-9067.234441,1001,79872.716841
-8892.544543,1001,80070.725147
-9014.878911,1001,80269.818581
-9102.385331,1001,80467.899822
-8958.17603,1001,80735.14197
-9021.810051,1001,80930.445446
-8890.684043,1001,81123.670755
-9155.355097,1001,81319.618687
-8803.025833,1001,81518.476853
-8999.050303,1001,81783.865827
-8990.962937,1001,81981.292916
-8918.404823,1001,82179.16783
-8981.450559,1001,82381.728622
-8969.489186,1001,82577.192258
-9052.924845,1001,82854.094042
-8974.426376,1001,83049.616451
-8848.695963,1001,83248.484995
-8919.956332,1001,83445.146546
-8794.423527,1001,83649.69652
-8973.722971,1001,83940.441841
-8627.524857,1001,84147.415209
-8702.279255,1001,84356.735704
-8904.965649,1001,84566.753317
-8620.661244,1001,84774.437262
-8892.583331,1001,85071.078124
-8742.334525,1001,85280.780482
-8627.244991,1001,85487.04768
-8758.278545,1001,85698.893409
-8794.664443,1001,85909.288538
-8637.169942,1001,86213.983562
-8560.162176,1001,86418.770668
-8636.881695,1001,86623.2312
-8641.926857,1001,86828.746903
-8610.392275,1001,87032.583358
