#{"t_start": 1658871392.8584254, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-774.581311,105,22798.412481
-412.553937,57,37287.831854
-1498.684342,208,89238.189811
-1345.911136,181,135672.734224
-346.743705,48,148214.821056
-127.273139,18,152819.610851
-1604.740935,213,208171.500573
-319.910975,44,218701.367458
-1312.191217,184,230398.758743
-685.582477,96,237329.221044
-1346.68991,183,249651.407816
-546.773988,78,254905.251317
-1252.637955,172,266672.689881
-1809.693068,246,283418.280726
-476.825943,63,287700.80694
-149.165164,20,289124.836252
-556.798288,75,294104.688459
-227.454011,31,296069.112986
-513.624812,68,300348.562541
-67.548639,10,300946.929184
-662.359946,90,306618.207374
-914.454556,123,314382.020892
-979.691482,135,323185.8048
-689.48726,98,329475.084912
-354.138168,53,332875.109263
-1042.759882,144,342222.540275
-1285.762531,179,353878.43366
-123.426983,19,355087.270348
-295.795497,42,357940.805122
-469.310926,66,362447.203183
-394.217153,55,366074.485089
-264.414257,35,368467.521774
-322.828316,43,371255.309223
-69.942843,10,371926.424978
-409.940924,55,375790.731915
-136.68096,20,377153.728254
-373.112466,52,380726.718039
-1008.205853,140,390062.781463
-347.10543,47,393249.004997
-317.117293,43,396024.569839
-63.948279,10,396684.074443
-881.125737,124,405006.233532
-397.73668,55,408890.12594
-198.659095,28,410745.775396
-431.059754,60,414721.738887
-513.896449,70,419395.297587
-315.398522,45,422419.329324
-367.781425,51,425831.971277
-387.033771,55,429536.410916
-75.364329,12,430337.453187
-106.507743,15,431339.433677
-933.037357,130,440170.276356
-155.968608,21,441677.101931
-193.228096,26,443404.693944
-21.149086,4,443664.759812
-196.39791,27,445522.475043
-830.462176,119,453422.985557
-345.607107,54,457093.292028
-164.964402,24,458741.938476
-64.876372,10,459469.430559
-25.916999,4,459725.979705
-790.067588,113,467444.744003
-275.010755,40,470150.734858
-211.538736,29,472184.957607
-102.691563,15,473231.709684
-28.095931,5,473574.339592
-667.171393,93,479961.560678
-218.125428,30,482086.935676
-1111.474495,154,492924.437042
-84.024415,13,493859.653815
-47.713758,7,494384.148717
-446.598654,64,498874.865604
-742.239688,100,505958.029652
-87.803195,13,506871.139307
-157.194972,23,508505.569599
-71.134357,10,509210.782459
-42.823056,6,509671.319238
-620.465269,88,515708.879935
-1075.653745,151,526167.576294
-45.077932,8,526774.317367
-147.514376,20,528164.014608
-143.294415,19,529517.250488
-224.26645,32,531755.810959
-84.625926,12,532535.575622
-207.921991,30,534578.130657
-170.692328,23,536136.592952
-50.055489,7,536663.559992
-27.893504,4,536962.163968
-98.101188,14,537929.474692
-17.926321,3,538115.175206
-215.344743,32,540383.690201
-59.427442,10,541085.758762
-52.204671,8,541665.14922
-342.047185,50,545270.843994
-818.707976,118,553482.101082
-80.773943,13,554382.70201
-337.058805,47,557734.70331
-53.106159,8,558245.263667
-185.32563,29,560295.776095
-182.851867,27,562201.771767
-324.708839,47,565485.855919
-123.020499,18,566768.053177
-113.418697,16,567966.169019
-127.161741,17,569144.236438
-91.456744,13,570055.852834
-235.922978,33,572313.127111
-439.511935,65,577079.304438
-383.662231,55,580963.766481
-746.846738,107,588737.149016
-424.857179,61,593257.338727
-443.742344,64,598110.187001
-101.425995,15,599273.005384
-42.923495,7,599766.580413
-250.19831,37,602451.198598
-612.195639,85,608748.02948
-26.745201,4,609063.128275
-48.105113,7,609547.939775
-356.410013,53,613510.327296
-103.026862,15,614539.312887
-470.027004,67,627985.826951
-42.950154,7,630102.307672
-138.840852,19,635664.836483
-61.541065,9,637476.793469
-106.395127,16,640572.518759
-83.768615,11,643025.136847
-513.892832,73,657424.120196
-16.172092,3,658352.465405
-154.720425,21,664735.006727
-48.497734,8,666969.919801
-328.504096,48,677382.507931
-97.448776,14,679646.278416
-157.863269,21,686049.55432
-263.330806,37,698055.056442
-8.476214,2,698566.565942
-8.790375,2,699240.472097
-33.858392,5,700661.225809
-69.75219,10,702232.77346
-127.348731,19,703991.70388
-286.030506,42,707008.476442
-161.599028,23,708603.394809
-95.871854,14,709640.828378
-138.344542,19,710989.128964
-35.904465,9,711595.053727
-237.150281,33,713936.543899
-191.344835,28,715800.381143
-170.493595,25,717614.232215
-16.264284,3,717784.928424
-17.539977,3,718030.12553
-252.303009,36,720572.507698
-71.592594,11,721367.618953
-53.863562,9,722026.481682
-199.339284,28,724000.371603
-131.124128,22,725639.063099
-187.383228,26,727505.905222
-94.939092,13,728420.68489
-48.636757,7,728873.473624
-155.828766,23,730525.820671
-140.752653,21,732038.49293
-99.799451,14,733018.171904
-55.051617,9,733616.557338
-72.679334,10,734335.552677
-25.823748,4,734637.311261
-161.570328,27,736559.70384
-286.615208,43,739647.640047
-43.527597,7,740105.319061
-55.391504,8,740646.104976
-160.451824,23,774588.434811
-56.634745,8,775152.632242
-272.256296,38,777934.91014
-195.800771,30,780070.539357
-30.3002,5,780384.17886
-181.328111,24,782154.343492
-531.326115,82,787987.357949
-202.71692,31,790729.603973
-23.681211,4,792006.753947
-30.13539,5,793509.982983
-11.287329,2,794074.537545
-253.168991,37,805604.759155
-178.745121,26,813202.911105
-135.262096,19,815966.645962
-23.155291,4,816493.755107
-488.348421,67,831896.744273
-189.710137,28,840792.524587
-189.710246,26,845820.21077
-99.819063,14,847782.969898
-137.280548,20,850415.054658
-58.513925,8,851527.994531
-172.695959,26,858879.382997
-80.161999,12,862583.639664
-40.947637,6,864315.222264
-66.096213,10,867464.594537
-192.18482,28,875157.803956
-17.033859,3,875714.750022
-257.648251,35,884970.673663
-97.438165,14,889248.73945
-26.727103,4,890355.723187
-41.868378,7,892392.386957
-274.472796,45,903421.167486
-58.287495,8,905078.424151
-25.494199,4,905906.400776
-95.183039,14,908507.983856
-27.057135,4,909370.190704
-27.263716,4,910180.188147
-69.776051,11,912307.787191
-19.377445,3,912718.387692
-115.606572,16,914880.48098
-75.593953,12,917005.849641
-46.079734,7,919100.35856
-42.923227,6,920929.87347
-58.850099,10,924114.845935
-49.025223,8,926423.726864
-19.492039,3,927350.99268
-44.325564,7,929492.290842
-32.517913,6,931627.348094
-113.601452,17,936870.751179
-62.496707,11,938435.637646
-175.695217,27,942280.709656
-129.378888,18,947421.697704
-147.751387,22,954476.730971
-21.674526,4,955586.157531
-21.181841,3,956589.506984
-203.080993,30,963540.148643
-75.240231,11,964348.399285
-107.036341,15,965343.486375
-124.913002,18,966634.911289
-62.558755,9,967218.845116
-200.43974,29,969324.802155
-16.695723,3,969482.523479
-101.724384,16,970624.389611
-99.152676,15,971644.354969
-68.472169,10,972360.684028
-72.620451,10,973081.820347
-96.64813,14,974063.120598
-270.725746,38,976676.831096
-180.994016,26,978460.021885
-131.164959,19,979866.753413
-271.486577,43,982917.908523
-223.002766,32,985219.238633
-58.935953,9,985843.503292
-28.18763,5,986190.236038
-55.379055,11,986987.568293
-44.868293,7,987490.27449
-17.012926,3,987694.634727
-102.767846,15,988756.85225
-136.018744,20,990138.845917
-194.194148,29,992184.511307
-199.421372,31,994295.512044
-55.597908,9,994962.179465
-84.866286,12,995811.072043
-40.334456,6,996224.815665
-67.484929,11,996964.07692
-107.529952,15,998069.759614
-108.650458,17,1012556.652485
-16.462306,3,1012746.099607
