#{"t_start": 1658871392.8570879, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-312.303207,44,8191.792766
-1529.370822,207,59731.878081
-1237.517983,171,102748.157037
-85.159986,12,105851.289492
-899.64888,123,137286.804954
-170.755649,25,143995.704129
-108.10419,15,147749.41986
-766.107524,103,174230.694284
-945.568365,127,207338.474749
-1764.530597,240,230909.507395
-454.247188,63,235677.970545
-1252.11204,175,247445.418066
-396.751018,55,251148.281988
-2146.254207,298,271559.124098
-1425.315028,196,284883.071321
-690.566542,96,291434.20344
-397.507475,55,294991.396962
-135.323796,19,296207.347437
-150.398325,22,297553.001295
-54.667218,8,298082.708934
-560.87305,77,302913.106227
-2900.247723,401,328566.167966
-1190.165281,168,339381.147046
-528.397671,72,344164.078462
-1427.307883,196,356911.39132
-839.773905,112,364533.012931
-266.78881,36,366909.031117
-1228.675633,173,378703.227988
-547.131815,77,383863.561671
-126.123355,18,385058.603518
-630.328305,87,390867.905346
-147.254648,20,392251.86131
-646.564897,89,398033.36411
-116.395402,17,399195.584621
-336.024484,47,402403.422402
-66.940863,9,403020.570164
-275.054409,39,405613.96665
-235.915797,32,407893.164999
-261.640769,39,410509.405071
-526.44395,73,415401.593714
-99.953059,15,416428.676885
-1084.102141,152,426587.042451
-64.291127,10,427259.622191
-552.962817,78,432500.202741
-110.963392,17,433648.544984
-445.114866,63,437915.561555
-731.281015,102,444916.09838
-279.197133,39,447482.477395
-329.234776,46,450538.800918
-91.465641,13,451400.308228
-165.616756,23,452918.261781
-65.810386,10,453635.500405
-339.298716,49,456984.312558
-828.002422,119,465146.321611
-545.409571,76,470294.350539
-148.548346,22,471823.59817
-20.546462,3,472017.933024
-1411.388467,199,485933.939074
-225.408672,30,488020.391044
-792.874272,111,495864.026799
-770.570961,110,503615.100072
-278.757914,40,506430.87973
-133.819078,19,507768.97513
-555.261399,76,513150.979317
-31.461367,5,513485.606723
-227.078731,32,515656.798151
-17.987666,3,515840.384619
-38.664195,6,516267.692805
-457.737026,65,520701.19311
-381.020976,52,524339.016981
-26.012014,4,524640.175295
-124.701772,17,525870.437455
-64.293264,9,526472.524726
-548.363146,77,531874.218992
-160.356325,22,533370.381724
-95.089361,14,534290.702339
-801.660474,115,542378.877559
-89.797269,14,543324.446708
-221.442953,30,545522.054745
-917.211444,129,554510.605483
-119.898462,18,555849.497597
-12.604727,2,555976.580782
-11.099729,2,556108.578965
-248.509909,34,558491.153082
-150.221995,21,559955.101278
-83.057392,11,560765.214962
-328.121147,50,564250.712241
-159.880812,24,565889.523936
-397.09944,59,570122.700505
-36.770484,6,570512.373139
-21.088275,3,570721.495274
-179.957138,25,572456.729118
-845.672838,119,581033.721661
-212.663006,29,583236.324713
-42.576798,6,583691.848429
-106.854308,14,584723.561352
-314.478395,44,587828.608505
-277.093641,40,590769.258911
-123.109474,18,592094.398544
-108.555777,17,593357.63208
-192.559277,30,595651.264804
-49.298616,7,596151.053129
-19.962161,3,596359.042077
-151.442704,22,598046.198467
-76.739765,14,599080.336349
-539.962553,75,604635.263582
-144.068419,20,606150.85213
-149.585015,22,607756.614258
-72.54007,12,608624.218276
-13.404458,3,608845.76109
-51.214014,7,609337.119851
-132.507957,21,610943.084794
-67.929729,10,611689.168111
-11.054197,2,611828.10622
-53.817192,9,612474.957768
-160.680004,24,614209.97208
-306.289373,43,619076.334756
-194.748944,28,627673.196731
-99.152393,14,631797.26075
-285.592699,44,642010.234414
-143.514058,21,645796.163017
-191.124572,28,649697.403086
-35.030737,5,650264.008265
-46.889155,7,651885.634994
-138.970425,22,658977.049928
-393.028911,56,673825.968626
-85.832179,12,676090.615051
-31.694167,8,677542.500211
-180.328339,27,683915.64404
-43.090081,7,686063.387609
-91.210027,14,690887.730746
-144.066981,21,697464.905215
-26.349014,5,698813.286487
-302.128468,44,704648.96464
-17.757072,3,704855.893779
-318.655761,45,708045.361704
-206.168709,28,710073.663509
-236.112011,34,712424.715315
-19.524181,3,712659.958249
-19.169375,3,712855.008332
-521.107114,77,718244.145451
-112.475495,17,719431.256869
-278.685863,39,722225.424645
-154.714814,22,723798.576397
-312.710781,44,726989.466726
-55.461193,9,727666.300742
-14.10332,2,727804.948852
