#{"t_start": 1655306721.1543353, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.031068,1001,169.933849
-8231.360602,1001,337.420365
-8235.39902,1001,511.13307
-8230.44252,1001,680.392627
-8225.900227,1001,912.953351
-8230.94485,1001,1080.641527
-8237.460408,1001,1247.220087
-8234.282865,1001,1416.489871
-8234.14168,1001,1584.780902
-8237.893722,1001,1817.867636
-8235.077909,1001,1990.617461
-8240.282103,1001,2158.078177
-8233.836225,1001,2325.787741
-8234.020112,1001,2494.459728
-8234.61213,1001,2727.338821
-8246.755839,1001,2895.606033
-8242.000664,1001,3066.345463
-8244.174009,1001,3234.423466
-8245.141041,1001,3401.244378
-8247.248852,1001,3635.276835
-8252.14991,1001,3805.167856
-8245.622082,1001,3975.000224
-8241.053533,1001,4141.220924
-8247.68607,1001,4309.567732
-8235.395409,1001,4544.041744
-8244.554247,1001,4713.482379
-8247.373854,1001,4881.012606
-8253.028664,1001,5048.022768
-8239.460438,1001,5215.742141
-8232.760265,1001,5441.181191
-8249.176248,1001,5608.913105
-8251.027121,1001,5776.531866
-8258.452582,1001,5943.868527
-8260.304835,1001,6111.037339
-8251.221094,1001,6342.65026
-8266.967696,1001,6509.467115
-8265.079581,1001,6675.705975
-8249.543036,1001,6842.292092
-8242.428241,1001,7008.996417
-8262.361143,1001,7240.092847
-8262.332049,1001,7408.807266
-8232.364263,1001,7577.160762
-8275.943596,1001,7745.628445
-8240.687976,1001,7913.141243
-8231.06499,1001,8142.534872
-8270.989998,1001,8309.690505
-8263.481452,1001,8478.595443
-8261.57417,1001,8647.585005
-8248.919199,1001,8816.62868
-8261.324379,1001,9048.259999
-8254.997308,1001,9217.625919
-8275.801726,1001,9386.191795
-8255.385768,1001,9555.643483
-8226.153017,1001,9724.679915
-8279.179326,1001,9954.772119
-8228.311443,1001,10123.291699
-8286.97735,1001,10292.483026
-8246.122122,1001,10460.96741
-8218.721001,1001,10629.773866
-8277.13312,1001,10858.864949
-8286.072722,1001,11027.203584
-8268.081524,1001,11195.675721
-8267.086414,1001,11364.089334
-8277.152103,1001,11533.000823
-8265.636814,1001,11765.103808
-8274.644751,1001,11934.361842
-8243.378692,1001,12103.297361
-8282.059075,1001,12271.848948
-8202.857079,1001,12440.236599
-8294.926705,1001,12672.424076
-8268.278604,1001,12840.220675
-8273.174943,1001,13008.366615
-8224.888267,1001,13176.364263
-8293.840105,1001,13343.876864
-8281.123443,1001,13589.515409
-8275.647911,1001,13758.731967
-8306.150456,1001,13928.585384
-8204.449186,1001,14098.242152
-8218.475387,1001,14267.356348
-8197.485096,1001,14501.747065
-8314.044952,1001,14676.450759
-8294.371096,1001,14845.742651
-8310.293424,1001,15021.969215
-8195.025879,1001,15191.674581
-8223.45615,1001,15458.80133
-8258.793858,1001,15627.31018
-8184.793251,1001,15796.506843
-8316.057077,1001,15965.017983
-8295.234442,1001,16133.811375
-8302.816622,1001,16367.118614
-8325.748703,1001,16536.63808
-8287.616608,1001,16704.278199
-8305.784546,1001,16872.500706
-8192.065204,1001,17040.583194
-8319.339536,1001,17270.899982
-8205.882255,1001,17440.25866
-8336.919672,1001,17609.555279
-8304.855705,1001,17779.144982
-8303.839662,1001,17948.62748
-8304.601324,1001,18182.646173
-8298.916328,1001,18351.049853
-8280.27384,1001,18519.87131
-8262.238646,1001,18689.000633
-8298.405261,1001,18857.823933
