#{"t_start": 1655306721.2036445, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.726951,1001,169.894928
-8231.019778,1001,337.289685
-8226.264731,1001,511.089165
-8234.838543,1001,680.366193
-8230.614875,1001,912.976852
-8236.623903,1001,1080.5899
-8231.229409,1001,1247.191421
-8235.638943,1001,1416.506865
-8233.144536,1001,1584.777325
-8232.234411,1001,1817.737975
-8233.664025,1001,1990.559185
-8240.414832,1001,2158.076683
-8231.991854,1001,2325.808957
-8236.858623,1001,2494.442894
-8240.507192,1001,2727.282196
-8248.719345,1001,2895.563302
-8243.970389,1001,3066.273679
-8237.833703,1001,3234.325351
-8243.922614,1001,3401.202497
-8243.999636,1001,3635.22734
-8256.432487,1001,3805.117207
-8251.396973,1001,3974.970281
-8243.003852,1001,4141.122061
-8239.757025,1001,4309.551185
-8251.449895,1001,4543.991264
-8249.742576,1001,4713.43307
-8252.659185,1001,4880.972847
-8247.49285,1001,5047.975418
-8255.332546,1001,5215.754751
-8236.936167,1001,5441.122036
-8249.243407,1001,5608.865699
-8249.70754,1001,5776.491903
-8253.937588,1001,5943.743494
-8243.061738,1001,6111.068919
-8252.958714,1001,6342.526303
-8246.98988,1001,6509.389512
-8254.566472,1001,6675.653064
-8253.635206,1001,6842.308608
-8236.848305,1001,7008.959447
-8246.776796,1001,7240.030486
-8238.769745,1001,7408.757501
-8265.307985,1001,7577.10989
-8258.064897,1001,7745.577604
-8261.882911,1001,7913.080956
-8243.309963,1001,8142.55327
-8265.566592,1001,8309.608357
-8263.952157,1001,8478.564853
-8228.112691,1001,8647.535614
-8266.814724,1001,8816.624563
-8249.167327,1001,9048.144477
-8260.903139,1001,9217.570612
-8272.775731,1001,9386.062094
-8246.125931,1001,9555.576121
-8264.041708,1001,9724.691586
-8263.098835,1001,9954.67206
-8273.583346,1001,10123.248926
-8216.839285,1001,10292.423894
-8278.888682,1001,10460.858425
-8256.164538,1001,10629.701538
-8250.984934,1001,10858.818201
-8203.537387,1001,11027.218753
-8220.590746,1001,11195.624504
-8264.160465,1001,11364.104777
-8243.046624,1001,11533.015921
-8212.375059,1001,11765.085049
-8200.15423,1001,11934.23026
-8202.295132,1001,12103.273417
-8284.493525,1001,12271.875169
-8277.548814,1001,12440.229577
-8261.476899,1001,12672.372906
-8207.274786,1001,12840.100236
-8198.072746,1001,13008.278591
-8251.343699,1001,13176.349485
-8261.968346,1001,13343.839017
-8201.107032,1001,13589.401411
-8257.834615,1001,13758.685287
-8213.43369,1001,13928.541262
-8211.668902,1001,14098.19313
-8190.466813,1001,14267.31304
-8218.773529,1001,14501.750881
-8242.914439,1001,14676.40818
-8292.561181,1001,14845.671697
-8214.946523,1001,15021.924234
-8299.990096,1001,15191.633251
-8288.16922,1001,15458.707458
-8214.547327,1001,15627.232502
-8291.793879,1001,15796.539016
-8295.393619,1001,15964.941334
-8207.223171,1001,16133.742404
-8179.374409,1001,16367.077927
-8220.441478,1001,16536.589006
-8321.364899,1001,16704.233357
-8297.638592,1001,16872.410074
-8268.995518,1001,17040.554917
-8185.677899,1001,17270.852036
-8308.140834,1001,17440.253309
-8217.475399,1001,17609.498761
-8321.440954,1001,17779.098458
-8348.592151,1001,17948.632372
-8348.578291,1001,18182.535942
-8277.724396,1001,18350.993906
-8189.599335,1001,18519.792197
-8292.234116,1001,18688.951869
-8308.56173,1001,18857.772571
-8327.780396,1001,19090.641698
-8338.505214,1001,19258.879363
-8257.405415,1001,19426.620967
-8345.92885,1001,19594.515182
-8285.41098,1001,19762.507653
-8196.237044,1001,19994.325487
-8261.932503,1001,20161.482424
-8278.143228,1001,20329.184264
-8224.340263,1001,20496.221373
-8288.624545,1001,20663.58908
-8289.893627,1001,20894.301497
-8196.054879,1001,21061.627901
-8303.972958,1001,21228.278552
-8218.490236,1001,21395.389644
-8280.641156,1001,21562.938273
-8267.142806,1001,21792.949007
-8294.906946,1001,21959.671409
-8229.702819,1001,22126.242192
-8183.044186,1001,22292.690699
-8362.554763,1001,22459.539681
-8258.595857,1001,22688.179973
-8195.031472,1001,22854.50205
-8308.575226,1001,23021.608768
-8271.705835,1001,23188.913652
-8285.113238,1001,23355.741426
-8318.00448,1001,23585.316531
-8194.264815,1001,23752.186282
-8358.51199,1001,23919.648388
-8210.986484,1001,24087.709269
-8306.718984,1001,24257.57373
-8160.534631,1001,24493.719577
-8237.075429,1001,24661.738247
-8299.531122,1001,24832.921215
-8160.315545,1001,25002.150948
-8238.853004,1001,25171.632761
-8204.086177,1001,25404.942725
-8177.656219,1001,25576.262599
-8255.067962,1001,25745.2553
-8323.554279,1001,25916.159458
-8191.996,1001,26082.986224
-8354.292969,1001,26321.075356
-8156.075757,1001,26491.097992
-8215.074393,1001,26661.800522
-8134.028025,1001,26829.616091
-8201.842949,1001,26996.398859
-8256.243713,1001,27229.570271
