#{"t_start": 1655306721.1332896, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.906525,1001,169.882982
-8232.021932,1001,337.452922
-8229.011362,1001,511.18063
-8236.318079,1001,680.370834
-8224.61709,1001,913.05261
-8235.925102,1001,1080.662027
-8231.513313,1001,1247.263677
-8235.008143,1001,1416.577845
-8224.138803,1001,1584.848316
-8235.010936,1001,1817.898231
-8240.206104,1001,1990.622623
-8233.027513,1001,2158.146384
-8239.239542,1001,2325.879755
-8239.54661,1001,2494.483203
-8245.450523,1001,2727.342213
-8237.972583,1001,2895.678334
-8241.291027,1001,3066.366838
-8235.985565,1001,3234.428381
-8240.776771,1001,3401.214554
-8242.641454,1001,3635.266292
-8245.598547,1001,3805.188319
-8242.084113,1001,3975.04091
-8253.108523,1001,4141.263873
-8241.984978,1001,4309.571226
-8238.988353,1001,4544.0475
-8247.918226,1001,4713.480843
-8244.799607,1001,4881.094487
-8255.492528,1001,5048.040578
-8245.307386,1001,5215.836077
-8240.129499,1001,5441.259784
-8255.593885,1001,5608.934507
-8253.339892,1001,5776.546265
-8262.644298,1001,5943.89003
-8229.963934,1001,6111.145676
-8243.302253,1001,6342.672946
-8268.660599,1001,6509.406627
-8255.313957,1001,6675.642854
-8246.548036,1001,6842.378445
-8231.494444,1001,7009.038392
-8265.293438,1001,7240.08068
-8241.955928,1001,7408.838271
-8253.704063,1001,7577.180846
-8238.386676,1001,7745.646196
-8252.453745,1001,7913.161792
-8233.31608,1001,8142.627562
-8226.019935,1001,8309.674401
-8265.228328,1001,8478.61597
-8253.845903,1001,8647.59539
-8264.360561,1001,8816.6929
-8251.493764,1001,9048.27772
-8233.905249,1001,9217.633399
-8282.224006,1001,9386.216135
-8271.378142,1001,9555.639872
-8261.785232,1001,9724.763531
-8272.272348,1001,9954.804504
-8242.539593,1001,10123.247185
-8265.372617,1001,10292.506748
-8227.597423,1001,10460.989114
-8274.920244,1001,10629.796205
-8272.717475,1001,10858.885804
-8203.462537,1001,11027.227289
-8220.514953,1001,11195.681797
-8279.124655,1001,11364.173271
-8240.784779,1001,11533.0851
-8263.49427,1001,11765.158065
-8222.609276,1001,11934.377315
-8209.34601,1001,12103.347874
-8269.878409,1001,12271.918468
-8252.903914,1001,12440.294992
-8252.827595,1001,12672.445529
-8242.083338,1001,12840.24585
-8284.505272,1001,13008.379476
-8197.610128,1001,13176.422281
-8197.860279,1001,13343.858706
-8260.469205,1001,13589.543944
-8184.245706,1001,13758.805441
-8215.01799,1001,13928.606409
-8217.207686,1001,14098.26497
-8253.315783,1001,14267.392687
-8286.358039,1001,14501.809911
-8273.787779,1001,14676.463593
-8153.948753,1001,14845.76126
-8221.092672,1001,15021.926561
-8247.178446,1001,15191.759386
-8278.187127,1001,15458.822865
-8187.79966,1001,15627.336665
-8201.971038,1001,15796.604917
-8277.21974,1001,15965.00583
-8254.002335,1001,16133.827609
-8308.524451,1001,16367.129955
-8315.398616,1001,16536.657941
-8210.956114,1001,16704.30374
-8303.874462,1001,16872.467632
-8320.682799,1001,17040.585407
-8213.167078,1001,17270.922398
-8257.270972,1001,17440.319684
-8294.217968,1001,17609.561896
-8183.061987,1001,17779.136986
-8310.430676,1001,17948.699347
-8264.537948,1001,18182.651766
-8289.351415,1001,18351.077296
-8329.917622,1001,18519.848038
-8289.442929,1001,18689.022889
-8305.035495,1001,18857.850886
-8194.017681,1001,19090.75469
-8111.485644,1001,19258.95528
-8275.021244,1001,19426.68946
-8324.354962,1001,19594.588789
-8278.711916,1001,19762.588842
-8280.576065,1001,19994.397376
-8242.092629,1001,20161.544107
-8174.640886,1001,20329.253685
-8355.977709,1001,20496.289532
-8311.848732,1001,20663.731369
-8321.013214,1001,20894.347377
-8110.674299,1001,21061.699734
