#{"t_start": 1655306721.1338618, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.213951,1001,169.958637
-8232.537973,1001,337.417859
-8233.002196,1001,511.162785
-8233.674578,1001,680.42602
-8234.3719,1001,913.043248
-8232.871224,1001,1080.617929
-8229.098202,1001,1247.262963
-8233.718786,1001,1416.584236
-8236.605985,1001,1584.842105
-8233.232165,1001,1817.876007
-8236.446512,1001,1990.636736
-8239.080787,1001,2158.081191
-8233.700759,1001,2325.810664
-8240.182081,1001,2494.513736
-8236.085937,1001,2727.285234
-8246.096538,1001,2895.677893
-8243.093365,1001,3066.36695
-8237.853217,1001,3234.380055
-8244.968799,1001,3401.252261
-8234.472013,1001,3635.29041
-8244.481524,1001,3805.163979
-8253.741449,1001,3974.971026
-8247.324471,1001,4141.259734
-8235.820094,1001,4309.622187
-8251.940377,1001,4544.055738
-8248.51776,1001,4713.504654
-8251.549049,1001,4881.060856
-8252.511383,1001,5048.047276
-8233.220286,1001,5215.795082
-8255.020418,1001,5441.245389
-8251.117478,1001,5608.933005
-8258.778047,1001,5776.561606
-8254.546823,1001,5943.818081
-8255.91191,1001,6111.138934
-8249.599257,1001,6342.591158
-8248.532637,1001,6509.483824
-8251.593034,1001,6675.730712
-8259.718648,1001,6842.38227
-8254.263007,1001,7008.998389
-8240.092045,1001,7240.060592
-8253.110874,1001,7408.823844
-8246.366058,1001,7577.187498
-8267.578725,1001,7745.64589
-8266.084433,1001,7913.179874
-8246.932718,1001,8142.627005
-8245.133909,1001,8309.643389
-8254.150246,1001,8478.612298
-8261.452461,1001,8647.600608
-8243.210661,1001,8816.722853
-8271.072718,1001,9048.279747
-8259.317398,1001,9217.656162
-8264.215357,1001,9386.210586
-8270.374598,1001,9555.648843
-8279.810655,1001,9724.761259
-8218.856097,1001,9954.739987
-8275.43992,1001,10123.307216
-8223.955183,1001,10292.505638
-8265.85685,1001,10460.989326
-8264.911752,1001,10629.720117
-8276.2118,1001,10858.80263
-8284.512768,1001,11027.296112
-8261.511436,1001,11195.702135
-8270.477852,1001,11364.183358
-8212.20442,1001,11533.085662
-8291.182035,1001,11765.089583
-8271.821581,1001,11934.374051
-8209.61885,1001,12103.343215
-8230.332821,1001,12271.943198
