#{"t_start": 1655306721.133982, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.383197,1001,169.956336
-8234.542115,1001,337.413894
-8216.390607,1001,511.158733
-8232.442782,1001,680.413416
-8229.981142,1001,913.051918
-8234.819812,1001,1080.656429
-8238.970478,1001,1247.253236
-8233.864022,1001,1416.531224
-8236.345043,1001,1584.846709
-8233.103642,1001,1817.885404
-8235.963845,1001,1990.638228
-8241.021627,1001,2158.130263
-8239.946799,1001,2325.881381
-8238.349512,1001,2494.520502
-8236.683537,1001,2727.362874
-8235.292372,1001,2895.678434
-8234.743144,1001,3066.356937
-8241.255132,1001,3234.435609
-8241.121103,1001,3401.213276
-8236.467178,1001,3635.292893
-8241.386377,1001,3805.185259
-8252.556275,1001,3975.048214
-8243.487126,1001,4141.260649
-8240.286423,1001,4309.627161
-8248.048137,1001,4544.050877
-8246.341139,1001,4713.483969
-8254.957768,1001,4881.093795
-8234.954898,1001,5048.045126
-8252.778101,1001,5215.789733
-8242.88799,1001,5441.261267
-8251.602312,1001,5608.930404
-8248.928614,1001,5776.56592
-8250.120868,1001,5943.88978
-8255.318912,1001,6111.114901
-8244.907706,1001,6342.673005
-8244.278722,1001,6509.40681
-8249.993705,1001,6675.721807
-8267.793651,1001,6842.377773
-8239.107159,1001,7009.038158
-8259.348439,1001,7240.104624
-8236.928258,1001,7408.755423
-8256.998788,1001,7577.107904
-8230.969903,1001,7745.647497
-8264.926741,1001,7913.110246
-8247.308192,1001,8142.546279
-8253.730507,1001,8309.648524
-8252.54409,1001,8478.642213
-8265.894872,1001,8647.605894
-8218.026121,1001,8816.664081
-8256.806541,1001,9048.280267
-8261.152448,1001,9217.600725
-8271.228734,1001,9386.180252
-8255.575388,1001,9555.634382
-8275.942305,1001,9724.768136
-8277.529048,1001,9954.801279
-8276.707386,1001,10123.24086
-8263.93818,1001,10292.50578
-8279.014155,1001,10460.976845
-8253.064017,1001,10629.795334
-8233.249562,1001,10858.887477
-8210.299333,1001,11027.29576
-8262.117879,1001,11195.696934
-8288.192061,1001,11364.18427
-8262.806911,1001,11533.083784
-8248.898815,1001,11765.138343
-8209.891392,1001,11934.374415
-8269.608908,1001,12103.275822
-8226.093869,1001,12271.945628
-8287.901287,1001,12440.293647
-8204.916546,1001,12672.439831
-8294.670557,1001,12840.245888
-8271.711091,1001,13008.37823
-8214.077036,1001,13176.419994
-8217.855288,1001,13343.932581
-8238.770998,1001,13589.544409
-8193.916513,1001,13758.790157
-8230.093449,1001,13928.605751
-8278.790689,1001,14098.263479
-8288.517571,1001,14267.392912
-8261.023086,1001,14501.804654
-8233.927783,1001,14676.47148
-8202.917394,1001,14845.701284
-8323.117212,1001,15021.998841
-8072.857616,1001,15191.718502
-8185.338537,1001,15458.767608
-8266.93975,1001,15627.312803
-8211.023469,1001,15796.608241
-8288.427741,1001,15965.056919
-8328.086643,1001,16133.827862
-8208.468969,1001,16367.110559
-8284.091311,1001,16536.65957
-8227.428292,1001,16704.228491
-8299.862125,1001,16872.513229
-8304.871647,1001,17040.628956
-8266.492443,1001,17270.916351
-8278.312058,1001,17440.356953
-8319.727442,1001,17609.565773
-8317.670097,1001,17779.127835
-8332.671431,1001,17948.69842
-8290.902289,1001,18182.652277
-8280.232988,1001,18351.048401
-8292.979703,1001,18519.852778
-8173.450865,1001,18688.985055
-8330.698998,1001,18857.802505
-8325.752875,1001,19090.664159
-8283.146997,1001,19258.877967
-8273.622855,1001,19426.689503
-8307.451143,1001,19594.583523
-8288.341102,1001,19762.610522
-8225.94174,1001,19994.395415
-8268.391632,1001,20161.546296
-8347.267874,1001,20329.260315
-8296.146007,1001,20496.29462
-8291.368933,1001,20663.730189
-8250.392859,1001,20894.402168
-8265.589882,1001,21061.698225
-8219.694628,1001,21228.326782
-8286.68987,1001,21395.53322
-8242.932825,1001,21563.012527
-8313.613458,1001,21792.981862
-8263.276579,1001,21959.740513
-8342.597298,1001,22126.304376
-8338.758475,1001,22292.729908
-8255.873379,1001,22459.609484
-8265.502385,1001,22688.252343
-8332.177735,1001,22854.557321
-8328.634599,1001,23021.682388
-8294.677145,1001,23189.066293
-8215.395717,1001,23355.793226
-8170.871159,1001,23585.386857
-8367.099103,1001,23752.25841
-8299.129236,1001,23919.73975
-8213.808623,1001,24087.743047
-8364.709131,1001,24257.682916
-8269.578471,1001,24493.793133
-8238.842715,1001,24661.834555
-8218.563351,1001,24833.069012
-8193.362931,1001,25002.215639
-8308.738935,1001,25171.721125
-8307.945824,1001,25405.004755
-8220.730008,1001,25576.36257
-8225.101132,1001,25745.333766
