#{"t_start": 1655306721.1445699, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.262122,1001,169.948861
-8219.056229,1001,337.385736
-8221.82782,1001,511.149157
-8224.570612,1001,680.389929
-8227.571237,1001,913.009635
-8233.087662,1001,1080.651059
-8237.846545,1001,1247.167348
-8234.919041,1001,1416.567551
-8236.548002,1001,1584.837097
-8232.745652,1001,1817.874896
-8246.052492,1001,1990.623222
-8238.172478,1001,2158.096176
-8239.918898,1001,2325.872358
-8243.239307,1001,2494.46835
-8239.228029,1001,2727.321465
-8240.689078,1001,2895.660947
-8237.31322,1001,3066.355464
-8242.255833,1001,3234.448109
-8250.972685,1001,3401.25582
-8241.321716,1001,3635.282728
-8248.114892,1001,3805.154476
-8248.891472,1001,3974.956281
-8250.526915,1001,4141.244427
-8247.215918,1001,4309.609734
-8248.315585,1001,4544.006135
-8251.276756,1001,4713.473655
-8243.389025,1001,4881.079309
-8249.461165,1001,5048.041293
-8241.897159,1001,5215.800181
-8254.5365,1001,5441.249318
-8254.723934,1001,5608.893845
-8257.787631,1001,5776.555298
-8255.448227,1001,5943.877971
-8247.848869,1001,6111.134138
-8253.106145,1001,6342.649143
-8270.255652,1001,6509.477071
-8260.760295,1001,6675.719792
-8267.577472,1001,6842.300225
-8233.683042,1001,7009.025601
-8253.751191,1001,7240.092508
-8236.749039,1001,7408.824217
-8244.945332,1001,7577.168407
-8239.384518,1001,7745.564564
-8244.744118,1001,7913.15325
-8249.662107,1001,8142.624004
-8258.810934,1001,8309.687969
-8261.754296,1001,8478.560635
-8275.322051,1001,8647.583768
-8281.648967,1001,8816.704194
-8267.024552,1001,9048.269055
-8274.219698,1001,9217.653742
-8262.781943,1001,9386.164706
-8241.128615,1001,9555.652668
-8252.536282,1001,9724.731555
-8248.044347,1001,9954.732132
-8280.459384,1001,10123.265268
-8271.201813,1001,10292.502486
-8258.727331,1001,10460.983855
-8210.262725,1001,10629.757607
-8222.107962,1001,10858.872912
-8271.699735,1001,11027.28089
-8288.576332,1001,11195.679915
-8187.444822,1001,11364.098629
-8260.676258,1001,11533.009033
-8221.240978,1001,11765.131344
-8275.085108,1001,11934.37291
-8223.424324,1001,12103.339105
-8259.19927,1001,12271.92913
-8228.367857,1001,12440.224325
-8197.360455,1001,12672.411091
