#{"t_start": 1655306721.1887176, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8214.125807,1001,169.897172
-8230.559126,1001,337.38098
-8229.657113,1001,511.161608
-8216.2017,1001,680.381833
-8235.447614,1001,912.932747
-8239.361123,1001,1080.603287
-8234.226732,1001,1247.190917
-8244.680888,1001,1416.520772
-8236.054133,1001,1584.728887
-8238.29524,1001,1817.832
-8239.039604,1001,1990.577689
-8236.153688,1001,2158.089897
-8237.020171,1001,2325.794813
-8236.089804,1001,2494.386462
-8235.768074,1001,2727.304925
-8246.751032,1001,2895.6221
-8244.648859,1001,3066.290929
-8240.585242,1001,3234.403503
-8248.311934,1001,3401.187869
-8240.160694,1001,3635.242022
-8251.503719,1001,3805.1307
-8247.726207,1001,3974.968143
-8237.056567,1001,4141.182252
-8251.759508,1001,4309.488312
-8243.472149,1001,4544.004161
-8255.64975,1001,4713.439678
-8252.494446,1001,4881.032521
-8238.6765,1001,5047.98933
-8245.863387,1001,5215.7712
-8254.710646,1001,5441.204779
-8234.695533,1001,5608.877276
-8250.945957,1001,5776.520985
-8246.535015,1001,5943.815102
-8263.060435,1001,6111.085116
-8252.933651,1001,6342.622699
-8264.914673,1001,6509.431056
-8249.944716,1001,6675.676549
-8254.700685,1001,6842.328067
-8245.900381,1001,7008.897691
-8241.885004,1001,7239.997153
-8261.554142,1001,7408.774463
-8254.261831,1001,7577.105166
-8267.015487,1001,7745.595191
-8253.938135,1001,7913.072965
-8266.238955,1001,8142.568616
-8263.490817,1001,8309.630898
-8264.381068,1001,8478.55627
-8266.949161,1001,8647.548825
-8241.865645,1001,8816.665223
-8271.310373,1001,9048.22817
-8266.15702,1001,9217.612108
-8269.286687,1001,9386.157427
-8267.051143,1001,9555.607752
-8264.411496,1001,9724.702764
-8268.12319,1001,9954.747831
-8255.593361,1001,10123.261732
-8282.419249,1001,10292.398974
-8275.419538,1001,10460.913979
-8244.922698,1001,10629.740727
-8270.626175,1001,10858.827351
-8206.102987,1001,11027.215854
