#{"t_start": 1655306721.2100258, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.83925,1001,169.890033
-8224.280904,1001,337.367016
-8225.10146,1001,511.079769
-8233.356842,1001,680.364182
-8228.012124,1001,912.971479
-8237.020484,1001,1080.584964
-8236.183071,1001,1247.101215
-8237.809073,1001,1416.508054
-8229.269152,1001,1584.727206
-8232.858572,1001,1817.821607
-8236.762811,1001,1990.541626
-8239.219481,1001,2158.071915
-8240.464267,1001,2325.771299
-8235.189228,1001,2494.36371
-8238.612376,1001,2727.281333
-8242.481138,1001,2895.600811
-8240.202528,1001,3066.295283
-8248.595836,1001,3234.379781
-8235.795234,1001,3401.135789
-8237.505465,1001,3635.168507
-8249.688104,1001,3805.101541
-8248.174244,1001,3974.964833
-8250.51351,1001,4141.18714
-8240.376107,1001,4309.531479
-8249.982592,1001,4543.98625
-8239.024102,1001,4713.421606
-8241.282534,1001,4881.013177
-8244.93632,1001,5047.967868
-8249.935459,1001,5215.758734
-8244.02161,1001,5441.161972
-8247.785453,1001,5608.821676
-8250.727777,1001,5776.420455
-8258.712926,1001,5943.805248
-8242.237872,1001,6111.063062
-8257.340733,1001,6342.583572
-8254.360402,1001,6509.386326
-8255.046399,1001,6675.646631
-8259.636829,1001,6842.23155
-8254.228711,1001,7008.961651
-8265.863207,1001,7240.025333
-8235.369967,1001,7408.7411
-8265.746382,1001,7577.09114
-8261.890559,1001,7745.563227
-8253.515189,1001,7913.091125
-8272.806895,1001,8142.478812
-8267.365883,1001,8309.640661
-8271.088763,1001,8478.562118
-8247.027022,1001,8647.525434
-8258.250357,1001,8816.637129
-8270.503034,1001,9048.203554
-8254.267791,1001,9217.580741
-8234.953817,1001,9386.135239
-8269.264241,1001,9555.592114
-8243.248442,1001,9724.684879
-8265.882534,1001,9954.717783
-8264.481438,1001,10123.172846
-8212.199935,1001,10292.438114
-8295.957272,1001,10460.882801
-8233.201325,1001,10629.725411
-8279.754712,1001,10858.728875
-8267.463855,1001,11027.214266
-8221.946668,1001,11195.581062
-8253.88605,1001,11364.10242
-8219.276576,1001,11533.007893
-8285.822758,1001,11765.074414
-8211.33721,1001,11934.298428
-8197.215694,1001,12103.205264
-8301.80706,1001,12271.812921
-8223.892928,1001,12440.214825
-8276.191084,1001,12672.362979
-8209.470294,1001,12840.168978
-8213.729596,1001,13008.311282
-8278.885566,1001,13176.347246
-8293.175785,1001,13343.792648
-8298.747549,1001,13589.466256
-8271.16807,1001,13758.677662
-8233.493047,1001,13928.532241
-8191.100743,1001,14098.185849
-8211.591128,1001,14267.313089
-8207.951689,1001,14501.687272
-8277.457809,1001,14676.382057
-8192.829259,1001,14845.665399
-8254.405261,1001,15021.897133
-8305.909142,1001,15191.645021
-8212.742705,1001,15458.747041
-8321.520731,1001,15627.260435
-8195.292066,1001,15796.503682
-8321.565203,1001,15964.981212
-8211.019024,1001,16133.754147
-8240.181444,1001,16367.048522
-8303.854082,1001,16536.563793
-8180.520051,1001,16704.212973
-8270.385198,1001,16872.444014
-8250.982045,1001,17040.549183
-8210.911034,1001,17270.845168
-8252.285965,1001,17440.27664
-8286.94786,1001,17609.499439
-8196.684307,1001,17779.089848
-8220.983973,1001,17948.597143
-8281.853021,1001,18182.566218
-8111.626389,1001,18351.003175
-8298.008726,1001,18519.818659
-8331.231546,1001,18688.870062
-8189.230162,1001,18857.77183
-8294.641244,1001,19090.672746
-8307.49234,1001,19258.872138
-8318.045112,1001,19426.613385
-8216.089777,1001,19594.507597
-8273.348498,1001,19762.528443
-8320.758908,1001,19994.314714
-8147.687875,1001,20161.470733
-8157.376705,1001,20329.107102
-8130.63964,1001,20496.216519
-8178.344503,1001,20663.654622
-8243.696715,1001,20894.349455
-8275.569497,1001,21061.627456
-8306.926937,1001,21228.27586
-8265.503879,1001,21395.440173
-8340.196554,1001,21562.935694
-8263.061246,1001,21792.931411
-8075.894199,1001,21959.66477
-8179.31015,1001,22126.229918
-8329.786402,1001,22292.700323
-8264.080304,1001,22459.53347
-8204.956184,1001,22688.174642
-8186.879269,1001,22854.495467
-8235.194246,1001,23021.582644
-8203.415751,1001,23188.990216
-8323.369878,1001,23355.706063
-8262.24548,1001,23585.277192
-8198.151418,1001,23752.099121
-8310.131982,1001,23919.655267
-8216.064587,1001,24087.720949
-8298.71197,1001,24257.623812
-8316.121356,1001,24493.721668
-8204.268032,1001,24661.698822
-8284.99495,1001,24832.99261
-8226.892269,1001,25002.138578
-8288.611485,1001,25171.619891
-8332.899518,1001,25404.935607
-8310.968216,1001,25576.264477
-8180.648346,1001,25745.249169
-8202.460275,1001,25916.158151
-8257.321956,1001,26083.050619
-8355.79538,1001,26321.071626
-8294.366593,1001,26491.091001
-8258.162652,1001,26661.864468
-8187.021592,1001,26829.532426
-8327.320118,1001,26996.328855
-8159.613931,1001,27229.547161
-8169.461083,1001,27398.152405
-8180.917517,1001,27567.448801
-8156.277931,1001,27739.636994
-8202.343085,1001,27908.530933
-8130.440419,1001,28147.802583
-8153.274832,1001,28316.761238
-8426.109333,1001,28486.725487
-8376.160098,1001,28656.333806
-8199.100072,1001,28826.610109
-8380.586865,1001,29063.200073
-8351.1276,1001,29233.298786
-8351.398364,1001,29401.837053
-8180.763557,1001,29571.315419
-8272.500302,1001,29741.421853
-8361.179229,1001,29977.201998
-8085.140872,1001,30145.594903
-8339.329583,1001,30313.686424
-8115.852762,1001,30481.131595
-8257.841533,1001,30648.201352
-8244.738628,1001,30877.09406
-8157.074726,1001,31044.257659
-8120.277203,1001,31212.355975
-8191.70862,1001,31379.699925
-8303.403799,1001,31547.602937
-8059.971313,1001,31773.929487
-8388.23555,1001,31941.992186
-8335.769472,1001,32110.078793
-8369.788502,1001,32277.405787
-8250.404923,1001,32444.508487
-8136.737919,1001,32674.600307
-8311.611309,1001,32844.199559
-8190.346932,1001,33013.4396
-8257.163602,1001,33181.62901
-8175.697206,1001,33349.879514
-8381.781854,1001,33581.527462
-8131.190368,1001,33748.973814
-8344.296849,1001,33916.704991
-8015.941984,1001,34084.746508
-8388.737889,1001,34253.165287
-8410.139193,1001,34485.718417
-8362.372602,1001,34654.358712
-8172.726394,1001,34822.445637
-8250.010384,1001,34989.630497
-8360.6411,1001,35157.831039
-8414.893487,1001,35386.691273
-8355.350407,1001,35554.704154
-8197.271089,1001,35722.724027
-8415.6018,1001,35891.467903
-8425.597608,1001,36059.75697
-8137.249008,1001,36289.78419
-8464.356795,1001,36457.860692
-8205.772327,1001,36626.055685
-8187.054895,1001,36794.2211
-8364.84522,1001,36961.969234
-8420.743046,1001,37192.932846
-8149.273827,1001,37361.053371
-8119.587136,1001,37528.498918
-8364.946988,1001,37696.352634
-8068.510535,1001,37865.282058
-8042.090458,1001,38099.525264
-7969.380164,1001,38268.078301
-8075.161126,1001,38437.649355
-8321.276374,1001,38606.783511
-8022.590519,1001,38774.529195
-8150.47621,1001,39005.961209
-8225.430539,1001,39173.742929
-8140.070974,1001,39342.138818
-8460.14141,1001,39510.212631
-8366.513539,1001,39678.299805
-8286.257191,1001,39910.982527
-8441.369498,1001,40078.824342
-8482.553207,1001,40246.283136
-8070.296709,1001,40413.970412
-8251.098904,1001,40581.493958
-8063.947598,1001,40814.219897
-8427.204751,1001,40982.165258
-8427.93098,1001,41150.570121
-8375.286288,1001,41318.586171
-7975.009804,1001,41486.470389
-8478.758254,1001,41719.446288
-8092.630453,1001,41886.92921
-8268.929832,1001,42054.531528
-8184.758497,1001,42222.435735
-8245.903533,1001,42390.440045
-8442.92222,1001,42622.750086
-8266.551702,1001,42792.232758
-7937.958687,1001,42960.155483
-8332.953161,1001,43128.956855
-8380.939873,1001,43296.974048
-8301.497627,1001,43529.766057
-8102.811461,1001,43697.882581
