#{"t_start": 1655306721.1335742, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.25224,1001,169.958925
-8234.488448,1001,337.422501
-8224.90527,1001,511.206334
-8219.407918,1001,680.43713
-8233.924485,1001,913.047003
-8231.892293,1001,1080.586637
-8230.157615,1001,1247.241807
-8236.002109,1001,1416.581326
-8230.266738,1001,1584.847972
-8238.473028,1001,1817.899297
-8240.169695,1001,1990.593057
-8240.637219,1001,2158.152591
-8238.35463,1001,2325.882016
-8247.368332,1001,2494.510587
-8239.5586,1001,2727.360428
-8239.474707,1001,2895.592855
-8244.561135,1001,3066.363333
-8242.830158,1001,3234.455004
-8235.432696,1001,3401.24579
-8245.06896,1001,3635.2937
-8245.361909,1001,3805.166535
-8248.244919,1001,3975.032344
-8248.243899,1001,4141.239147
-8250.283842,1001,4309.610521
-8247.143387,1001,4544.059309
-8255.444614,1001,4713.433684
-8259.688935,1001,4881.029856
-8238.494384,1001,5048.048877
-8249.103132,1001,5215.825855
-8241.23719,1001,5441.260025
-8252.275551,1001,5608.856516
-8246.149566,1001,5776.563341
-8256.109913,1001,5943.889481
-8246.849165,1001,6111.129342
-8260.935958,1001,6342.67973
-8265.37769,1001,6509.450475
-8243.173247,1001,6675.732277
-8228.872408,1001,6842.377908
-8260.832212,1001,7008.998244
-8238.952366,1001,7240.105293
-8263.50142,1001,7408.805706
-8232.01974,1001,7577.104968
-8251.308322,1001,7745.646439
-8250.797806,1001,7913.157712
-8258.681945,1001,8142.623197
-8261.614297,1001,8309.645384
-8235.90852,1001,8478.60685
-8219.561052,1001,8647.601108
-8281.99638,1001,8816.715548
-8269.946029,1001,9048.227694
-8249.925329,1001,9217.662694
-8230.398981,1001,9386.211015
-8274.299206,1001,9555.625451
-8225.550009,1001,9724.760729
-8284.912315,1001,9954.795945
-8277.870138,1001,10123.307503
-8223.253825,1001,10292.496287
-8265.602806,1001,10460.98951
-8264.153664,1001,10629.796394
-8236.621778,1001,10858.887931
-8234.862132,1001,11027.284253
-8269.657471,1001,11195.702579
-8292.097219,1001,11364.173066
-8292.595751,1001,11533.085839
-8237.379225,1001,11765.134871
-8235.238939,1001,11934.374592
-8279.877331,1001,12103.342052
-8285.821584,1001,12271.944256
-8204.913636,1001,12440.299423
-8213.558191,1001,12672.42175
-8278.178808,1001,12840.245616
-8202.257784,1001,13008.379642
-8256.884394,1001,13176.422401
-8219.393013,1001,13343.928992
-8243.524738,1001,13589.544475
-8310.47477,1001,13758.804877
-8277.433132,1001,13928.565382
-8255.913024,1001,14098.223464
-8172.700775,1001,14267.383674
-8231.706354,1001,14501.779504
-8275.355388,1001,14676.468266
-8250.525406,1001,14845.763781
-8262.883875,1001,15021.983015
-8286.421414,1001,15191.70415
-8250.326275,1001,15458.758729
-8224.771593,1001,15627.333166
-8098.953588,1001,15796.606392
-8299.887708,1001,15965.054391
-8267.665059,1001,16133.832063
-8285.950287,1001,16367.07464
-8297.268243,1001,16536.659566
-8202.951133,1001,16704.294394
-8297.86116,1001,16872.518678
-8230.580957,1001,17040.599125
-8272.507501,1001,17270.9216
-8304.845365,1001,17440.359865
-8338.8137,1001,17609.616774
-8284.292413,1001,17779.163958
-8303.151322,1001,17948.676383
-8276.754053,1001,18182.668393
-8240.522923,1001,18351.076875
-8300.142682,1001,18519.897839
-8316.374472,1001,18689.025292
-8340.850479,1001,18857.824792
-8330.301713,1001,19090.742137
-8274.904016,1001,19258.949541
-8191.239688,1001,19426.690874
-8199.428283,1001,19594.589028
-8284.785123,1001,19762.606102
-8284.221603,1001,19994.395644
-8275.472037,1001,20161.546828
-8334.380562,1001,20329.252344
-8327.413043,1001,20496.289067
-8229.264764,1001,20663.726549
-8262.694371,1001,20894.421814
-8340.767295,1001,21061.700464
-8213.405417,1001,21228.345845
-8308.172318,1001,21395.533499
-8178.837956,1001,21563.001579
-8350.114297,1001,21793.007433
-8232.630252,1001,21959.755229
-8244.295028,1001,22126.30441
-8191.303903,1001,22292.791181
-8347.68734,1001,22459.60821
-8362.299787,1001,22688.252062
-8340.359064,1001,22854.528074
-8338.72746,1001,23021.689752
-8262.100574,1001,23189.067271
-8246.306346,1001,23355.792203
-8323.612551,1001,23585.314065
-8301.599121,1001,23752.170563
-8274.865393,1001,23919.733457
-8265.248818,1001,24087.786204
-8370.186812,1001,24257.700803
-8320.801397,1001,24493.772033
-8353.172807,1001,24661.835524
-8208.297008,1001,24833.060881
-8183.839196,1001,25002.222146
-8184.896044,1001,25171.748037
-8308.807655,1001,25405.012568
-8349.973441,1001,25576.324145
-8285.343425,1001,25745.326746
-8207.584079,1001,25916.229213
-8343.277233,1001,26083.110874
-8366.014494,1001,26321.159757
-8209.59318,1001,26491.178482
-8265.663681,1001,26661.927345
-8353.749318,1001,26829.611878
-8326.507182,1001,26996.459724
-8162.489331,1001,27229.634597
-8193.923923,1001,27398.233944
-8184.332816,1001,27567.549467
-8218.001869,1001,27739.707604
-8152.904708,1001,27908.537808
-8182.900913,1001,28147.950113
-8249.713773,1001,28316.837665
-8127.611876,1001,28486.730543
-8251.023267,1001,28656.419325
-8211.218364,1001,28826.681715
-8396.791158,1001,29063.276091
-8325.891958,1001,29233.308868
-8366.54574,1001,29401.903875
-8135.369839,1001,29571.387456
-8404.625473,1001,29741.481009
-8324.537159,1001,29977.282303
-8191.983794,1001,30145.667834
-8302.841071,1001,30313.765811
-8159.698402,1001,30481.212364
-8330.7754,1001,30648.262294
-8113.900359,1001,30877.199141
-8353.536212,1001,31044.309026
-8388.421344,1001,31212.389158
-8291.720784,1001,31379.796405
-8332.279969,1001,31547.647043
-8081.059756,1001,31774.007212
-8405.180935,1001,31942.027166
-8423.979476,1001,32110.126717
-8400.798723,1001,32277.489558
-8413.987035,1001,32444.66282
-8261.45059,1001,32674.665429
-8257.921518,1001,32844.244494
-8188.57193,1001,33013.561958
-8351.389024,1001,33181.786139
-8344.245045,1001,33349.956359
-8384.059464,1001,33581.691733
-8186.722884,1001,33749.07404
-8319.73649,1001,33916.860972
-8277.398166,1001,34084.824113
-8107.1125,1001,34253.220778
-8339.527857,1001,34485.792761
-8144.421078,1001,34654.394085
-8086.565229,1001,34822.520063
-8171.062133,1001,34989.727325
-8101.905247,1001,35157.87125
-8214.132453,1001,35386.70082
-8135.048626,1001,35554.781702
-8135.377268,1001,35722.750474
-8166.043039,1001,35891.474695
-8296.905428,1001,36059.837936
-8313.864155,1001,36289.898926
-8335.720632,1001,36458.003738
-8376.521422,1001,36626.086298
-8191.328735,1001,36794.37195
-8403.028702,1001,36962.095094
-8153.568851,1001,37193.036155
-8434.553611,1001,37361.129663
-8407.718422,1001,37528.616848
-8308.616369,1001,37696.447185
-8438.174024,1001,37865.352417
-8391.494102,1001,38099.615422
-8114.387404,1001,38268.154981
-8049.551611,1001,38437.733042
-8380.811973,1001,38606.773581
-8233.697802,1001,38774.606282
-8225.903424,1001,39006.099633
-8403.064234,1001,39173.824295
-8415.025101,1001,39342.218693
-8417.93414,1001,39510.275586
-7953.984478,1001,39678.381849
-8193.161249,1001,39911.074162
-8350.591679,1001,40078.901004
-8131.431832,1001,40246.358375
-7868.505031,1001,40414.046255
-8375.362216,1001,40581.581592
-8007.862625,1001,40814.284735
-8074.474361,1001,40982.287839
-8103.37502,1001,41150.647077
-7985.662592,1001,41318.750304
-8084.596972,1001,41486.609674
-8392.753509,1001,41719.522727
-8353.67563,1001,41887.010662
-8386.584988,1001,42054.568452
-8147.018824,1001,42222.525684
-8397.760034,1001,42390.517836
-8290.934157,1001,42622.794552
-8499.758172,1001,42792.309454
-8101.455177,1001,42960.205625
-8099.973441,1001,43128.96684
-8322.313582,1001,43297.030647
-8068.099606,1001,43529.870272
-8097.306313,1001,43697.960148
-8401.355702,1001,43865.836725
-8424.114649,1001,44059.076934
-8194.886966,1001,44226.849553
-8043.41321,1001,44461.247637
-8435.419271,1001,44631.169175
-8202.324196,1001,44800.008544
-8282.06081,1001,44969.144968
-8170.754034,1001,45137.478178
-8397.069011,1001,45371.254172
-8384.447175,1001,45538.209322
-8111.97272,1001,45705.212913
-8095.359103,1001,45873.583913
-8121.276946,1001,46041.66579
-8339.589118,1001,46275.351123
-8169.396144,1001,46443.686549
-8068.054326,1001,46611.207319
-8235.524031,1001,46779.232123
-8126.388575,1001,46949.431226
-8155.578383,1001,47183.196653
-7970.201569,1001,47350.576121
-8076.221807,1001,47518.377317
-8065.350551,1001,47687.333672
-8421.675195,1001,47855.721346
-8282.899779,1001,48090.966789
-8034.400238,1001,48259.373274
-8348.497607,1001,48428.388729
-8296.044382,1001,48596.328624
-8093.64781,1001,48763.657295
-7933.71711,1001,48992.331144
-8053.676245,1001,49160.818438
-8050.692256,1001,49328.78161
-8052.828922,1001,49497.352232
-8005.314002,1001,49666.15239
-8387.51952,1001,49899.795827
-7995.372128,1001,50068.326334
-8089.043066,1001,50236.40749
-8069.865808,1001,50404.394003
-8085.404391,1001,50572.440373
-8076.454833,1001,50803.746389
-7969.647429,1001,50971.714208
-8180.222809,1001,51139.383443
-8049.114172,1001,51307.315317
-8415.917139,1001,51474.810784
-8034.522191,1001,51708.051219
-8041.311657,1001,51876.366415
-8031.071102,1001,52046.582232
-7929.014321,1001,52216.062319
-8187.198131,1001,52385.410736
-8029.574133,1001,52620.625711
-7985.684533,1001,52789.804768
-7943.823281,1001,52959.203321
-7835.535855,1001,53127.863207
-8352.108152,1001,53296.151347
-8100.663844,1001,53529.640861
-8210.373126,1001,53697.701122
-8176.660378,1001,53866.013348
-7977.032292,1001,54034.299205
-8318.042993,1001,54203.019902
-8218.044042,1001,54440.440866
-7959.901692,1001,54609.409825
-8044.57685,1001,54777.594816
-8037.800605,1001,54945.736361
-7987.385366,1001,55114.128644
-8053.112942,1001,55345.374928
-8030.213388,1001,55514.123055
-8078.856836,1001,55682.441097
-7903.107643,1001,55850.959093
-8072.436867,1001,56019.056555
-8004.13364,1001,56252.085307
-8194.228275,1001,56420.901444
-8028.57701,1001,56590.267589
-8021.087157,1001,56759.325289
-8053.680829,1001,56928.42404
-8279.6344,1001,57160.145205
-8107.029278,1001,57329.48592
-8048.555197,1001,57497.347003
-7962.862066,1001,57666.63658
-8056.450492,1001,57835.841284
-8049.690353,1001,58068.34212
-8102.71081,1001,58236.900958
-8101.13634,1001,58405.640488
-7920.593992,1001,58573.596556
-8096.296164,1001,58742.900231
-8045.587721,1001,58975.076551
-8124.763089,1001,59145.230866
-8433.04758,1001,59313.853421
-8236.291928,1001,59482.527809
-7957.332698,1001,59650.284992
-8189.290264,1001,59888.466212
-7826.778467,1001,60060.13475
-8012.222329,1001,60229.944033
-7991.879753,1001,60398.71508
-8421.619849,1001,60567.203273
-7882.55668,1001,60800.087059
-8067.991296,1001,60968.4761
-7936.214565,1001,61136.724268
-8006.781234,1001,61305.189865
-7959.031542,1001,61475.270129
-8181.098751,1001,61708.772246
-8182.566611,1001,61878.254113
-8025.290075,1001,62046.420366
-7885.368136,1001,62214.907521
-7830.232814,1001,62383.366492
-7898.15254,1001,62621.843343
-7950.350105,1001,62790.998532
-8261.15768,1001,62961.017866
-7949.794211,1001,63127.758182
-7883.522237,1001,63294.217712
-8050.844251,1001,63524.47149
-8143.731969,1001,63696.527797
-8002.45482,1001,63863.885584
-8027.32452,1001,64031.087883
-8354.469241,1001,64198.760581
-8134.976118,1001,64433.629981
-7971.817563,1001,64600.788002
-8252.514033,1001,64767.327015
-8242.295433,1001,64934.689464
-7801.995677,1001,65101.455158
-8065.734456,1001,65333.4591
-7787.220197,1001,65499.74865
-8044.315334,1001,65667.249449
-7616.077757,1001,65834.617661
-7961.298612,1001,66001.832548
