#{"t_start": 1655306721.1476154, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.141946,1001,169.942533
-8226.695475,1001,337.434558
-8237.826791,1001,511.211833
-8223.367924,1001,680.362643
-8234.098191,1001,913.032463
-8230.860134,1001,1080.647346
-8231.962089,1001,1247.233223
-8238.59299,1001,1416.511746
-8235.406615,1001,1584.836863
-8234.568683,1001,1817.796881
-8235.047857,1001,1990.601924
-8239.967072,1001,2158.132712
-8238.150378,1001,2325.86416
-8235.297116,1001,2494.500187
-8228.571299,1001,2727.349596
-8242.011184,1001,2895.597781
-8245.643907,1001,3066.349419
-8244.409928,1001,3234.448019
-8240.453985,1001,3401.253078
-8239.421649,1001,3635.282096
-8253.055031,1001,3805.148479
-8249.288088,1001,3975.03458
-8239.138527,1001,4141.246797
-8242.578782,1001,4309.552484
-8249.93889,1001,4544.047268
-8239.50276,1001,4713.494823
-8249.060658,1001,4881.080507
-8249.332371,1001,5047.989357
-8245.084953,1001,5215.792495
-8255.512584,1001,5441.245183
-8259.184674,1001,5608.916374
-8244.254447,1001,5776.547933
-8233.602456,1001,5943.875054
-8257.666217,1001,6111.126179
-8234.345637,1001,6342.663256
-8262.833481,1001,6509.470255
-8249.312757,1001,6675.689602
-8244.450671,1001,6842.369169
-8266.596266,1001,7009.015342
-8248.446193,1001,7240.090845
-8237.079328,1001,7408.823777
-8258.406758,1001,7577.130444
-8262.965054,1001,7745.630367
-8246.450043,1001,7913.138543
-8253.49554,1001,8142.606807
-8266.330107,1001,8309.663429
-8259.673288,1001,8478.552438
-8228.687116,1001,8647.591067
-8246.277563,1001,8816.710679
-8267.08439,1001,9048.20119
-8255.086034,1001,9217.649376
-8274.381763,1001,9386.195671
-8238.717422,1001,9555.628586
-8270.146734,1001,9724.701845
-8273.648068,1001,9954.787107
-8277.045472,1001,10123.295979
-8225.675281,1001,10292.503192
-8271.40984,1001,10460.960893
-8249.595631,1001,10629.780835
-8282.984231,1001,10858.869313
-8289.409754,1001,11027.235587
-8257.110731,1001,11195.689468
-8294.572411,1001,11364.167513
-8274.227691,1001,11533.072159
-8262.110079,1001,11765.121971
-8218.572629,1001,11934.367675
-8224.05911,1001,12103.290169
-8202.139635,1001,12271.943527
-8212.638517,1001,12440.282833
-8240.87112,1001,12672.401034
-8229.217008,1001,12840.230587
-8232.306833,1001,13008.36506
-8223.600824,1001,13176.40711
-8257.232609,1001,13343.882892
-8267.299577,1001,13589.532302
-8190.039815,1001,13758.776239
-8269.339276,1001,13928.562463
-8296.667956,1001,14098.196202
-8283.484764,1001,14267.376232
-8279.327187,1001,14501.801893
-8205.566873,1001,14676.464209
-8284.402298,1001,14845.750861
-8227.364916,1001,15021.978592
-8292.129881,1001,15191.685708
-8288.35385,1001,15458.812066
-8264.211565,1001,15627.293765
-8267.312863,1001,15796.59972
-8282.629544,1001,15965.026233
-8291.844532,1001,16133.819172
-8320.344448,1001,16367.135957
-8184.941117,1001,16536.644316
-8227.851078,1001,16704.273091
-8310.578296,1001,16872.495079
-8319.575963,1001,17040.610383
-8339.004373,1001,17270.907029
-8305.642554,1001,17440.270824
-8282.890263,1001,17609.598754
-8212.36491,1001,17779.143271
-8337.572215,1001,17948.636744
-8311.242463,1001,18182.650381
-8273.127089,1001,18351.062679
-8230.28048,1001,18519.877828
-8257.757603,1001,18688.969151
-8331.923669,1001,18857.83345
-8199.19525,1001,19090.659374
-8256.063607,1001,19258.906598
-8271.897932,1001,19426.675777
-8317.639652,1001,19594.569275
-8345.094436,1001,19762.570445
-8317.760842,1001,19994.378438
-8309.699711,1001,20161.533656
-8338.766368,1001,20329.203106
-8263.680119,1001,20496.280846
-8273.613011,1001,20663.71694
-8259.210243,1001,20894.374357
-8259.304852,1001,21061.682247
-8303.626848,1001,21228.295183
-8187.669353,1001,21395.518703
-8245.898342,1001,21562.963407
-8246.124899,1001,21792.985977
-8211.011138,1001,21959.728871
-8193.674203,1001,22126.216472
-8197.190588,1001,22292.776434
-8240.713281,1001,22459.593795
-8200.946886,1001,22688.23684
-8288.191348,1001,22854.485034
-8315.605387,1001,23021.668016
