#{"t_start": 1655306721.1337235, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8222.10086,1001,169.970541
-8226.771996,1001,337.448654
-8232.500409,1001,511.214287
-8237.216645,1001,680.436981
-8224.336526,1001,913.03896
-8230.910857,1001,1080.6611
-8236.204662,1001,1247.261602
-8217.635513,1001,1416.554314
-8235.948358,1001,1584.812362
-8228.026972,1001,1817.887232
-8235.290697,1001,1990.556521
-8239.581753,1001,2158.147982
-8240.11131,1001,2325.884608
-8240.752347,1001,2494.486365
-8243.20099,1001,2727.327479
-8239.937345,1001,2895.665575
-8242.087912,1001,3066.366606
-8237.173381,1001,3234.457255
-8240.107441,1001,3401.209544
-8246.229303,1001,3635.293087
-8246.726021,1001,3805.179239
-8233.072728,1001,3975.036752
-8248.463349,1001,4141.263108
-8237.211612,1001,4309.547497
-8243.583017,1001,4544.069406
-8251.856513,1001,4713.490913
-8251.197375,1001,4881.067252
-8248.785329,1001,5048.039428
-8250.839817,1001,5215.825494
-8236.606358,1001,5441.260649
-8255.537304,1001,5608.934448
-8255.98493,1001,5776.551247
-8248.829602,1001,5943.889139
-8259.192778,1001,6111.11862
-8256.036261,1001,6342.671095
-8229.149975,1001,6509.48283
-8254.734817,1001,6675.723031
-8258.830993,1001,6842.378871
-8252.345525,1001,7009.03788
-8247.114323,1001,7240.109591
-8272.05018,1001,7408.780643
-8262.280379,1001,7577.179983
-8231.93929,1001,7745.599952
-8266.695076,1001,7913.154409
-8257.28542,1001,8142.629317
-8264.267035,1001,8309.661032
-8252.419098,1001,8478.640231
-8259.443168,1001,8647.595738
-8257.502387,1001,8816.714801
-8259.148243,1001,9048.277394
-8252.969917,1001,9217.656416
-8266.570367,1001,9386.215701
-8269.306759,1001,9555.656374
-8280.148093,1001,9724.76211
-8259.656522,1001,9954.788998
-8283.415134,1001,10123.316884
-8280.930203,1001,10292.4577
-8278.863797,1001,10460.989643
-8260.55363,1001,10629.798118
-8273.38552,1001,10858.858339
-8284.251838,1001,11027.277874
-8218.404731,1001,11195.693122
-8227.031199,1001,11364.170698
-8283.418328,1001,11533.083921
-8256.299198,1001,11765.148834
-8249.748074,1001,11934.380006
-8271.035767,1001,12103.285086
-8263.179144,1001,12271.87079
-8226.056646,1001,12440.276507
-8216.839644,1001,12672.422732
-8257.213763,1001,12840.226207
-8236.288949,1001,13008.378919
-8246.168487,1001,13176.409016
-8196.961268,1001,13343.901575
-8276.514916,1001,13589.540493
-8245.580673,1001,13758.785391
-8241.821902,1001,13928.604824
-8202.822959,1001,14098.262768
-8287.198184,1001,14267.390152
-8264.989944,1001,14501.822131
-8258.13632,1001,14676.481361
-8202.035933,1001,14845.763632
-8282.465631,1001,15021.998376
-8213.793545,1001,15191.756479
-8278.517319,1001,15458.826607
-8273.299543,1001,15627.273781
-8307.890435,1001,15796.605057
-8188.436878,1001,15965.058943
-8269.683213,1001,16133.795872
-8297.987892,1001,16367.077842
-8318.960111,1001,16536.6594
-8245.833519,1001,16704.298249
-8282.05729,1001,16872.483463
-8182.322335,1001,17040.638263
-8168.840061,1001,17270.88389
-8115.822126,1001,17440.357648
-8183.277534,1001,17609.569835
-8280.915993,1001,17779.12808
-8322.182401,1001,17948.675933
-8298.026898,1001,18182.601305
-8304.283745,1001,18351.080724
-8293.85227,1001,18519.894946
-8132.364895,1001,18689.002476
-8220.12902,1001,18857.7918
-8313.237527,1001,19090.74736
-8312.859604,1001,19258.949277
-8300.971629,1001,19426.68962
-8212.87017,1001,19594.584202
-8084.512627,1001,19762.536253
-8289.089175,1001,19994.390991
-8266.852937,1001,20161.548197
-8280.687426,1001,20329.24199
-8272.747087,1001,20496.286443
-8226.410776,1001,20663.735729
-8198.696796,1001,20894.421965
-8302.51627,1001,21061.699301
-8269.386143,1001,21228.362353
-8336.5287,1001,21395.532269
-8289.549489,1001,21563.002697
-8273.515911,1001,21793.008789
-8214.482708,1001,21959.753134
-8259.23743,1001,22126.307178
-8213.804799,1001,22292.762486
-8212.302707,1001,22459.579362
-8182.537666,1001,22688.251903
-8294.937772,1001,22854.572174
-8273.81155,1001,23021.654312
-8256.641063,1001,23189.045774
-8225.640653,1001,23355.810846
-8270.630237,1001,23585.387421
-8212.574778,1001,23752.256203
-8326.505863,1001,23919.74188
-8297.638266,1001,24087.805733
-8208.016073,1001,24257.700461
-8333.792755,1001,24493.796749
-8348.987684,1001,24661.830673
-8265.485476,1001,24833.060061
-8199.283373,1001,25002.215784
-8321.039714,1001,25171.743368
-8335.986174,1001,25404.963953
-8198.93289,1001,25576.402749
-8178.645619,1001,25745.321864
-8320.681558,1001,25916.151531
-8283.90474,1001,26083.101513
-8380.351631,1001,26321.13269
-8333.804172,1001,26491.167952
-8409.03317,1001,26661.913454
-8365.995631,1001,26829.648204
-8268.993777,1001,26996.447243
-8329.158428,1001,27229.555883
-8175.064772,1001,27398.233274
-8329.544023,1001,27567.54442
-8341.079678,1001,27739.711606
-8346.859957,1001,27908.607521
-8251.843264,1001,28147.955736
-8078.612366,1001,28316.836806
-8168.911113,1001,28486.758143
-8377.535174,1001,28656.42025
-8187.466114,1001,28826.686728
-8324.018159,1001,29063.282175
-8112.508406,1001,29233.341443
-8175.37288,1001,29401.886952
-8284.944947,1001,29571.410241
-8165.478348,1001,29741.498685
-8422.920015,1001,29977.280113
-8334.6017,1001,30145.601506
-8273.246011,1001,30313.72102
-8380.421896,1001,30481.204552
-8315.938137,1001,30648.300794
-8134.491184,1001,30877.205213
-8385.891622,1001,31044.303177
-8116.675609,1001,31212.430803
-8443.678477,1001,31379.735753
-8396.369798,1001,31547.651063
-8109.674593,1001,31773.999959
-8390.998373,1001,31942.076899
-8266.478371,1001,32110.171079
-8244.765999,1001,32277.481877
-8259.264996,1001,32444.62654
-8321.576995,1001,32674.686115
-8279.440169,1001,32844.24927
