#{"t_start": 1655306721.1339102, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.682407,1001,169.964477
-8223.207688,1001,337.441765
-8233.022315,1001,511.146847
-8232.167305,1001,680.415649
-8235.519008,1001,913.031301
-8236.433639,1001,1080.594212
-8234.111086,1001,1247.252739
-8233.782598,1001,1416.566509
-8235.620644,1001,1584.846543
-8239.810101,1001,1817.885475
-8237.851137,1001,1990.636617
-8242.437956,1001,2158.144697
-8237.275992,1001,2325.881656
-8238.137216,1001,2494.513849
-8233.053423,1001,2727.29813
-8250.74814,1001,2895.681538
-8242.998726,1001,3066.363124
-8238.484925,1001,3234.425026
-8232.749976,1001,3401.248688
-8245.219768,1001,3635.293059
-8248.681578,1001,3805.180827
-8241.603847,1001,3974.996688
-8252.482869,1001,4141.20997
-8244.495082,1001,4309.630402
-8238.196845,1001,4544.006044
-8251.190181,1001,4713.473612
-8255.607025,1001,4881.087207
-8251.48831,1001,5048.04393
-8248.505078,1001,5215.812366
-8246.582889,1001,5441.184415
-8258.487643,1001,5608.853135
-8257.380456,1001,5776.566008
-8252.943563,1001,5943.890254
-8255.184104,1001,6111.134303
-8250.883021,1001,6342.672981
-8255.423186,1001,6509.482776
-8261.82358,1001,6675.724429
-8239.828318,1001,6842.38628
-8260.699116,1001,7009.035181
-8261.270107,1001,7240.097861
-8261.205324,1001,7408.834451
-8257.699527,1001,7577.159003
-8267.137277,1001,7745.6448
-8259.485159,1001,7913.177682
-8243.902395,1001,8142.588432
-8269.211162,1001,8309.688213
-8248.46163,1001,8478.639214
-8270.571351,1001,8647.602784
-8259.429907,1001,8816.714442
-8284.447973,1001,9048.280388
-8272.752211,1001,9217.661433
-8262.161295,1001,9386.191077
-8268.072007,1001,9555.620515
-8281.514866,1001,9724.760587
-8272.123508,1001,9954.748063
-8261.389628,1001,10123.311159
-8255.261561,1001,10292.506408
-8265.02724,1001,10460.989474
-8281.264323,1001,10629.798163
-8238.187995,1001,10858.888671
-8220.690528,1001,11027.220425
-8288.974696,1001,11195.649888
-8203.02557,1001,11364.172334
-8267.002307,1001,11533.084993
-8240.740904,1001,11765.108671
-8240.007869,1001,11934.38532
-8275.962525,1001,12103.338218
-8283.779283,1001,12271.92009
-8208.978084,1001,12440.298383
-8246.41492,1001,12672.395205
-8278.200975,1001,12840.221336
-8203.560217,1001,13008.377044
-8257.951378,1001,13176.418325
-8272.439,1001,13343.926772
-8236.023316,1001,13589.543177
