#{"t_start": 1655306721.1418233, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.072811,1001,169.951773
-8226.339236,1001,337.433593
-8222.078691,1001,511.207509
-8233.916979,1001,680.411732
-8231.067347,1001,912.997896
-8233.918932,1001,1080.653809
-8231.283157,1001,1247.1748
-8240.107033,1001,1416.573125
-8233.507873,1001,1584.819062
-8235.103337,1001,1817.863638
-8236.177346,1001,1990.629027
-8235.445646,1001,2158.081519
-8234.501544,1001,2325.87395
-8237.17231,1001,2494.505401
-8242.320056,1001,2727.354528
-8245.310019,1001,2895.667769
-8245.394005,1001,3066.292585
-8245.03025,1001,3234.446866
-8239.959356,1001,3401.25663
-8241.143111,1001,3635.282746
-8236.571272,1001,3805.182876
-8235.320415,1001,3974.991682
-8247.0939,1001,4141.231597
-8250.746957,1001,4309.584105
-8237.318329,1001,4544.056808
-8253.455358,1001,4713.424527
-8239.009118,1001,4881.078283
-8235.85213,1001,5048.03719
-8248.92746,1001,5215.818415
-8251.751702,1001,5441.253897
-8247.765631,1001,5608.886614
-8251.048361,1001,5776.493854
-8255.058255,1001,5943.882053
-8251.87047,1001,6111.131951
-8255.038565,1001,6342.66076
-8263.233726,1001,6509.451893
-8240.194045,1001,6675.722563
-8255.266611,1001,6842.302411
-8260.235956,1001,7009.028514
-8257.969464,1001,7240.098451
-8251.876129,1001,7408.795224
-8257.41368,1001,7577.172023
-8264.726648,1001,7745.637092
-8253.575803,1001,7913.175116
-8259.031352,1001,8142.625215
-8250.765024,1001,8309.698875
-8262.447304,1001,8478.636212
-8262.317213,1001,8647.529728
-8250.150439,1001,8816.710917
-8268.299753,1001,9048.273057
-8249.74609,1001,9217.595837
-8273.867961,1001,9386.201823
-8251.01217,1001,9555.658623
-8229.536083,1001,9724.754123
-8267.711739,1001,9954.793592
-8269.980226,1001,10123.2993
-8270.615247,1001,10292.495441
-8270.500741,1001,10460.929843
-8226.498956,1001,10629.768307
-8216.460762,1001,10858.879636
-8269.886472,1001,11027.262556
-8296.05772,1001,11195.614694
-8254.65656,1001,11364.164444
-8197.111332,1001,11533.074482
-8268.360261,1001,11765.118088
-8274.704617,1001,11934.336494
-8262.909023,1001,12103.338926
-8273.918893,1001,12271.937315
-8284.902544,1001,12440.270692
-8278.55824,1001,12672.387287
-8258.345127,1001,12840.237673
-8199.63422,1001,13008.369482
-8286.664285,1001,13176.337961
-8250.522185,1001,13343.910947
-8215.480714,1001,13589.476066
-8225.889923,1001,13758.796941
-8217.237555,1001,13928.533448
-8198.160526,1001,14098.2611
-8281.83489,1001,14267.371644
-8271.362048,1001,14501.804852
-8164.151724,1001,14676.434985
-8139.261764,1001,14845.681096
-8098.448633,1001,15021.950459
-8190.557324,1001,15191.743366
-8193.637991,1001,15458.799157
-8286.32992,1001,15627.283721
-8269.805351,1001,15796.600836
-8250.71852,1001,15965.048681
-8132.050068,1001,16133.799659
-8260.830014,1001,16367.13298
-8311.241916,1001,16536.650108
-8269.504103,1001,16704.281945
-8322.999815,1001,16872.501237
-8317.702227,1001,17040.634909
-8186.69319,1001,17270.837544
-8305.278607,1001,17440.350431
-8203.356966,1001,17609.606605
-8285.565549,1001,17779.119665
-8308.87623,1001,17948.644456
-8282.704821,1001,18182.653476
-8304.232445,1001,18350.99332
-8265.805162,1001,18519.88587
-8339.507566,1001,18689.013735
-8282.469096,1001,18857.826832
-8281.430508,1001,19090.74114
-8272.966177,1001,19258.859593
-8341.464389,1001,19426.682788
-8269.689296,1001,19594.577183
-8204.876245,1001,19762.598101
-8345.970432,1001,19994.306663
-8245.506083,1001,20161.45399
-8306.285119,1001,20329.244182
-8316.573544,1001,20496.283195
-8277.270045,1001,20663.732136
-8294.245984,1001,20894.413461
-8279.029494,1001,21061.692003
-8273.964686,1001,21228.321992
-8247.147566,1001,21395.52974
-8254.877903,1001,21562.978201
-8277.91845,1001,21793.001065
-8236.834186,1001,21959.73653
-8304.40128,1001,22126.303941
-8257.286366,1001,22292.769625
-8202.381852,1001,22459.600745
-8148.023735,1001,22688.240108
-8211.818228,1001,22854.5625
-8256.333541,1001,23021.680158
-8323.441051,1001,23188.974272
-8345.145441,1001,23355.807415
-8249.731316,1001,23585.302851
-8227.633192,1001,23752.208966
-8193.914079,1001,23919.723949
-8255.312705,1001,24087.760871
-8186.633685,1001,24257.689724
-8211.169486,1001,24493.786759
-8157.331237,1001,24661.827809
-8334.684572,1001,24833.05586
-8171.447339,1001,25002.17749
-8253.788904,1001,25171.73304
-8343.433266,1001,25404.998884
-8294.889453,1001,25576.361537
-8353.292186,1001,25745.31574
-8287.187142,1001,25916.231639
-8218.970417,1001,26083.064174
-8257.223995,1001,26321.122984
-8309.707682,1001,26491.159607
-8190.833865,1001,26661.928397
-8159.883228,1001,26829.677365
-8355.548477,1001,26996.441147
-8376.259317,1001,27229.632185
-8152.916792,1001,27398.234504
-8172.616728,1001,27567.508114
-8179.351015,1001,27739.703175
-8325.911871,1001,27908.600152
-8368.80173,1001,28147.948826
-8280.730703,1001,28316.829305
-8341.084891,1001,28486.796119
-8385.718895,1001,28656.419354
-8355.373429,1001,28826.66441
-8326.851552,1001,29063.269551
-8265.952399,1001,29233.363055
-8297.242434,1001,29401.849112
-8120.146316,1001,29571.398795
-8399.867058,1001,29741.495956
-8167.938001,1001,29977.206811
-8116.837409,1001,30145.65805
-8249.965017,1001,30313.708329
-8306.289722,1001,30481.198406
-8380.831894,1001,30648.310526
-8393.239267,1001,30877.120224
-8357.885805,1001,31044.347283
-8376.768151,1001,31212.423656
-8287.391336,1001,31379.751066
-8409.491905,1001,31547.673949
-8304.193176,1001,31773.969299
-8331.104537,1001,31941.975817
-8290.577643,1001,32110.163873
-8286.501138,1001,32277.479679
-8307.622365,1001,32444.623169
-8284.555259,1001,32674.664512
-8253.648527,1001,32844.265105
-8122.45503,1001,33013.572597
-8182.322254,1001,33181.776183
-8364.106754,1001,33349.915196
-8195.001156,1001,33581.680079
-8075.017331,1001,33749.062108
-8387.563132,1001,33916.848066
-8356.232566,1001,34084.814441
-8187.990279,1001,34253.146519
-8367.585373,1001,34485.767961
-8009.828455,1001,34654.400922
-8381.868393,1001,34822.580572
-8386.619099,1001,34989.679963
-8160.791781,1001,35157.842895
-8224.315287,1001,35386.762389
-8239.486586,1001,35554.775267
-8247.595426,1001,35722.81774
-8243.421057,1001,35891.533241
-8408.273545,1001,36059.829307
-8352.10728,1001,36289.856766
-8423.59898,1001,36457.996017
-8196.115667,1001,36626.102033
-8363.452672,1001,36794.370214
-8229.026116,1001,36962.071638
-8424.254922,1001,37193.025489
-8137.056155,1001,37361.127654
-8223.505037,1001,37528.635601
-8271.452562,1001,37696.448332
-8395.285058,1001,37865.340599
-7975.931718,1001,38099.604705
-8287.033135,1001,38268.135103
-8369.345147,1001,38437.726482
-8190.936412,1001,38606.752296
-8246.650662,1001,38774.578847
-8076.792944,1001,39006.098448
-8381.663507,1001,39173.801472
-8026.716996,1001,39342.216314
-8401.583909,1001,39510.240467
-8270.109414,1001,39678.365627
-8363.004282,1001,39911.062093
-7980.683213,1001,40078.856663
-8402.175933,1001,40246.325288
-7999.938778,1001,40414.033261
-8127.65234,1001,40581.579562
-8306.677526,1001,40814.234484
-8109.000483,1001,40982.309398
-8288.458683,1001,41150.639037
-8338.828917,1001,41318.732574
-8076.785104,1001,41486.611257
-8236.428499,1001,41719.460838
-8296.436492,1001,41887.004419
-8104.300019,1001,42054.600655
-8372.067849,1001,42222.432688
-8453.196841,1001,42390.514629
-8239.017276,1001,42622.82365
-8046.189812,1001,42792.294194
-8046.83548,1001,42960.227325
-8149.709121,1001,43129.027531
-8184.14748,1001,43297.037826
-8532.618155,1001,43529.855627
-8030.290227,1001,43697.897451
-8373.561328,1001,43865.843215
-8300.999433,1001,44059.068397
-8308.170635,1001,44226.838502
-8435.136248,1001,44461.201094
-8192.486384,1001,44631.161508
-8094.473956,1001,44800.019911
-8078.368826,1001,44969.18066
-8259.724049,1001,45137.463244
-8394.869929,1001,45371.31588
-8154.937736,1001,45538.200837
-8036.957292,1001,45705.133139
-8401.556427,1001,45873.584605
-8129.651124,1001,46041.730414
-8385.203544,1001,46275.286631
-8064.190504,1001,46443.595696
-8118.283595,1001,46611.228745
-8393.977109,1001,46779.282847
-8045.055669,1001,46949.424727
-8141.944572,1001,47183.188502
-8301.77458,1001,47350.554948
-8065.245813,1001,47518.370259
-8137.958973,1001,47687.327267
-8143.418824,1001,47855.699287
-7995.728621,1001,48090.984346
-8224.814612,1001,48259.395484
-8455.592492,1001,48428.380871
-8130.938718,1001,48596.254089
-8410.389308,1001,48763.632049
-8114.792996,1001,48992.407663
-7942.085333,1001,49160.732305
-8156.007353,1001,49328.780643
-8253.049894,1001,49497.293216
-8033.581232,1001,49666.219813
-8104.768802,1001,49899.787578
-8038.726017,1001,50068.259715
-8133.481764,1001,50236.376701
-8030.220945,1001,50404.39409
-7996.793214,1001,50572.435528
-8238.25203,1001,50803.72074
-8331.635965,1001,50971.73851
-8151.60264,1001,51139.364815
-8405.185937,1001,51307.294485
-8037.343794,1001,51474.804564
-8069.961845,1001,51708.075161
-8345.330982,1001,51876.350398
-7920.203524,1001,52046.559731
-8088.372165,1001,52216.059681
-8083.898257,1001,52385.323997
-8202.847978,1001,52620.549729
-8308.066033,1001,52789.795707
-8139.246149,1001,52959.274605
-7983.78109,1001,53127.869238
-7997.21152,1001,53296.118095
-8047.028643,1001,53529.547274
-8166.585294,1001,53697.658149
-8219.637839,1001,53866.006882
-8396.572236,1001,54034.245816
-7919.118159,1001,54203.01482
-8128.275221,1001,54440.428222
-8061.86217,1001,54609.425008
-7921.480265,1001,54777.504586
-8033.048844,1001,54945.728482
-8142.715611,1001,55114.120194
-8164.571008,1001,55345.339754
-8142.936517,1001,55514.083884
-7982.163435,1001,55682.46981
-8148.717471,1001,55850.913594
-8411.031203,1001,56019.076233
-8126.332495,1001,56252.154783
-8132.601487,1001,56420.947817
-7941.483955,1001,56590.258446
-7919.726202,1001,56759.333748
-8122.924466,1001,56928.414854
-8038.51982,1001,57160.15639
-7978.976539,1001,57329.46822
-8076.816669,1001,57497.342612
-8189.066635,1001,57666.704238
-8364.459757,1001,57835.767842
-8026.692537,1001,58068.335072
-7725.090068,1001,58236.891337
-8129.743817,1001,58405.629159
-8109.621034,1001,58573.60515
-8091.728758,1001,58742.932022
-7896.232767,1001,58974.986585
-8008.362979,1001,59145.254739
-7996.398086,1001,59313.868313
-7914.227971,1001,59482.515742
-8071.817481,1001,59650.279127
-7967.901382,1001,59888.456865
-8164.053143,1001,60060.130884
-7924.695063,1001,60229.902286
-7903.480126,1001,60398.703562
-7905.504898,1001,60567.124167
-8239.757862,1001,60800.03327
-7965.122843,1001,60968.399472
-7889.711433,1001,61136.711344
-8021.693214,1001,61305.216781
-8119.124555,1001,61475.268892
-7804.36122,1001,61708.714225
-8001.038117,1001,61878.213474
-7893.068804,1001,62046.370265
-8016.205113,1001,62214.890755
-7936.71046,1001,62383.366224
-7991.116897,1001,62621.792301
-7968.361958,1001,62790.917244
-7898.033928,1001,62960.993514
-8181.602201,1001,63127.742709
-7734.033221,1001,63294.209361
-8453.359391,1001,63524.518745
-7966.816212,1001,63696.522668
-8025.189845,1001,63863.80977
-8019.056252,1001,64031.079597
-8389.790117,1001,64198.767115
-8125.790294,1001,64433.620228
-8326.636173,1001,64600.709109
-7905.054575,1001,64767.340758
-7978.094724,1001,64934.709293
-7897.577943,1001,65101.484356
-7883.278762,1001,65333.534506
-7797.229557,1001,65499.760929
-7805.678702,1001,65667.240377
-8426.843989,1001,65834.694816
-8117.843444,1001,66001.826112
-8354.942696,1001,66230.811599
-7968.891532,1001,66397.760254
-8099.837082,1001,66568.095316
-7916.968671,1001,66735.530313
-8062.730463,1001,66903.904946
-7848.348202,1001,67144.386811
-7968.215622,1001,67312.952451
-8144.157371,1001,67481.213557
-7934.776319,1001,67648.748069
-7981.380267,1001,67816.900857
-8029.858487,1001,68073.830376
-7759.449826,1001,68244.040113
-8143.763168,1001,68412.284541
-8419.280684,1001,68583.673325
-7746.136989,1001,68752.205641
-8173.088989,1001,68984.419397
-7598.579405,1001,69154.466573
-7874.454043,1001,69326.50876
-7884.47862,1001,69501.119629
-7907.38788,1001,69677.764697
-8459.491428,1001,69923.07498
-8159.270935,1001,70100.795292
-7786.07452,1001,70276.709968
-7649.321556,1001,70450.730266
-8139.051429,1001,70624.909485
-8119.792867,1001,70875.949488
-7778.681154,1001,71050.384809
-8238.225083,1001,71224.886563
-7621.237203,1001,71398.91345
-8001.467421,1001,71573.757985
-8146.431078,1001,71815.228256
-7784.491914,1001,71990.282938
-7806.525188,1001,72165.956151
-8122.872618,1001,72340.534808
-7706.620877,1001,72515.255455
-7819.870697,1001,72755.435228
-7658.607349,1001,72930.98052
-8020.48861,1001,73106.56843
-8163.417225,1001,73280.870337
-8077.879411,1001,73454.92696
-8015.512683,1001,73694.064207
-7939.473614,1001,73868.155531
-7821.543127,1001,74041.015042
-8471.808371,1001,74214.456409
-7958.163884,1001,74388.030362
-7584.896274,1001,74625.814333
-7744.353804,1001,74800.508272
-7743.971783,1001,74973.719691
-7679.627285,1001,75148.232712
-8014.387916,1001,75322.484813
-8066.967985,1001,75562.529011
-7819.694909,1001,75734.944116
-7381.902143,1001,75907.009472
-7956.414592,1001,76079.730882
-7809.479503,1001,76252.264938
